review_id,user_id,business_id,stars,useful,funny,cool,text,date
ci6H_MKcLQj-S-aWxrgZrg,z-0oMxk_Xg1mhEAydCJ4KQ,XPLSNGSClW8gR5BTcvyOhQ,4,0,0,0,"Pretty darn good lunch!  Good fresh food, excellent service so I was pleasantly surprised. The only thing is that by the time you pay for each little individual thing, I think the value of the family dinners at Maggiano's far exceed the value here.  I will return again for lunch but would do family dinners at Maggiano's for sure.

We split a Garlic Bread with cheese, had two drinks and split the Quattro something plate (one Cannelloni, One Manicotti, two shells and some ravioli) and the check with a $10 off $20 was still about thirty bucks with tip.",2010-12-23 04:30:48
OdiYgU14dtDODzKtpIEdLg,iXgbdUe2D53mYYrGcY9lPA,ui3NMjdiIrILl9JFGcLfbg,4,3,0,2,"I shared the #51 Shiratama Parfait ($8.48 total for takeout) because I was just too full from dinner. I really like the deep, rich flavour of the matcha. It's not overly-bitter with the tea, nor overly-sweet either. There's a nice balance to the dessert. The mochi gives it a bit more of a chew, though by itself it is quite bland. The red beans are cooked right, without it being too soft or hard. It is a bit pricey and you get about a cup's worth.

I really like the decor of the place with the black and green colour scheme. It has that traditional tea house look with a modern flare. I'll be back to try their other items.",2018-06-05 13:24:32
IsWA6L_Leb6qIlBKoVQyKA,JSg45KAJ9mub_gGwyTTiTw,owt49CrXMxyLNB_K8OY4-Q,5,0,0,0,"Love the burgers, they're all juicy and tasty. Price is also good for the size we are getting.  The fries are also great and kids love them!",2018-05-04 12:49:24
-vH75_ZwquDup1Vfh3Ig5Q,nviApoP-lawwz-M_2bCyXQ,GBuB1uV9NRrtaLxZoVhi7w,5,3,0,2,"Strange thing is we heard of this place from Yelp Elites from San Diego and Los Angeles! If they have that kind of reach we needed to come try this place for ourselves. 

We ordered the Iced Coffee, PBJ Donut, and a Red Velvet Ice Cream Donut Melts. One bite and automatically we knew these guys were the real deal. They use real blueberries in their product and it balanced the Peanut Butter beautifully.

The Ice Cream Donut Melt looked like it was going to be overwhelming but that was also perfectly balanced. 

Friendly staff, amazing food and even better coffee! I'm still wired after visiting this place a few hours ago but already craving my next fix! Highly recommended!!!",2017-08-22 18:19:49
lFgNaKlARjqpeP0OCZ-EYg,BxV2pTVmYCW15gSZAPMFKQ,rLTa-PztQLafDf70aKrNOA,4,8,6,9,"A little patio with a little waterfall and little birds flitting about.
A little bit different than your average local mexican, since it's NEW mexican style.
A little bit of $ for a little more food than I could eat at once.
A lot is how much I like Gil's food and service.
A lot is how much effort the proprietor seems to have put into creating a unique, quaint, homey, and comforting menu and atmosphere.
A lot is how much effort you should put into finding this little gem.",2010-02-18 01:05:14
HCZwnSDP0dPV5OJybT_uNw,S3V70YY58E_6PlZ8py2nzQ,-u0dtJz6sBkhgLhAIBY_1A,5,0,0,0,"Beautiful modern salon, my nail tech was friendly and knowledgeable. Beautiful mani/ pedi and she was able to do exactly what I wanted from a picture I had. I like the bar idea and it's really nice that they have wine for their customers nice touch! Nicest nail salon I've been to in CLT!",2017-01-23 04:18:50
wU0VuqStPJRGKCcpUm_ddg,mswloq-IjRr9yXLhBqBPAw,uBCRRQJ4ukFaE_UyY6T1uQ,4,0,0,0,"Nice atmosphere and tasty, well sized dishes all served for sharing.  The calamari salad is a great starter. Refreshing salad with some fried calamari. The duck three ways was also excellent. Great service. They kept the food flowing and we ordered the perfect amount for the three of us. Reasonably priced for the quality and casino-hotel location.",2012-01-23 20:37:24
ao2Ine9FvPxQL43TPIESGw,ewDNa_FRoG71UFm56eTGkw,LLCB372xpKhdISrLKU4Vkw,3,0,0,0,"A nice local bar nicely secluded in Chinatown.  There seems to be a good rapport with local patrons here.  Heard about the place in the past and came by for a friend's birthday party.  I felt like I was at a ghetto Waipahu graduation party though, #nostalgia.  

Its a decent sized place and decorated with that Macau look.  There are really cool accent chairs up front and a more lounge area at back.  The bar separates the two and noticed that they added a little arcade game that gauges your punching power.  The bartender has a running tally on the high score.  Anyone that tops the high score is honored with a  shot of their choice.  Pretty cool.

However, the bar is loaded, it lacks on its beer variety and serves up the regular domestic selection.  The wildest thing they have is Lagunitas IPA, but, they did have some Japanese whiskey that I must say was a pleasant surprise.  Got a little tipsy that I failed to get the name of it though.

There was a creepy DJ guy though that spun old school 90's hip-pop and sang along with them.  He had a lame Karaoke shirt that read, karaoke ninja...or something to that effect.  Can you say weirdo??  My buddy Reno was offered an opportunity to spin there with a few of his friends a few weeks later and was more my speed.

Also another downside is that they do not serve any food here.  What they do is order from Pho Kim Long or other nearby diners and bring it in.  It's a bit tacky, but guess its better than nothing.  Not bad as a pre-funk spot to get a little buzz before hitting the main event.  Location is prime too.",2012-12-02 23:07:43
CYMaMJLrE6mqhgXbcJdNJg,An8Q0oLP_2juwErLw90L8A,Y28XY3fko-Sdb9RBBgCDRQ,4,6,0,1,"DiBella's, Jimmy John's, Penn Station, Quizno's, then Subway. For chains specializing in the sub sandwich, I rank in that very order. DiBella's though, clearly stands above the rest. 

The inside of DiBella's is much nicer than all the other sub shops. Coffered tin ceilings, Norman Rockwell-esque art and vintage soda shop detailing makes it seem like you're stepping into a time warp and into a much simpler time. 

Besides decor, I think what sets them apart from the others is their bread. A fresh loaf, baked on site that's hearty enough to support toppings, firm enough to not end up floppy and soggy like Subway's bread, yet not too crusty where it would chip a tooth like the competitors toasted variety. 

The method in which customers are attended to is different from other sandwich shops. Instead of getting into a single file line and each customer being waited on one at a time, there are multiple sub makers with individual stations. When I visited this location, I counted 4 or 5 customers being tended to at once. Choose your sub persuasion, choose whether hot or cold, the sauce and your personal sandwich artist will hook you up. 

Can't wait to tell others about this place! Finally a decent locale for lunch that's not too far away from where I work. Inexpensive, great service, clean, fast and damn good.",2010-06-24 12:49:18
cz1HXE2xlzMRp_KyHkfHgg,LhV7Uxe6cvOBU4OBh6PPdg,M95OX2nED7rjPxOURJtOCg,5,1,0,0,"Choose for the free delivery, not the food quality.

If you are stuck working through lunch and neither pizza nor chinese sound good, consider this little place.

The food is good, fresh, and perfectly edible. For 6.75, you can get a half sandwich and big bowl of soup. A large soda is $1 more, and you can throw in a cookie for 75 cents. 

My ladybug club sandwich was fresh and cold on store brand wheat bread. Ask for the bread to be toasted if you want a more substantial texture and mouth feel.

My potato cheese soup was hot with potato slices in it, comfortably bland, and incredibly filling. 

Soda was crisp, bubbly, and not watered down at all.

Cookie was the star of the show - melty chocolate chips and soft center.

The food all together reminds me of something your mom would make you for lunch if she was in a hurry but still loved you. 

Service was warm and friendly - add this to your list of choices for delivery. Skip if on foot!",2012-04-26 20:33:06
zL6BL4S0pmW_cBbmdwCKew,O2M4ivz2YgPRAopuud-4iA,ItqPtxnayraXSlBS0EMOgg,5,1,0,1,"I randomly came here and it was quite amazing.  The atmosphere that this place gives off is very inviting.  With places like this, it makes it nice to go to the MTO.  The food was really amazing I had the Turkey Melt and it was quite exquisite, the ingredients in the Melt tasted really fresh and delicious where I also tried the Fat Elvis and it was greasy and delicious.  I also tried the Apple Doughnuts thing which was interesting because it was basically a healthy doughnut.  The one main thing that I really liked was how fast the food came out as well as the service you receive from people.",2014-04-17 07:53:49
vz_g-mzIuCdOUPnuKwjGug,X_Ae0Azn6CmWWDtm5zXwGQ,tIvDO_1WNbb6UAifErQ-Ug,4,0,0,0,"Came here with my friend who visited me all the way from across the pacific ocean. :)

we managed to get the table upstairs at the corner . very nice view looking at the chandelier and people downstairs. 

indeed im not a coffee person but i just liked how the sweet desserts and my americano go together.

spending time chilling with friends. it was a good memory.",2013-08-30 19:39:05
JW39ZcYrg2VMyoBxk1UwZw,HK7DFs2K26OA5WuTPoIqww,LMq6fpxEhN1RhhG88iTqLA,5,1,0,1,"Jessica rocks!  She has been doing my cuts for about two years now.  I'm not a big team sports guy, and would like to see some sort of racing instead, but that's no big deal.  The cuts are great, the new prices leave me more satisfied, and cause me to leave a larger tip.  Good all around!",2012-09-27 03:25:34
DM8OXs5dziTZh1zHWPCdqw,eB0g1fEiJh-osDKTyPiCdA,UhCSu92r2XVPmhQET1c2Bw,5,5,0,2,"Yogurtland is my favorite froyo joint in the valley. They may not have the best toppings or widest variety but the yogurt itself simply tastes far better than the yogurt at competing businesses. I usually try 3-4 flavors at each visit and every time I am amazed at how rich and flavorful the yogurt is. 

I tend to use far fewer toppings at yogurtland simply because the base is so good. 

Also, I have a general expectation that businesses around college campuses look more like a disheveled  dorm room than modern european kitchen but Yogurtland does a great job of keeping this place neat and tidy. Something I didn't expect for a place right across the street from Sun Devil Stadium",2011-07-19 03:18:44
_OCcpTbE3AUxHrFZsHrC0A,vASaF47nWvCHEEDA8nfCVw,czBupdPk4qbW5wlMOEOcWQ,5,4,3,2,"Funny how the only place deserving of a five-star rating in Cleveland is not one of the (supposedly) hip and cool places that we went to given the (almost) unlimited expense account.

Still on the topic of unlimited expense account, I came to suspect that the unusually generous policy with respect to the unlimited expense account is given because of the LACK of things to do in Cleveland, but anyway....

After visiting this little chain sandwich shop more than a few times, I came to conclude that it has THE best chopped bbq chicken salad - hands down.  And this is coming from an anti-vegetarian, yours truly.  The onion strings and bacon strips toppings as well as the combo ranch / bbq dressing was nothing short of pure genius, albeit unhealthy (which completely negates all the supposed goodness of a salad).  

And the total check hardly caused a dent in the (almost) unlimited expense account.",2009-12-26 18:43:57
