review_id,user_id,business_id,stars,useful,funny,cool,text,date
G9qv8cJhvVqB2_Xh7ofn6g,qpa9Dmi7YY3zvnLLKKDDjg,PjlodjmfABi5dW-iek2P-w,4,4,3,3,"As a new Calgarian, let me tell you... I think people that lived here for most/all of their lives might be jaded with the transit system. Living in Edmonton for just over 5 years and Lethbridge for more then I like to mention, Calgary's Transit system is a cut above.

The C-train service is pretty impressive; the first week on it I was like what? It has a free zone? Not what I'm used to coming from the over transit systems.  I also wanted to mention that the drivers have been actually friendly. 

I understand people always expect the best and continue to want more but coming from a fresh eyed perspective, we got It pretty good and I'm happy about it.",2012-10-19 18:45:08
HWbIJ-LczHRZu_3JIEsJOw,fAhHUswOTmNMAEIhke6QZA,fa1G6WoSdvAO8dzM4FYbUA,5,0,0,0,"Really knowledgable here. Makes  coffee an experience rather than a product being sold. I had the Chemex, guy took pride in everything he was doing.",2014-01-09 19:26:43
S7KRL4xCiSNzYpPRFd9mTQ,qKJEQrFtW33HWqKzvn3U4A,7wHLFohwCw8l6WS-feLjeg,4,3,2,3,"Went there for dinner, didn't have reservations so we had to sit at the bar by the sushi chef. 

We ordered a few dishes and all were good. The server disappeared for a little bit so refills on the water took a while. Place is kinda small. I like the way that the kitchen is wide open and you can see the chefs cooking. The a/c was lacking and by the end of the meal I was getting really frustrated because I was sweating! So I rushed to get the check just so I can get in the car and cool the hell off!",2015-07-09 03:20:51
SQ2a-Sr1SEDktIJVIPe0Ig,Ry1O_KXZHGRI8g5zBR3IcQ,ME6D5nLlfG0xZCtICOYDuw,4,3,0,1,"Yay for Charlotte Restaurant Week!  Got to try this place out last night with a large group of friends.  Our server was awesome, even though the place was packed for a Thursday night - we got to take our time, enjoy the food, good company, and great ambiance that Georges offers.

What I ordered off of the restaurant week menu was a shrimp starter over a bed of red pepper risotto.  My main entree was a seared snapper cooked perfectly over rice.  And my dessert was the apple tart which really said everything to me as far as how the meal went.    I am a sucker for apple anything, but it was a great dessert.

Some of my friends ordered similar and some ordered off the regular menu as well.  Everyone seemed to enjoy the experience and hopefully we can all come back - even if it's not restaurant week.",2011-01-28 14:15:22
ChXJGzPEmZVY_Kd9JBoVqQ,7qGe49__QqCpk8ZYOm7W8w,Atk1wlFBAjbxczwL0uwQVg,5,2,1,1,"David's diner does not disappoint.  I swear we just got done ordering what we wanted for breakfast and I blinked and our breakfast came!!    I love everything..  crisp bacon, ham and the jalapeno corn bread!!  I like the coffee too.  The water had a after taste to it.. I remembered that from last visit.  It must just be the water filtration system.  It wasn't bad but just noticeable.    Thanks David's diner.. we will be back !",2018-09-10 16:48:17
cR9uXEhktCvpRsar7JD9tg,O-_hDLPC4dWi-VJZAlTs2g,4s_cPDS_AkLP1fXMJPqB2w,5,1,1,1,I live just across the street and have been coming in more often since I moved to Chandler a few months ago. This place is amazing! The food is amazing and the service is super quick! They're on top of their game!,2018-09-10 20:01:56
bCrxnRzQc8FemCLMSCoBsA,vgw9YgtImROsCUgveRSL7Q,ZFyJ83LJkkO1dP82kzXKNg,4,0,0,0,"If this place only served Texas Toast and fries I would be plenty satisfied. The chicken and sauce is bomb! I need to come here more often. It's one of those places that is easy to forget how good it is, so when you do return it is as good as the first time! lol! The bf is more of a fast foodie than I am and warned me that other Canes are not always as good as this one though. Good thing this is the one closest to us! 

The only reason I had to knock off a star is because of the service. Although we did get our food in a timely manner, they seemed to be very unhappy. I understand that not everyone can be happy with their job, or may just be having a bad day, but being polite never hurts...",2012-01-08 22:07:57
JRgw8Asi9R7E0bjmLbx9oQ,sLIn9oBM0aw9q2R9G1oCew,1fK0bh0dI_Pz6-I8jorHQw,5,5,2,3,"Where to start? This was awesome! It's hard to describe the whole thing without giving anything away, but I'm going to try: 

First: Check In, we waited a little since some people were late, no biggie. The guy who helped us out was freaking funny. He loved to talk about food! He gets so overly passionate about it too. He was great!

Second: Wait for everyone to check in. Then they go over a few things before we start.

Third: The story begins: 

Fourth: Get in the shuttle and get driven to first location. The driver is super awesome as well, don't remember his name but he's the one with tattoos everywhere. There were snacks and drinks in the shuttle. 

Fifth: Go crazy!, it's hard at first because I was lost, not sure what to do, but seriously tear the place up..!! LOL. its fun, but don't damage anything.

Sixth: Second and last location, now that you got a hang of things, do the same as this location to discover some secrets. 

It was super fun! It was active, everyone does have to work together for everything to make sense. Our group was great, we had some locals and the rest of the group are from Cali. We bonded during that time, and we all got along. It was great! 

In the end we get a certifiacte, and because we found some balls we got a movie to take home. LOL! The balls will be explained. I used a Groupon which was a great deal. However its still totally worth it without the deal. 

This is great for birthdays, or just group of friends who wants to do something different. I definitely want to check out this place again..Great thing to do in Vegas!",2012-04-09 20:13:39
I7BdHbcJkKuPRG3vPo-Esw,xd_dWXHxGEM_n5GfjQxJ2Q,Wzc9rUMBbEZfcWw-zLBkOw,5,0,0,0,Great service and lashes done by Alyssa! Thank you! This location is closer to home and they always get me an appt.,2014-12-06 22:52:43
t6HSsi7jutihzprntUinTw,GVAX9BCcnlz1OfVPyX8v8A,JM8E_t9ILXzPpUgc61FQiQ,3,0,0,0,"Had a good experience here a couple weekends ago.  I came thinking I would just test drive a used car I had seen online and ended up driving it home.  Financing was easy and I didn't even need to bring in a pay stub.  HOWEVER...it was a typical car dealership experience in the sense that I left feeling absolutely exhausted from haggling and a bit worried that I still overpaid.  Also, my car's settings were never reset so all the previous owner's personal information was still stored in it's navigation and phone book, like their home address and phone number. I love my car but I don't know if I would return or enthusiastically recommend this place.",2017-08-22 12:58:41
DzcVAMJsxRi6qkEnCexbmg,LiNx18WUre9WFCEQlUhtKA,YWd0I1BxSzFG61lSyC3IyQ,4,0,0,0,"I tried out Disgraceland based on Kat F.'s list of ""best grilled cheeses"", seeing as Grilled Cheese rivals Cheeseburger for me in my ""what would you choose as your last meal"". 
SO. I head out to Disgraceland with high expectations for this sandwich, and BOY did they hold up! It was awesome!! Highly recommended. My friend had the Trash can platter (we were there for brunch) and he said it was also incredible.
If there was anything to complain about, it was the drinks...I've never had a Long Island Iced Tea before and that's what my friend and I ordered. Seeing as I've never had one it was fine to me, but my friend said that it was nowhere NEAR a LIIT and that this one didn't count. The waitress/bartender tried her best though. Service was a LITTLE slow but the girl was working the place alone and it was semi-busy.
I loved the decor and atmosphere as well. Anywhere with a wicked selection of CD's in the jukebox has my vote. Although we didn't play, I also think having the board games in there just made me feel even more at home. 
Last but not least...dessert. I had the deep fried twinkies (b/c really...when something that awesome is on a menu, how can you NOT have it?) and they were HEAVENLY. 3 for $5 isn't bad either, and they come with ice cream. I'd never had anything like it before. SO GOOD!!! If not for Yelp, I'd have no idea this place existed!! So thanks Yelp (and Kat!!)!",2009-11-30 19:08:58
-oBuEJpT807XvtGbytcmzQ,-jHpOIReEQXYymg3duqqqg,ScGf3uUlHqlXpyOZ2DXTFw,4,1,0,1,"Arriving at the airport with over an hour to kill, too late in the day for coffee, too early for dinner... Frozen yogurt was a logical conclusion especially with the weather recently getting warmer. 

I haven't been to a Pinkberry in the longest time, but am once again a fan. It seems like they've made some changes to their options - wheras before they would charge you for each topping, now it is ""whatever fits comfortably in the cup."" You can also mix flavors now. I was with my parents, so we each got a medium with 2 flavors, allowing us to sample each others'.  Original, grapefruit, and pear were all refreshing...as was mango, although the consistency was not like froyo and more like sorbet. And chocolate hazelnut was good and made me feel like I was eating the healthy version since it wasn't straight up ice cream.

The biggest gripe I used to have with Pinkberry is that they swirled around the yogurt and the middle of the cup was empty - so it would look very full but the center would be air. Pleased to say this is no longer the case.

We had a little bit of difficulty finding this within the airport because Chick-Fil-A's renovation wall smothered it, but rest assured, it is there!",2016-03-11 14:19:35
5SyjKN3dt-iDDlyIJKfUmQ,3djzzKLhsa2oRq6RZRSEzQ,g9cKOi-6XzQne3s5TqA2fQ,2,1,0,0,"This place is one of my favourites 

It looks like a hole in the wall but it's fantastic 

Only issue today it was pretty salty 

But regularly it's proper

EDIT: I have a fish allergy and I told them to make sure my
Food didn't get contaminated. It did! A 7$ meal turned into a 300$ meal (epi Pens are expensive) I won't be back just for that factor I thought something was off when I was eating my pho didn't notice the reaction till half way through",2017-03-21 23:41:42
6cHta8oiH0P4EyFtvJYZnQ,5adw7kIif2QalymDFucRLg,MEJsTLArqRJgHob7lhgSzw,5,0,0,0,"I am beyond thrilled with our experiences at this office. After 4 years of putting up with a horrible dental office, this place seems like disneyland! Everyone was so amazing with the kids, from the receptionist, the hygienist, and the dentist. All were very patient and super friendly. If i could give more stars i would. Thank you for your hard work and changing the way my kids see the dentist.",2015-07-10 18:25:02
V7UDfbWe78eK8veNTgcWcQ,SS3sFA9ksCT9bjocM3Wbug,LOWn1xi9PfG2kxrUuC21nA,5,4,0,1,I don't know how I've passed this place a million times and never gone in!! But today I finally did and boy am I glad I did! The staff was extremely nice and helpful to explain the different types of bread they had and how their made fresh! I tried the pumpkin spice bread and it was really moist and delicious and I ended up ordering a loaf to go along with a loaf cinnamon bread. Oh did I mention they make sandwiches and salads?? I tried the BLT and it is probably the best I've had! Can't wait to go back!,2017-02-26 14:46:42
