review_id,user_id,business_id,stars,useful,funny,cool,text,date
fYoEDyZ_fMi_PixlxFHQQQ,iwYe_JCZ4m4FyVEFxH35HA,4aqLu8WlKqrFlUiUY-vXMw,3,1,0,0,"This is a pretty good HK style western cooking lunch place by far in this neighborhood. 
We came on a Thanksgiving Monday.
Servers are experienced they worked at other HK style restaurant before. Speedy service, special lunch and breakfast menu. They forgot to give us special menus so just ask for them during lunch and breakfast hours.  Note: a menu also posted outside the window, be sure to check them out。 Busy lunch time We arrived.  It is so called Korean Restaurant, however it offers HK style food, Japanese Ramen and Korean signature items. I would say it is a Chinese-Jap-Korean Fusion Cuisine. 

To evaluate a fusion restaurant , I haven't try Korean and Japanese items therefore my rating is based on only the food we tried today. 

Food are 4/5. 
Service are 3/5. No cutlery, no table setup and unfinished cleaning table before directing customers to the seating ~ bad impression before ordering. 
Cleanliness 3/5


One score lost on food because the Milk tea base is not the greatest I had ever tasted. If other sugar choices can be provided that would be great. Such as brown sugar, or honey etc on a side 
Two scores lost on service and cleanliness because of the server did not make a proper table setup before sending customers and no cutlery.

Pretty good value and got left over to take home as well. We keep our minds and will give them another chances to improve things I would look forward. 

Thank you for reading my yelp!:)",2017-10-11 21:44:21
G7eYEIIfLSlEIaOC-XpQpQ,TyepNPbEnMCy1_IhsT0YAg,lCwqJWMxvIUQt1Re_tDn4w,3,0,0,0,"Ehhh pancakes, eggs, hashbrowns and fruit and a hot chocolate....'nuff said.",2012-06-27 01:01:33
yb2XxbSvyzenj7hu8TUrNw,4Urg4tXL_m6nYsOt34mAeQ,WNI1VWmXV_liHnF7u2MklA,3,0,0,0,"I liked the service more than the food.
We were there for lunch and they had a buffet available. Everyone knows that buffets are not synonymous with quality food, which is fine, but it was more a case of limited options.
There was a limited salad bar, a lentil soup, one rice pot, one type of bread and several desserts. On the dessert side they had a friendly lady make some kind of Indian street food. That was a treat. She was friendly, volunteered information and what she made was good too.
Back to the main dishes there was chicken tikka, two kinds of meat dishes (Butter Chicken and Goat Meat) and then there was a vegetarian station. I think for a buffet they should have more than the two meat stew options. Perhaps another chicken dish? How about a fish dish or lamb dish? Perhaps a shrimp dish? With that said, we were completely full of course.
The other issue with having limited options is that a queue develops and it becomes crowded since everyone aims for and huddles around the same items.
Price-wise it is slightly high, but not by much.

I do appreciate The Host's decoration and attempt at an Indian ambiance.
I also appreciate the staff who were polite and seemed genuine. They cared it seemed, delivered on our requests (water, lassi, ice, refill, napkins, etc.) and were verbally polite.",2017-06-18 00:35:23
VZue1ibbWv3rCJ-xviCUxQ,Yp7_GeD6KTRoo4Nteqv4SA,ozOrIea0_o1u57qIo1OEjg,3,0,0,0,"** I'm revising my review because of  how it was misinterpreted. **

I've been to Andy Poolhall many, many times over the past 5 years or so. It has a great interior, it's a great space, and generally, they have a good crowd of people.

The night I previously referred to, I WAS having a fun time, but was pulled off the dance floor by several friends when we realized there was a punching match going on right behind us. While this probably happens often enough at some clubs, it just didn't sit well with me.

Besides almost getting smacked in the head, I had no other problems. Staff were super nice. I'm sorry if my original review was seen as offensive, but being in the middle of a fight was a little frightening.",2008-12-08 18:05:23
O4hS_kqCu1k7V912pz0d1A,SR9KgvoaxcBsSd4Gds8LnQ,OVb3wbv59wTcd0pQrXBZXw,5,0,0,0,"I first tried to visit this place back in July but they were closed for 2 weeks for their holiday break.  Needless to say, I was so bummed out!  Today the stars aligned and I was able to visit and enjoy their food.

Came here with my hubby and 2 kids.  The inside is quite small and something I don't recommend bringing a large party to.  With us 4, I thought we weren't going to have enough room but it was just right.  

With this being our first time here, we each received a free piece of chocolate (except the baby because he doesn't have any teeth lol).  My older son received a beautiful chocolate lollipop and the pic I uploaded shows some damage caused by him.  When he first received it, it was in pristine condition - I promise!

They have a special menu for Sundays, which looks like a more condensed version of the other menus I've seen on here.  I was really surprised to see such a large selection of specialty coffee drinks but I guess it makes sense with this place being a coffee shop along with being a restaurant.  I ended up ordering an iced butterscotch latte and Cornish pasty and green salad and hubby got an iced peanut butter chocolate latte and the English breakfast sandwich.  The butterscotch latte reminded me of a white chocolate mocha, which happens to be one of my favorite specialty coffee drinks, and it was so good.  Hubby really enjoyed his drink - it had a strong peanut butter flavor which I didn't really like but this would be a really great choice for peanut butter lover.

I've always wanted to try a Cornish pasty but never had the opportunity until now.  For those of you who don't know what it is, it is similar to a pot pie.  It is a puff pastry filled with ground beef, carrots, diced potatoes, and celery.  It was a good size and along with the salad, it was a filling meal.  Hubby is a man of few words when it comes to food.  The English breakfast sandwich he couldn't stop talking about.  He said that although it was simple, it was made well and is something he would love to eat everyday.  To me, that says a lot!

We order some extra sides for the older child to eat and I ended up purchasing a paut au chocolate (spelling?) pastry to take home, the bill come out to around $40 after tip.  I thought it was really reasonable and affordable.  

If you aren't interested in dining-in, they have a pastry case with an assortment of treats in the front and in another room they have a wall of UK imported items for sale.  I think it's so worth it to take the time to dine in.  The service is truly one of the best that I've had the pleasure of experiencing and the food is amazing!  The 4 and a half star rating don't lie!  I hope to come back really soon to try out other items.",2016-09-18 23:56:35
iSK4Ml5w5HBYPjT_MKdRzQ,oInNoiunuDYWakwmvDiVVg,mC39IrCp36QIVFRZIw9PTQ,4,3,0,2,"I wasn't sure what to expect with Seoul Food but I hadn't read the reviews yet. The space is very casual and just as we sat down they dimmed the lights and cranked up the KPop music that accompanied the sexy videos on the TV monitors. Unfortunately the music became too loud to talk to each other but the videos did want me to break it down SYTYCD style. 

The menu is modular so you can mix and match meats and sides which all come out in cardboard bowls or metal trays (like pizza). Food came out pretty quickly but not all at the same time. We ordered whole fried tilapia, sweet potato birds nest, Ramen Mac & Cheese, Pulled Pork and Bao Buns. It's not the best place to be organic / soy-free / gluten-free to be honest but I took a half bite of the Ramen Mac and Cheese and it was delicious and had wonderful crunchy toppings that added some robustness to it.  Hungry man loved the pulled pork and the delicious spicy BBQ that he put in the Bao buns. The BBQ sauce is the same sauce as the wings, so I bet those are awesome. The whole tilapia came out and was dramatic. It was glazed in soy chili sauce which unfortunately I can't partake in on doctor's orders, but what I tasted of it, it was quite tasty. However because tilapia is a small fish, there wasn't much meat and it was a bit dry because much of it was stuck to the fried skin. The owner/Manager(?) Tim checked in to see how the meal was and said they're changing the menu every day and taking in feedback. I should note that the sweet potato birds nest  is good but it's really more of a dessert than a side. It's fried in rice bran oil which is great, but it is also drizzled in honey and cinnamon so it's definitely sweet. 

The mixed drinks were quite good- I had the yuzu citrusy ""jar"" which was like a lemonade with vodka and my husband got the closest thing to an Arnold Palmer which was perfect with the pulled pork! 

Next time I'd really like to try the kimchi slaw and tomato salad and we'll probably sit outside so we can have a conversation. But here's how I'll leave how Hungry Man felt about this place. ""If we ate here in another town, I'd say 'I wish we had one of these in Charlotte.'"" I think that speaks volume.",2016-03-07 16:53:34
-F0uxvlvdPADnf5T8yhMuw,pwQ8E-hbDUJe3qtKt_IBBg,Yl05MqCs9xRzrJFkGWLpgA,3,7,5,5,"I liked the Hash Kitchen - but, I do think the presentation looks better than the taste. Not that I'm saying the food was bad, but it wasn't spectacular and when I got my plate, it looked spectacular so I was expecting just that.

Hubby ordered the Mexicana scrambler and I ordered the Herb Chicken Waffle. They do not skimp on the chicken, but I thought it was slightly bland without the syrup. 

We came on a Tuesday afternoon so the place was quiet and calm, but our waitress said that the place is packed on the weekends. They have a Bloody Mary bar and I really liked how open and bright the restaurant was during the day.

Overall, I don't plan to come back because I'm rarely around this part of town but really glad I tried it. Total of Bill: a little over $24",2016-02-12 19:28:18
FmL5TWWBJd-mr3q-rOfCAQ,LDfEWQRx2_Ijv_GyD38Abg,Vay9xHwcvu7VRZOddBgn-A,5,0,0,0,Great choice for a family breakfast. I had relatives in from Austin last week. Rumors at a nail salon said this was a great place to eat . They were right.?,2015-07-04 04:02:10
UAuXG0_I6NFTxmzSciqbnQ,orh0HRUNCWuQMt9Iia_osg,LHMPtp-2fsjSsxrLxtLeXA,4,1,0,0,"Came with 2 others tonight. had the bulgogi beoseot jeongol - beef bulgogi and assorted mushrooms and fungus in hot pot. It was delicious, but we wished there could be more beef. Tonight's banchan assortment was 2 kinds of kimchi, sweet and spicy potatoes, cucumber kimchi, japchae, sprouts, chilled tofu with spicy sauce, and seaweed with vinegar sauce. No green onion pancake tonight for us. Other tables got it though. 

They had a mishap tonight involving my white coat. One of the servers accidentally spilled some spicy soup (red in color, quite red) on the white part of my coat. My down coat. She apologized profusely did compensate me for at minimum a good portion of what it would and might cost me to get my jacket dry-cleaned.",2014-12-19 03:02:10
bJjQhyqKDcndyXgqGeGCcw,nGoKau64-PtetuzfcRW3jA,02EYqwh47uVxOaOKrnx8SQ,2,1,0,0,I poped in for a quick lunch yesterday knowing they would probley have a buffet. they are'nt overly cheery to have you as a customer not that there rude there is no emotion at all....so i was told to take any table and off i went to the buffet you better be ready for chicken because thats the protien du jour one of the chicken dishes was quite tasty the other tandori was dry the spinich dish was good along w/the naan the food was not bad but when i paid it was 11$ a bit pricey....no...alot pricy for the selection of dishes.....maybe there dinners are better but i most likly wont return to find out,2009-08-06 14:41:03
KRrmjHxhB-ZEW5kU0Zyz5A,A-5DQIIb1YfQEBmabv-6Fw,vOfz55MmWgjNQ3BA2PnhgQ,3,0,0,0,"Had the $5.99 Steak and Eggs, was good, better than over at Ellis Island and amazingly cheaper... the cafe itself needs a renovation.  Was there at 4:10am on Saturday, was pretty empty.  I'll definitely return.

UPDATE... went back a few days later, and the steak I got on my first visit, bore no resemblance to the steak I got on my last visit.  And the service was non-existent after I ordered.

So I dunno, you can't beat the price but I'd lower my expectations.  If I could give it 2 1/2 STARS, rather than 3 which I did, I would.",2017-04-08 11:48:52
