review_id,user_id,business_id,stars,useful,funny,cool,text,date
BKuulHfh2v2ebVmiXWNggA,rOW7GDjnOkz1lbIWzFlsOQ,JEqM8xXhKumU5AfhmsiD8w,4,0,0,1,"Another great meal at Bean Curd. It never disappoints. Starting with the most excellent Won Ton soup, which is 5 stars, coming with 3 pork filled won tons, in the best broth around. Then some Crab Rangoon, stuffed with crab and cream cheese. For dinner, i went a different route. It's usually Orange chicken or General Tso's chicken, but today, their Pad Thai noodles with pork. Another winner, though its different from traditional Thai places, it was really good. Slightly sweet after i added Plum sauce, which made the flavor pop, and slightly spicy which i love. Family had Pork Lo Mein noodles, another winner, and large portions. Make the trip for some kě ku Chinese food!!!",2016-10-02 06:11:44
90IVzfiqGUKpKE_5nCmpnQ,VMB2Q7zGzuoi1RDTa8xuWw,DYuOxkW4DtlJsTHdxdXSlg,5,3,2,2,"My absolutely favorite restaurant in all of Las Vegas and I ALWAYS go at least once every time I visit.

I love the decor, inside and out, and this time I finally sat ""outside"" on the patio, which is equally as lovely as inside. It's a large enclosed patio so you get the feeling of being outside with bright natural light but don't boil in the Las Vegas heat.

The food is always awesome and I always start with the Cuban Bread. This time I got a half salad and half chicken and veggie quesadilla so I wouldn't be too full to stuff myself at the Luxor buffet for dinner but I was wrong, I was still full at dinner!

The salad was good and the quesadilla was yummy too. My son got the mac & cheese and I tried it after he was full and it was yummy, no powered cheese for Bahama Breeze!

The staff is always nice and makes you feel welcome. There is a large variety of food choices to please everyone. I look forward to another visit on my next trip!",2010-05-19 14:52:25
8eoov4BbFmLKflFDOC7bLA,yks-zWhYKVV-S_luTu3dNQ,ALgH4S65heUffUjcBiNJ0Q,4,1,1,2,"Let me start by stating that I have only been to this restaurant once, which is why I have not given five stars.  Meaning, that I have not had the opportunity to determine whether the food and service that I experienced is now consistent, or consistently better than the prior reviews listed here.

To my fellow Yelpers here, I am sorry, I completely disagree with your expectations that a restaurant is responsible for the behavior of the children frequenting it.  The restaurant should be rated on what is in its control.  I do not work, nor have ever actually worked, in a restaurant, but I am able to recognize how difficult it would be for a restaurant Manager/Owner to comment on the behavior of the children of their patrons without offending them and losing them as customers altogether.

I attended a networking event at this restaurant last night and was quite pleased.  I love the bar.  But it is not a Legends or a Zipps, and that is why I love it.  It is not a bar for the guy who wears his team jersey around town, but rather the guy who just wants to have a beer and watch a game after work with a colleague or a friend.

The Staff was incredibly friendly, the food was good, and the drinks kept coming, so I was happy.  Now, could they have been on their best behavior for us?  Possibly.  But I am glad that they WANTED to be on their best behavior for us.",2011-02-17 17:33:12
GtcSsmQDlvIeH2vv-Vxi2g,eemSbqppxKo23v1qEqfH3g,PQjyRSFXx7o8UXKZdlMlng,2,0,1,0,"I want to love Coffee Couch, I do.  I work across the street so it is uber convenient.  However, I find their service lacking and their food is meh.  On my last visit I ordered the special of the day which was a Greek Chicken Pita and rice salad.  First off, the Greek Chicken Pita wasn't a pita...it was served on a tortilla.  It tasted fine but how weird is that....if you call something a pita it should be....a pita.  Crazy, I know!  The rice salad side dish was disgusting.  The rice was very hard and crunchy.  At the end of the meal (where I only ate one bite of the rice), I told the lady behind the counter that the rice salad was gross because the rice was crunchy.  She turned on her heel and disappeared.  The owner (I assume) came out & said ""The rice isn't crunchy, it's the onions and cucumbers."" Um...no.  I do know the difference between rice and vegetables.  She continued to argue with me that their rice salad was amazing.  I said ""Fine...whatever.""  She then decided to comp my meal.  Fine. I wasn't even looking for them to do that, I just wanted to let her know that it tasted bad in case she didn't know.  It was a totally weird experience.",2012-02-03 20:56:33
L0MUEcY8oVtmzcg3cEskAg,4d13xAX2jp2EbGF8I9eZZw,ZA3wrIM0Y_a_3dFRmVjsAg,1,2,0,0,Got bad measurements here. Make sure to get double checked elsewhere. Not sure if it's a lack of training or poor equipment maintenance. But something wasn't right.,2018-08-05 21:11:43
P_6fs7rWQvYE3tM3sbpHhw,7qGe49__QqCpk8ZYOm7W8w,Zvlj-r49ftG7FNCpxKoUiA,4,4,0,3,"Little bbq joint on the main drag in Bellevue.  I often drive past and never stop - but today was different!   

Being that I was pressed for time I noticed the sign that read ""Hot BBQ ready to go"".  I walked in and felt like I was interrupting something but wasn't.  The Patrons were locals no doubt and the radio was on real loud- maybe talk radio??  So walking up to the counter.. didn't seem like there was much - but typical choices.  I asked for a recommendation and the ""Pittsburgh Pulled Pork Sandwich"" was the recommendation so I ordered that.   It wasn't fast like I expected..  took about 10 minutes.  While waiting I noticed detailed printed menu on the counter top and was surprised at how much was offered.  It doesn't appear when you first walk in but there is so much more available such as kid's specials, tacos cheese fries, Cuban sandwich etc.  

So my sandwich was ready .. it was in a small white foam container and as I picked it up I swear it weighted me down and was at least a pound!  Took it back to work and opened it up at my work station and opened up the lid.  Now this was sandwich.   Fresh cut fries and cole slaw were happy nestled in the pulled pork and even peeking out the sides and for $6.00 !!  That's a fantastic price for this sandwich. 

One word describes this sandwich ""Epic""",2017-10-25 17:20:51
99oHuvsJMqee6Trd3jWqhA,UyXqGEKod-veD6m6Hq0EDw,J9f-9Prw2YVM-fiZqv2fmQ,4,0,0,0,"This place is not the cleanest, but I can't resist their food especially their fries with cheese and white pizza! As expected, everything is a bit on the greasy side, but that's just how we like it! They have a great selection of beer as well.",2016-04-13 12:00:52
OH7UYncAuXNssNklZFH2ig,wzMXdjM-_DlDBkpg3xKnGQ,DYuOxkW4DtlJsTHdxdXSlg,4,4,1,2,"I'm reviewing this place mostly for their amazing happy hour!

First of all it's a bahama themed restaurant for eating island favorites, tapas, and even drinking. I'm a big fan of their appetizers alone. During happy hour, all appetizers are half off so that's what my friends and I usually do. They also have a to-go menu for those on a tight schedule and wanna grab and go. 

This is to get an idea of their schedule:
Store Schedule // Sunday - Saturday: 11AM - 12AM
Happy Hour // Monday - Friday: 4PM - 6PM
Late Night Happy Hour // Sunday - Thursday: 9PM - 12AM

Happy Hour includes these appetizers to much on (and the portions are pretty big):
-Beef Empanadas
-Firecracker Shrimp
-Chicken Quesadilla
-Firecracker Shrimp Street Tacos 
-Pork Carnitas Street Tacos 
-Adobo Chicken Street Tacos 
-Lobster & Shrimp Quesadilla 
-Skillet Simmered Jerk Shrimp 
-Coconut Shrimp
-Jumbo Lump Crab Stack 
-Warm Spinach Dip and Chips 
-Jamaican Chicken Wings Tostones with Chicken 
-Crispy Onion Rings 
-Habanero Chicken Wings

SO MUCH VARIETY HONESTLY. GOOD PRICE FOR GREAT QUALITY!

The place is clean, especially their bathroom, and I've heard their drinks are pretty amazing (they also have hand-crafted drinks for happy hour).

I recommend this place if you're hungry at night and looking for something cheap for big amounts to fill you up! Also, just go to their happy hour!",2015-08-09 06:45:02
wl68TkjTGUveIYZtvGPd-Q,SGTH6vBZibuM6FmzTFiqHw,T2tEMLpTeSMxLKpxwFdS3g,5,0,0,0,"Not sure you can be a taco lover in Charlotte without trying this place. I have been coming here for years and they never disappoint. I must admit I have not ventured too much away from tacos on the menu, but that's a good thing. They do tacos so well, I've tried them all and love them. The Mahi and tuna are my favorite. It can be a little costly, however I have never left here still hungry.
Keep in mind this place can get packed so on a weekend night you'll probably have a wait. However, they use the service that can let you see where you are at in line and alert you when your table is ready. We like to use that time and have drinks or an appetizer next door at sabor.",2017-10-11 14:41:05
jsmqD9K3NQiRkc_eo0JLWw,XMN0nIXjW_wEyKQZCIyIYQ,2SfSzEd3B7WimeZac23zhg,2,0,0,0,"I have passed by this place several times while visiting Echo and Rig. It was only recently I decided to come here for a simple lunch with a friend.

The place is charming, and has plenty of seating indoors and outdoors. We went to the counter to order, and picked up a steak sandwich, a pasta dish, an eclair, and a chocolate cake.

My friends pasta came out pretty quick, as did the desserts. My steak sandwich took probably 20 minutes, and that is being conservative. My friend had already finished his meal by the time my sandwich came through. Unfortunately, it wasn't worth the wait. 

The eclair was good, but that was about it.",2017-10-25 06:05:27
8fkKlEpCyWB1orc-IgcKlw,BoeoaSuMSGMmMq_JA9UH-w,0p0PqX7Zsm_0lvXzEWpwWA,5,0,0,0,"Very nice library. Great place for group meetings. They also have a nice art exhibit, and a used book store there.",2016-02-24 00:13:42
EhrfgydIxCK4gmg4LdU9Xw,IQ8JZGg2po5YrcYqCBQQrw,0TBTV3q6QXCn9vNhy3Xi2w,5,6,2,4,"This was my first tryst with Ethiopian food and trust me it does not get any better.Cafe Lalibela is a quaint little place with big flavors.Here the food needs no decor to dress it up.We were greeted by warm and welcoming smiles and seated quickly.The staff is friendly and will be happy to walk you through the menu.

To start the evening we had Ethiopian Amber Beer and Koranti (hot tea with Greek liquor ouzo) the tea has a strong aroma of cinnamon,its not for the fainthearted.
The drinks were followed by
 Doro Wat (Spicy Chicken stew with red pepper,onions and spices) served with hard boiled eggs.
Yebeg Alicha Sega wat (Mild Lamb Stew with onions,turmeric,herbs)
Misir Wat (red lentils cooked with onions,red peppers,herbs).Its medium spicy.
Most of the dishes are cooked in Kibae(butter with spices).
we enjoyed all these delicacies with a side of Ethiopian bread Injera,which is a crepe made from wheat flour.Also don't miss the Ethiopian Coffee.

What comes as a pleasant surprise is that Ethiopian food is like a distant cousin of Indian food with its extensive use of spices and butter,turmeric,onions.The Crepe also reminds me of something between a dosa and uttapam.
They also have a lot of options for Vegetarians.So go check it out.
P.S Ditch the silverware for a change!",2015-08-07 02:45:59
2TZ53O5SVxr3gCtrhGiVkg,OXSJCjKtvZPf-YPDCXcWZg,4qG3Gh8QyugC1XvoTlmgcQ,2,2,0,0,"My boyfriend and I recently stopped by on Sunday for a late breakfast. I've been to this location before and had a quite experience but this time it was subpar.

The waitress we had did not seem very attentive at all. We waiting about 5 mins or longer before even receiving our drinks and after taking our order we maybe seen her twice which was to check how things were and for us to ask for to go boxes. The whole check out process was very confusing too. She never mentioned to pay at the cashier until we sat around with our credit card out for some time. She also didn't provide us with a bill so the cashiers had to figure out which table we were.

I thought the food would make up for the so so service but nope, I was wrong. I had the traditional Benny with potatoes and boy was it salty. I could barely enjoy the dish. The best part of my meal I think was the vanilla cappuccino. 

I most likely will not be returning anytime soon. I think they've just lost their touch.",2016-01-05 06:03:51
