review_id,user_id,business_id,stars,useful,funny,cool,text,date
wkcx9YUBCjery_B9aqE_Sg,chbCROaKWm2pj5uUT-ruGw,eF2jf-E5ktRQIh_4_-Jxsg,3,3,0,1,"I am not a huge fan of Cannons, but it gets the job done for lunch. Ive never eaten here for dinner, but it's a popular lunch spot in Southpointe. They usually have a risky ravioli special, which is my go to. I am never overly impressed my the food, but it is decent. The loaded bake potato is pretty good too. I've had a few salads at cannons and they are just okay, same with the burgers. I recently saw a flyer at the hostess stand that they now offer delivery select hours during lunch. I may have to update my review after trying their lunch delivery. I love convenience! I also love that that they have out door seating. The servers are always friendly, restrooms well kept, and there usually is never a wait. I would also consider Cannons good for groups.",2018-06-26 00:29:42
iFQlboko6LcqAZalYTmUKw,nRicr5sDYwpDUM9s2bjS4w,IhNASEZ3XnBHmuuVnWdIwA,5,1,1,1,"By far the BEST boba I've tried and I'm Asian LOL The boba here is perfectly cooked through and the Hokkaido milk tea is my favorite! I also tried the rose milk tea which is great. There's definitely a rose aftertaste. The strawberry milk tea was a little tangy and isn't your typical ""100% sugar"" milk tea so it was rlllly good! Definitely come here!!!",2016-04-22 22:59:41
Yi553KF_x4If2gkuM8Aetw,ZnNcaZ7tAIhvWzihCXjFSQ,alfg8YykqggAUbeyd2nzmw,4,0,0,0,"Stopped by on a sunny Sunday and sat in the cover porch area. 

Great place to grab a drink and pizza.  

Started with the Hot Sausage Mac N Cheese followed by the Prosciutto Pizza. Both were good and expected. 

Staff was helpful with pairing beers to our taste.",2017-03-22 14:01:51
p3WoUMRNwIEcI44L6-RZNQ,tVR1J5N9NJLLl2j1eFFdFA,ijjuLKQ-h2esqrF7vnG-bw,4,0,0,0,"A pleasant surprise.  I smelled a nice aroma while walking by this spot and decided to try it. I wasn't disappointed,  this is a quite good pizza.  $13 buys you your very own special pizza with unlimited toppings,  all cooked in 90 seconds.  At the end you have a pretty good naplotana style pizza, so soft dough in the middle.  Really very nice and I will come back here.",2017-11-17 00:48:02
KC4JCbdDtNxbfeiDh7GYng,Su2kadHdmAVhM-_1TIlhSQ,nCGdf8I6RdDgkr2fxK3r9A,5,1,0,1,"Such a pleasant place to pass the time and people watch.  When I meet someone for dinner at AZ 88, I often come 15 minutes early just to sit on a bench and watch the world go by.  I have seen many photo shoots and talked to many interesting people in passing.  

I'm happy to live in a city that has this lovely park.",2016-03-27 04:32:29
YNHHcBU3HKVt_CnqkihPVw,WnheFaHC4RyDNTf6scisyg,E0OKctOhZpUQgwUUBc_RwA,5,5,7,3,"Holy mouth water. This place is fantastic. It is located in the Albertsons shopping center and boasts a drive through. So if you're craving a burger bad and left your house in pj's jonesing for one you can get here in 5 minutes from Mountains Edge. 

I ordered the charburger wrapped in lettuce with all the toppings (mayo, pickle, tomato, lettuce, caramelized onion) and fries ($7 total). Like a true burger lover and a terrible yelper I forgot to take a picture of my delicious burger because I was so dang hungry. I am pregnant so I could also blame it on pregnancy brain either way I will be back so stay tuned for a picture!

I came her with Kristy L. and she ordered a absolutely delicious looking BBQ chicken salad. It was HUGE and at $7 is a fantastic deal. Everything is so reasonably priced so it is a great family friendly outing. 

Everything is made fresh and you can taste it! I am so glad this place opened up right down the street. Come try it!",2016-06-30 01:06:23
B3Sq1OT9U6Dm6LFhHHP6ww,5XKjVehgGzb5dJocdI-36Q,OBSxiVTm8TuKN-IbtY8fmg,2,3,0,0,"Unlike most of the reviews on here I found the service to be good, sadly that's where the good part ended.

One of my pet hates is a restaurant cooking basic foods, charging higher prices and then failing to make the food well.

We ordered burgers, not hard, except neither of us can stand onions, of course we requested no onions and of course they were brought to the table with onions.

Both burgers were sent back, when they came out, mine was over cooked and my wife's was under cooked.

At this point we had been in the place for over an hour waiting for food, so it really didn't matter, these burgers were getting eaten :-)

They actually looked very good, however, they were nothing amazing, pretty much your standard defrost and slap it on the grill type thing.

The manager did take one of the burgers of the check and comped us desert (some very strange deep fried PB and J thing) which was nice, but it should never get to that stage, if a burger cannot be done correctly I have to wonder about the other dishes offered.

We will probably give the place one more chance.",2011-12-28 06:08:10
_iNko5cipKsWXjPHzAux4A,kcLuh-ck_Zj07TsodaaNUA,bupMXFUaZfranBLdaVcRww,5,7,0,7,"This is a moderately tough call - I'd give it a 4 in most cities, but Ginko is the first authentic Japanese Sushi place in CLE to which I'd bring friends...  

With chefs from Osaka and Kyoto (I don't know where these two chaps trained) and two waitresses that are also nihon-jin, it hits a mite bit more authenticity than many of the other venues that purport to be shinnihon ryouri.

The vibe is a version of Tokyo hip... the colours are a tiny bit... melodramatic, but in a Dante meet Japanese Urban, this is pretty on-the-money.  With DragonBall playing in the background, and a young lady with fetching blue eyes, greeting, ""Irashaemase!""  It brings something very new that Cleveland has been sorely lacking.

Seating for 30, energy, authenticity, and the freshest sushi I've had in CLE?  Recipe for success.

Rice consistency and flavour were spot on as well as the cutting of the fish itself.  While it wasn't the freshest I've ever had, the fish preparation was excellent.

Dante... Good job.

Bravo!",2011-10-15 00:45:25
OimY-CNfjDnV7qDD-U5ycw,VlcasgkqiTuPi-nVT7rEtw,ONC6M3lNXfMbEjuSLc1slA,5,0,0,0,Clean and organized. A great treat to visit when I am on this side of town. I appreciate the friendliness of the staff especially the older lady that works in the dressing room.,2016-06-30 02:37:06
lL-d4KPCTKCwFAUXS2_dJg,G5BqF32PyIQ5IvplDvpKnA,g15vs-93cq1IC2XSkZEmbA,2,2,0,0,"Sooo... It's Walmart. What can I say about this particular location... hmmm well there is generally plenty of parking! Um, what else. Oh and stuff is usually pretty easy to find. But my god, what a disgusting establishment. This location could learn a thing or two from the super Walmart just a couple of miles away. Staff is LESS than helpful, even though things are easy to find they are just strewn about on the shelves, the bathrooms are awful, and the overall feeling of the store is unclean. I'll pop in here for the last minute item or the occasionally lower priced item but other than that I try to avoid shopping here. They are well staffed I will say but they never seem to want to help you.",2013-11-25 21:52:53
qt0kF8-nbZcHc_DLPKPN_Q,-EJorVxe7h2GSxdiRyMmDA,AwNKZ7fAAyjOcpTputzupA,3,5,2,1,"The care here is good, I have been here as a patient twice and taking a friends child over here. First is this, they have actual Dr's and not the NP seen at other smaller clinic's like this. The Dr's are very through, and gave me a good referral to a specialist after I was injured. They are general, so not a pediatrician but they took excellent care of the 11 year old that was taken there. This is not the getto of Las Vegas, but not the nicest neighborhood either, if you want getto go to North Las Vegas and around MLK where UMC's Urgent Care is. 

The only reason that I didn't give them four stars is they only play Spanish channels on their TV and won't change it. This is America folks and the Constitution is in English not Spanish, if you want to listen to Spanish in public GO BACK TO MEXICO! My family didn't speak German at all in public and even when raising the children in the home.",2013-12-15 09:16:21
jjPa2XrPH1AAugG0XTZvoQ,EjivzO1K8IJP8qCkX9U3qA,BSqMayKogqIFL-zj30KcQA,4,1,1,3,"BOTTOM LINE: Proof that when you remove the Toronto City Council as the sole financial decider, Toronto can become a world class city.

When was the last time a park was built in downtown, let alone one so well designed? Well, this park was developed by the Watertown Toronto, which is funded by the governments of Canada, Ontario and the City of Toronto. It is only half completed at this point and will close after mid-September to complete the rest of it, so go quick! 

The space is gorgeous with marshlands, elevations, open grass fields and playsets (swings, slides, teeter totters, etc.). The giant slide which must be at least a storey-and-a-half high is reason enough to visit. You can see the residences being built next to it to house the Pan-am athletes next year.

If this is a preview of what Waterfront Toronto can do, I think we're gonna be in good hands. I'm looking forward to their next stage in redeveloping the waterfront.",2013-08-25 23:56:33
nY51i08PHnjQr0aMNPSOmQ,JUlMVyJQ6ijHCdMjs8bGhw,JHPq9KvMuJaC7CPATSYeew,4,4,2,3,"Marcs is the rummage sale of shopping couture. A haberdashery of ""fallen off the truck"" specials and ""why on earth are they selling"" items. It's location is convenient to walk to from 50% of Lakewood, and it contributes to the local economy by employing local high school kids. As the anchor store in the shopping center, and having been open since day 1 of said center, it's here to stay as a unique quirky store, just like other Lakewood staples.

It seems that other yelpers can't appreciate it for what it is. If you want a clean store with avenue sized aisles and impeccable organization, you're more than welcome to be a regular at heinens, giant eagle, kroger and whatnot. But if you like Lakewood stores, small town charm and travelling off ""snob street"", Marcs is for you.",2010-09-20 15:17:45
Tm38uRIe57wAN1H_rFwFZA,CQZpblGIHeMlD7KqNP7J7Q,Os1n1_idfw9vv9kwULGJnQ,4,3,0,1,"This place is large portions galore!  So it's very dangerous to come here if your eyes are bigger than your stomach. Some of the menu can be confusing because they have like two versions of the jam poong. I think one is a deluxe version?  I ordered the regular one I think and it came in a gigantic bowl!  I think that bowl could have fed me three meals. Even though I ordered the regular, it came with tons of seafood including mussels, squid, shrimp and octopus. You can vary your spicy level but I thought the broth was very flavorful. By the time I was done eating, it looked like I did no damage.

I came here with a group of friends so I also got to try the ja jang mein (black bean noodle).  Again huge portions size with good flavors. I also tried the tung soo which is korean orange chicken or korean sweet and shower chicken. The chicken is fried in a heavy batter.  They give you the sauce of the side and the sauce is a thick syrup. A little dip is all you  need. 

Service was great, atmosphere is extremely casual and I definitely will come back again!",2016-11-21 03:45:11
