review_id,user_id,business_id,stars,useful,funny,cool,text,date
ROJ9ucJLE7mFlgte6-zUXA,ABrS2sgtZA1hSH3YTmNFPA,tMdgY7Ou4k3bYZZulJCiuQ,4,2,1,3,"Stopped by to grab a sandwich for lunch - this place is awesome.  

Order the ""WHAT WHAT"" - mainly because when you do, they call out ""Can I get WHAT WHAT?!"" and it's hilarious.  

Hilarity aside, the food was great.  We had a couple dips and sandwiches and everyone (even our Gluten intolerant friend) was highly impressed.  Their gluten free bread is WAY better than most places.  

Stop by and grab a sammie, you won't be disappointed.",2014-11-02 17:02:52
zTri1mOwino1KjOD8j1v8Q,CSOgLykZuZUfVvGORTNNEA,XhUec_6-kgPy1_ZYUrzvPQ,4,0,0,0,"Had a very nice dinner here, The escargot was very good, Are serving team did a great job,",2017-08-20 00:24:46
nvFXyZwdXpxDXTJQNV5H-A,3ajYEDNvhbmk8AHVObIDhA,RDw-K8fjs5Mporlq2KqTUg,4,0,0,0,"I can't remember the last time I went to this location was, but I know I have been there several times over the years and they always get my order right!",2016-10-31 22:15:34
dU5GSx4i37-Mr3lMEljTWA,LTjtaa2tuAYWv17a93PVsA,_iGvLfEsqDwPUxRUAe6tUw,5,3,1,0,"Last Tuesday I took advantage of the Chevrolet ""Sign and Drive"" promotion to buy a 2013 Chevy Camaro from Findlay Chevrolet in Las Vegas. Although my primary residence is in Arizona, over the past couple of years I have found myself working in Las Vegas so much that my car rental expenses have come in at well over $600 a month on average,  So I decided to contact somebody I know that works at Findlay Chevrolet and see what kind of deal I could get. After several text messages, I drove out to the dealership and met with my friend, Jamaal McCoy who is the dealership GM. I met Jamaal at an industry event in Miami a couple years ago and we have stayed in contact since. Jamaal asked me to work with a salesman at the dealership by the name of ""Larry"". Larry was fairly new, but was exceptionally helpful and pulled up 3 2013 Chevy Camaros in different colors that met my equipment requirements... Right away i knew that I wanted the black one... very good looking car! When Jamaal presented the deal to me, including trading in a 2006 Mercury Mariner that I needed to dispose of for a relative that lives in Las Vegas, I was VERY pleasantly surprised. The monthly payments with no money down, and negative equity of about $1,200 in my trade-in came out to less than $375 a month. I smiled, accepted the deal and thanked Jamaal for his courteous treatment and better than expected numbers. After going through the documentation process, getting our complimentary accessories from their accessory department, a Findlay Chevy employee who specializes in doing vehicle deliveries took me through all the new Camaro's systems, Bluetooth set up with my phone and made sure I knew how to operate the vehicle... Away we went, in one of the smoothest and most aggravation free new car buying experiences I have ever had.

9/7/13 UPDATE: I dropped my 2013 Camaro off in the Findlay Chevrolet Service Department on July 18th for a routine 8,000 mile service and then went on a business trip to Washington DC... While in DC I was hospitalized and did not return to Las Vegas until September 4th. My biz associate called ""Slim"" my Service Advisor at Findlay and explained I was not going to be back for awhile due to a medical emergency. Slim stored my car for over 6 weeks and when I picked it up, they had washed and vacuumed it, as well as not charging me for the service or the storage in their secured lot. The only thing I paid for was an extra key, which was over $200 due to the key Fob security system and the programming required.  All in all, this is one of the best dealerships I have ever bought a car from and had one serviced at. If you are in the market for a new or used car, or need your GM vehicle services, I highly recommend Slim and heather in Service and Jamaal (GM) will set you up with the right deal in the sales department.  They even have a shuttle service to take you to home or business while your vehicle is being serviced, and then will pick you up when it is done.  I wish more businesses of all types had the customer focus that Findlay Chevrolet has.",2013-03-01 01:05:51
cvQc__O1rbCerEZhooS6fQ,qgVY8-S_GTC5G1OLoO5vwQ,BMatyfQfXfsEhZC3yS1YhA,4,0,0,0,"My husband and I stopped here recently for some delicious pork bone broth ramen.  I found the portion size to be satisfactory -  enough to finish without waste.  They don't make their own noodles but all - in - all this is the best place I've tried for ramen so far, North of Major Mac. :)

I think that the average rating showing up on Yelp should be higher for this place.  It looks to me like the ratings bounce between 2 and 4 stars.. given the location, given the ease and speed at which we ordered and were served.. given that imagine cinemas is just around the corner and we made it in time for our movie.  But especially given they actually have a dessert selection - which is something I don't see often. 4 stars!  I'd give 5 if the noodles were made in-house. Also, the water we were served tasted of lemons - that's attention to detail right there.",2017-07-12 16:47:36
lJz3WVBWI8IyzNJkxAzVJQ,09KPCp9W_NalQga28aPd2Q,APjfN5hkcv0CZsGAxHIS3g,5,0,2,1,"OMG & thank the Smoothie Gods. 

Recently moved to Charlotte from North New Jersey and needless to say the nearest SK for me was miles & miles away. The only way I got my SK fix was when I visited home in Florida and I always went butt wild on getting the Smoothies.

Anyhoo finally got to this location located in downtown in what is called the mall . The parking of course sucks but I live so close and finally was able to find parking. I'm sure they Valet so will most likely be back more. 

The place was pretty much dead with it raining  &  but the service is very consistent with what I'm accustomed to having had SK in let's say 5 states. I ordered my normal Strawberry Hulk without ice cream with Greek yogurt it's heaven in a cup with a straw.

Thank you SK for being so reasonably close this time & I look forward to many more shakes to come & of course the SK app is locked & loaded .",2016-05-12 23:32:55
dJAKDKWkrVT9q5fOnB0u_w,lgxCqDMnowyx1Q5fLdLPCA,z_1n_57ANGutdEnfbWpTGw,5,0,0,0,"mmmmm yummy juicy flavorful burgers.  We did not have an in--out burger in Hawaii so whenever people came to visit they insisted that I try one of the burgers if I ever made it to the mainland.  Now that i moved here, i came here several times.  Each time the service rocks and the burger is so ono.  I order it protein style cause I'm not a huge fan of bread.  The burgers have tons of flavor and I must say this is one of my favorite burger joints.

My only complaint is the type of lettuce they use.  I wished it was romaine instead.  Other than that everything is perfect.  Cheap burger that tastes great.  What else can you ask for?",2013-08-22 03:27:14
IKX8hyrF0hVANcbVk88LzQ,SPZcg_4iu35i-MeMY0e5Mw,F7EuGx19ChOlv__ov2G9bw,4,1,1,2,"Best sushi place around - mind you that there isn't much competition in the Waxhaw area, but they actually have a decent sushi bar.  It's not terribly priced, but sushi could be cheaper in my opinion.  Lucky for them I pay for it since it's cheaper than driving 40 minutes.  

The Bento box is an awesome sampling meal at a great price!  Much better than the fast, take-out type Chinese places.",2017-06-23 18:45:18
cxRcwaAvwv63YJiq0Q_9qQ,HZ51EXmBRhOxa05FO79Tgg,MeSrAvgBNWHP2Js2--b6zw,4,0,0,0,"Great little family-owned coffee shop. Hubs and I stopped off here one morning when neither of us had to be anywhere in a hurry. The coffee and crepes were great and we'll definitely be back. This place is run by a lady and her husband, and all of the food and drinks were made on the spot. She was friendly and chatted a bit since we were the only ones in the restaurant. She mentioned that they can custom make any crepe or combination of crepes and that the ones on the menu are just suggestions. We look forward to coming back and trying something else.",2016-08-19 01:11:56
eNDAbEArFUF2_eezpTtIBQ,9D2VmD82nZ18JaRl3lNcCQ,3aEASdWGHArGCQH-7don3A,2,4,0,0,"I've been here twice so far on weekends to pick up baked goods in the morning. Both times, I found the food to be very expensive and underwhelming. 

Today, I bought a croissant stuffed with ham and Swiss. It was not very flaky and had a small portion of the meat/cheese filling. It was not very good and cost $5.25. Even for a really good croissant, that is way too expensive. 

I'm hesitant to come back again. The lunch sandwiches sound good but are priced at around $10. 

The staff was very nice but I feel like the display area and genera decor of the restaurant is lacking.",2017-05-07 19:40:29
fBCdynLdTTnfvMC5vPzHgg,boYRJ1VOX3iNmsGmJ0Mswg,Xs2iTWxbczvfEapAFH3cyw,2,9,1,0,"Food: 4 stars...it's hard to mess up breakfast food- eggs, potato's, plain pancakes and toast. They didn't fail here, but not a lot of creativity to their dishes. 

Ambience: 4stars...I like the lounge area where you can wait to be seated and they have a full bar. However, overall it reminds me of a diner. 

Customer Service: 1 
I hate writing reviews that complain of service, however when it's bad, it needs to be heard. After we received our food, I realized it was misordered. I had a dietary restriction, and asked for my meal to be remade. The waitress said I would have to buy another dish, as it was my fault that I didn't order it right the first time. We asked for her to ask the manager, and the manager didn't even have the audacity to come and talk to us. She just said no. Wow. After our bill was paid (they never even gave us a to go box for the food that I couldn't eat but still had to pay for btw) we asked to talk to the manager who actually raised her voice and argued with us. 

It's interesting to see which restaurants stay around, especially with such poor customer service. 
If you do eat here, I hope you have a better experience than we did.",2017-06-11 21:56:40
gpqbIFAH6EnBlS94JhfPTA,9hh1M-3aDJZVTwwYYy9AnA,NFm869_w6cvVaWaNpAzjeA,3,0,1,0,"I avoid frequenting eateries without reservations, but I made an exception to try Soul the other weekend. We got there just in time (around 6:20pm on Friday) - while waiting to be seated the wait time for 2 people went from 10 minutes (us) to one hour (angry couples after us).

Overall though, I wasn't that impressed with the food or drink. I love a good, innovative craft cocktail, but there menu was just a little bit too weird for me. My drink came with lavender foam on it. Lavender foam. It was a lovely drink once you got past the taste of your grandmother. The Goose thought his take on an old-fashioned tried too hard as well. I stuck to the punch after that, which was decent.

The small plates food was alright but did not meet my high expectations. The dip trio and cheese plate were nice starters, but I thought the pita and bread were too crispy and hard to bite. My salmon-o-pita sounded good in there but was just alright. I believe the Goose enjoyed his sliders.

The dinner ended with Goose suggesting we go home and make cocktails that we actually enjoyed. I guess Soul was just a little too funky for us!",2018-07-20 18:29:02
