review_id,user_id,business_id,stars,useful,funny,cool,text,date
UAuF9e0UO4wZZGP1hCJtWg,1kNsEAhGU8d8xugMuXJGFA,m2aDEL1d5lLf-v1UNvXc9Q,3,0,0,0,"Not a bad sushi place by any means (I mean, the fish was fresh), but with several sushi restaurants nearby I wouldn't mind shelling off a few more bucks to get better variety.

I ordered take-out from here last night and had the sushi dinner, which came with a miso soup and salad. The miso soup was quite salty, with quite a heavy punch of MSG compared to other restaurants. The salad is quite good though, and the sauce was put separate (at least for take out), so you can add as much (or as little) as you want.

The sushi itself I found to be quite fresh and I overall enjoyed it, however it definitely lost marks for fish variety. Out of the 12 pieces of sushi, 5 of them were salmon. I understand salmon is the staple of sushi and sashimi, but 5 pieces are quite overkill. There was only one piece of tuna, butterfish, albacore tuna, surf clam, to name a few. I would've definitely liked it more if more variety was possible, however they charge extras if you want to switch up the fish choices.

For $14.99, it's a good restaurant if you're into the ""lay it down, basic a la carte"" style of sushi. If you want more exotic and variety of sashimi grade fish, however, I suggest Toro Sushi over this.

PS: They need to turn down the heat of this restaurant. Sure it was quite cool yesterday, but it felt like I entered to a sauna when ordering.",2014-04-26 19:34:07
66vbVx3rd6XgDkXLCQDjmw,dEk7mXM4npuDPmxrwPcEgQ,l-D0uS-tgmhkFpHKBXvPQA,4,1,0,0,"You betcha previous reviewers! Oh so good!Oh so weird!Oh so politically  incorrect name and Panda Bear decor, But that's half the fun!  The black beans are great. They have the best snickerdoodles I ever had out of a bakery. Beware your stomach may get upset, if it tends to be sensitive. The food can be a bit greasy depending on what you order.",2008-01-16 02:00:46
zO9AOo9EkgW1ol1aRvY1YQ,UYcmGbelzRa0Q6JqzLoguw,s9zNmeJIu83WVL56QNLD2A,3,3,0,2,"It's a typical Panda Express, but the plus is that they have a drive-thru. I'm not typically a fan of Panda Express, but I was in a rush and I was hungry, so I sped through the drive through and it's quick and pretty good if you're on the run.",2012-01-13 02:21:36
dBNfZJHRqFT6-da4TYgTPQ,24AzZDQKHySwMQR7VQVCAg,X-ZAD3eMkThGL9hrKdQooQ,5,7,3,5,"Today is National Catfish Day, so I thought of having a fried catfish meal at Papa Joe's. I definitely was not disappointed. I ordered the one-piece catfish combo; this included a humongous fillet of catfish. Good thing I decided to order only one piece; two would have been too much for me, even though an additional filet would not have cost much more. The combo also included some fried shrimp, a side (I chose potato salad), and a drink (iced tea for me). The catfish was really good - the fillet was tender, hot, and  juicy and was covered with a light, crunchy batter. They gave me 3 fried shrimp instead of the 2 that was supposed to come with the combo - I'm not complaining about that ;) and the potato salad was quite good. Everything - including the drink - for $6.05 plus tax. It's rare to come across a place that serves food this good and tasty for so little money.",2015-06-25 23:20:21
56ME-s_D4swinhc6Uki5qg,hYWwocw-J4KdyGLrUlOYXA,znWHLW1pt19HzW1VY6KfCA,3,1,1,2,"BIG PORTIONS. Other than that, it's your usual country style breakfast, brunch, and lunch spot. I got the chicken and waffles, and shared it with my boyfriend. It was pretty BIG, even sharing the plate made us full. The dish itself was good, but not the best chicken and waffles I've had (I'm partial to one place in Portland, and Roscoe's in LA is always a classic to me).

The restaurant itself is pretty standard looking, nothing special. Service was nice, and it could get busy around lunch time (about a 20-30 min wait). I'm curious to see how the San Diego location looks like, considering that's where the original Hash House is based. Other than that, it's just a regular country style breakfast spot in Vegas... with BIG PORTIONS!",2016-06-17 22:08:53
I0PHwVzkw8vA2kH5l4RICQ,kn1ya_7VhGLx7iyl_sSc9w,p3cBYY8Tov5TOaXV2aY-wA,4,2,2,1,"As a vegetarian and sporadic health nut, I just love TJ's. They have a nice array of inexpensive fresh produce, including my beloved broccolini, for 40% of what Safeway charges. Huge selection of frozen veggie-friendly dinners, good for my on-the-go household. Greek yogurt, cheap. Nice beer selection with lots of cheapo wine. I try to buy all my supplements here too, as they seem to be a lot less expensive. Yes, I'm all about saving cash on groceries and whatnot.

The downside? It's not one-stop-shopping; a trip always requires supplementation with another trip to a ""regular"" grocery store. This particular TJ's is teeny-tiny-small, and always chock-full of obnoxious and/or oblivious people who wield carts like weapons. My favorite is the woman who thinks it's an awesome time to teach little Jimmy how to push his own wee cart and comparison shop, and lets the little bastard cruise all over the store willy-nilly. I'm all for giving your kid responsibility, but a) you still have to, you know, keep an eye on the kid and b) a super-crowded claustrophobic nightmare like this place after work is not, repeat, NOT the time to do so.",2009-06-22 15:53:09
QVCPC972N7bkzmiXe_3L9A,CxDOIDnH8gp9KXzpBHJYXw,4cg0UV1tEznGsEGsutZZHg,4,9,1,4,"Arvo Coffee is such a nice quiet coffee shop inside the Distillery District.

Love the spacious interior and the exposed brick wall. There are plenty of seating and and over flow area in the front entrance of the building too.

Cortado presented in one of those ceramic cup perfect as a hand warmer on this old winter days!

If you need a glass of water to go with your coffee, make sure you get one of the trays that designed to fit your glass and coffee mug at the counter! I love how they so detailed oriented!",2018-02-09 01:25:35
Gp5zfBR3RMJvLJdpvhWmfA,5yGgNgkkNvsv6dYiA_whFw,qkyCuFJF2Uboh6n2Lmuwlg,3,0,1,0,"I've always been a fan of banh-mi sandwiches; and Lee's Sandwiches (this is a franchise - I've been to the one in Garden Grove, CA) is a good place to get them! :) We randomly came across this place while we were in Vegas. After dinner - we were driving through some strip malls hoping to find another eatery to try some Chinese/Japanese food. However, it was already 11 pm and most places/restaurants had closed.

EXCEPT...Lee's! It was the only place that was open in its strip mall / plaza, so we walked in and purchased some sandwiches to go. :) It was a good stop for us, since we were going to drive to Grand Canyon the next day, so buying some sandwiches for the road made sense.

We ordered:
Combination - yummy, 2 types of meat slices
Pork roll & pate - I'm a fan of pate, so I really liked this sandwich the best
Grilled pork - reddish color pork slices
Special combination - 3 types of meat, instead of 2 types in the regular combination
Roast beef - ""american style"" roast beef sandwich; my husband ordered this one

Every sandwich comes with some fermented/preserved orange/white carrots + some cilantro and slices of jalapeño. YUM! :)

There was a promotion at the time too: 
Buy 5, get 1 FREE! We took advantage of that - the cash register lady told us about it when we were ordering.

We had to wait about 10-15 min for them to make our sandwiches and then off we went.

This place is OPEN 24 HOURS!",2014-01-23 03:23:31
OYNqCJa-uKEbJopCjJxKrw,S-oatbN-h7SKiWwkTWw5QA,kPorLswaS8h4xy-notLk9Q,5,0,0,0,"This is one of my favorite places to bring my daughter and learn new things myself.  They always keep it fresh with new attractions, special days, nights for adults, and cool experiments for kids.  The staff is great and I am proud to renew my seasons pass.  I highly recommend this for any parent or anyone interested in science.",2018-01-13 19:14:36
FWoXEyZgiM5GO9RoJoYkeg,3EN4rQgpR8cR1NxuJNzi9Q,aSb4vkaMh7K2lHhnV2UIag,2,0,1,1,"VERY disappointed. 

I was super excited to come here because the reviews looked awesome. We came for dinner and were immediately seated. Our waitress comes over and literally doesn't even look at us, she is looking off into the distance asking us what we wanted. I asked if I could get the mixed chicken and lamb gyro and she responds with ""No chicken."" Okay, thats fine...I get the lamb gyro instead. I don't think she said anything else to us. We get our food and I think it was just sitting in the back for awhile. The meat wasn't even that warm, lukewarm would probably be a good description for it. My boyfriend got the mix shish and adana kebab. He also said his food was kind of lukewarm in temperature. 

Okay...I'm super hungry so I start eating and about halfway through I started to feel nauseous. Usually I have a stomach of steel, I swear, but this made me feel sick. I ate about half of it and couldn't finish because I felt sick. At this point, I also wanted a napkin but our waitress was nowhere to be found? I saw her put her jacket on and disappear for awhile so another girl came over. She was very sweet, as was the other waitress who came over and gave us a napkin. 

We asked for boxes and the check, and I see that our original waitress is back and taking an order from another table. One of the nice waitresses came over and had to give us the boxes and checks. I felt bad because I wanted to tip well for the nice waitresses but since we weren't their table I wasn't sure if they would get the tip. Our original waitress never returned to our table, by the way. 

I'm just very disappointed because I wanted to enjoy the food here and I did not want to get sick. I basically paid $27 to be ignored by our original waitress and have food that made me feel unwell. I gave them an extra star because at least my boyfriend didn't get sick and he somewhat enjoyed his lukewarm meal.",2018-02-04 17:18:37
kmuSaYEAgYe9baiDVTKddQ,0goB-Irbm8GGFsPcobs39Q,-WfpxcNbp-kgrfOUG6xVvg,4,2,0,0,"Amazing burgers from a local business! The Korean couple that work there are so cute and the customizable burgers is a very nice concept. They have fried eggs and kimchi as toppings options!! The price is also very fair for the quality of the burgers - nice meat, nice bun, fresh toppings. I highly recommend this place if you have a craving for a nice, satisfying burger and don't really care for a nice setting. The only thing is that the seating area is very small so during peak hours expect to have it to go. (You can the burgers delivered too!!)",2018-03-20 21:25:27
UVm2VrnpNxu72NZlOSDkfw,Y6eCTUtSovaFs6p9L0R9sQ,bg3YcuqVyQofTz5d4kKgug,4,0,0,0,"A friend and I stopped by Federick on a bit of a whim, since we had been shopping nearby. She'd ordered takeout before, and I'd never tried it, and we were both glad we made the decision to give it a go. 
We both ordered off their lunch special menu and shared. We got Shanghai noodles with chicken, and sweet and sour chicken balls. Both were really tasty! And with both dishes I was impressed with the amount of chicken we got. The Shanghai noodles dish was loaded with it, and the chicken balls were actually full of chicken instead of a little bit of chicken surrounded by a ton of batter like some places seem to do. 
The price was also amazing. $6.85 per dish, and that included a drink.
The only reason this is a 4 star review instead of a 5 star, is the service. I'll clarify though: the staff themselves were actually great. We were seated right away, brought menus immediately, and had our orders in and got our food in a timely manner. Well, sort of. I was brought Shanghai noodles with shrimp instead of chicken first, and asked if this was okay, as it was close. I like both, so I said it was absolutely fine, but before I could get a fork into it, they took it away, and two of the waiters had a little argument in Chinese about it. Not right in front of me, but very close by. No big deal though, and the correct dish was on the table in front of me a few seconds later. 
We also got a takeout order afterwards, and that was a little slow, but in my opinion worth the wait. 
I'll definitely be going back here again anytime I'm in the area!",2018-07-01 09:13:21
