review_id,user_id,business_id,stars,useful,funny,cool,text,date
pFlSf8HGQaKj2SVHNnxZvw,oKXtO4ojcptSlT19_K_yMw,AwqxDqqodPn57LqnoKtwxA,1,0,0,0,"I was craving wings and potato skins. I had been to this place in the past and was somewhat disappointed but wanted to give it another go. Some of my friends go here and like it so I figured what the heck. 

I thought the price was steep but still wanted to give it another chance. ($7 for the wings and $6 for the skins.) The service was fast and the girl working the drive was very friendly. My food smelled awesome. 

I got home and the wings were small with barely any sauce. They tasted like they had been cooked and recooked again. They were greasy but dry. The skins were the same. I felt like I was getting heated up leftovers deep fried in grease. 

The only good thing about this place was the service. Will not go back.",2016-12-11 00:59:20
2fKr1LDp81QwtqOrbWfgHg,31KucdyO5sfpwvONAKP8fw,QMpy9X4gqqqRY2QwG2kxVA,3,0,0,0,Wow .. it's been an hour and no food .. I did get a nice salad 30 minutes ago ... bummed thought it would be great.  Waitress has attitude as well.  No manager comes over .. waitress has not been by to say sorry.  Ok the food is great!  So I will come back but God please improve the service or at least get me somebody who can be proactive about an hour wait.,2017-09-16 00:57:12
aqp4AiBQed3_CPCoe9j1mg,5wLfcAChErk8nlatCfyw2g,IhNASEZ3XnBHmuuVnWdIwA,5,1,0,1,"Why must I live on the complete opposite side as this place?! I tried it once & fell in love. I'm a boba tea addict & have tried boba drinks from literally everywhere. The drink I got here was perfect. I got the okinawa milk tea with boba & sea salt cream. Perfect tea & sweetness, perfect boba ball texture, & the sea salt cream balanced it all out & added more amazingness to the drink. Lol I seriously can't wait to try more.",2016-03-01 08:40:52
matGJmZgX66GF9PXfaKlFA,vk2oHVeLHKz_opAj3kx9pg,f7RXwcus_-EOsR0q5ctVjw,5,1,0,0,Delicious food with a large menu selection. Low prices and large portion. Very friendly personnel. Quick service.,2017-05-21 04:16:51
Zia2v8ehJNyKmzSI-rxfng,4suJsf9Q2uruOwKlnBixow,Zb9RROq_Xsf2dsAE-nzqSg,2,3,1,0,"So I came here on a whim the other day for one of the daily poker tournaments held here. This place is alright, it caters mostly to the locals here and that is obvious when you walk-in. The condition of the casino is mediocre at best and the slot machines still pay out with coins! They do offer very cheap drinks & food at their snack shack which is a plus.

The poker tournament, well I have to say it was poorly managed compared to the other ones that I've been to. They offer add-ons and re-buys which makes the game take a lot longer than it normally does, and while I knew that upfront it does get frustrating when people buy-in multiple times and it seems like the game is going on forever.",2011-06-16 18:42:58
GPGPALQjJ7tQ9f3H1qA9xA,KbwOwQZTOfrtaeJdmucALQ,owsVSnllxn994EpBR8ZFwQ,4,3,3,2,"Gyms can range from ""Oh jeez, why does everyone look like they're competing in weightlifting,"" to ""This place doesn't even have weights."" EOS sits closer to the former, but they offer a lot of cool little options for the non-hardcore as well.

Want to watch a movie on a pretty big screen while working up your sweat? They play mostly hits but there's a good variety. Rather flail around in the pool? Okay, maybe I'm just the one that's bad at swimming. At least it's an option. Want to play on their miniaturized less-than-half-sized basketball court? Eh well you'll probably have to wait but it's there at the very least.

So EOS offers a lot of different variety and an open area to do some alternative style exercises which is absolutely great. Unfortunately, the bad part is that this place is packed on weekday evenings, the parking lot is often at capacity, and, honestly, they try to sell pretty hard when you first come in.

We kept reading about 7-day passes and every time we tried, they said ""Uh, we don't do that anymore. Want a membership? No? Okay, we'll get you a 7-day pass because I'm nice."" Egh.

Still, they don't have cancellation fees or contracts, they're cheap, and the facilities are kept in better condition than the 24-hour I was a part of before. That's enough to make it a pretty damn good gym already. Who wants to pay a cancellation for a gym!? 

So here's to getting fit! Well maybe. Yelp keeps me chubby. :O",2017-02-24 14:30:12
7nG1XJj1zGWjI7mQFnrmaw,8VDO-LwZYuM6-6639Jd4eQ,j25iicjhCYo3aH7VobV39A,5,1,0,1,First of all. Pretty please NO DDC. The way to see this preserve and learn about nature is to lace up your shoes! I spend at least a few hours a week here trailrunning and hiking and it is outstanding. I'd love to see a little smoother trails- the traffic has caused all kinds of bad trail erosion but nonetheless love love love this place.,2017-12-09 05:43:27
WAe07s9IEngLpuTilC02LQ,5rL-YgU3CXHbQA3Txzdd9g,q3YnYPjLuBGRDi_59yTC5g,5,1,1,1,"Really good Vietnamese comfort food with friendly attentive service.

Fresh ingredients, attention to detail in the dishes, well balanced flavors. This food tastes like it was made with love.

The green papaya salad is something special. Not spicy or heavy with fish sauce like you would expect from a Thai place, instead it's bright and fresh; more zesty than savory. Served with crispy prawn chips for textural contrast. Something you'll want to come back for.

Vermicelli bowls are excellent. Noodles perfectly al dente and served slightly warm. Lots of fresh herbs, meat on top always tender and well seasoned. BBQ pork is my top pick but the beef is also very good, sweet and peppery.

Fried egg rolls are served with generous portions of fresh herbs, lettuce and pickled veg. Fun to wrap up and dip in the fish sauce. 

Friendly family owned mom and pop vibe. Smiles all around. You can tell they take pride in the food they are serving, and rightfully so.",2016-07-11 11:25:54
M7evksqVL9xqqi9w9OnEHA,Jy3MoHeefnYoUWNrWii_Ow,eaNenRk_liZBERFFLCXqqQ,3,0,0,0,This place was descent! I give it 3 1/2 Stars & The service was great. I had a good time at my dinner. I liked how they cooked the food for us. The set up for Korean BBQ can be a bit expensive if you don't know what to order so be prepared to spend a little or just order strategically! The food wasn't mind blowing as nothing really stood out for me but all in all I left there satisfied i didn't give it 4 stars because the other 3 people in my party didn't think it was too great but maybe we are just spoiled !,2017-12-10 20:18:22
_Ly7bBspH2u6Fi8dgrDipw,fw4Xb2VJYg80XQ3HlHC1cA,KalAJyO0Zpg3K1wVwYXBHA,5,1,1,1,"We got here without a reservation,  the host was kind enough to get us a table you the lake, it was lovely, watching the swans, the atmosphere is really relaxing,  one would not want to leave.
I ordered the tiramsu, because we wanted just desert, my friend got creme brulee, it was delicious so worth it, I the tiramisu was so moist and nice portion side, the creme brulee was smooth and so delicious.
Perfect for a date night",2014-08-06 02:51:09
FdGsoDMtvduMACFtea_9dA,V4TPbscN8JsFbEFiwOVBKw,3vs6rARRBm-O99y4bryilw,4,5,1,0,"Conveniently located minutes away from Bloor/Yonge Station, I happen to stumble upon this establishment on the way home. The location is not car-friendly as parking is hard to come by; however, for the TTC riders and individuals who work in the area, the location is perfect. My review is based on my experiences having lunch at Ichiriki. It looks like there is some sort of jazz event in the evenings, but as I have yet to attend, I cannot comment on it.

Pros:
* Japanese run ..... yes, this is the age old debate. I will only eat at a J-resto run by Japanese.
* Location, location, location ... a 5 min. walk from Bloor/Yonge Station cannot be beat.
* Reasonable prices
* Lunch sets
* Good service
* Tonkatsu

Cons:
* Parking ... maybe this is a sign that I shouldn't be so reliant on my car
* Donburi ... avoid it at all costs; you finish your rice in 3 spoon servings
* Small = limited number of seats",2010-06-12 01:48:28
yO6dv4K5NfOu2yF910HsSA,kHgt8_0vKlhXYdclfjPXeQ,-QbASY4_Am_zda7TOoddkw,4,0,0,0,Thank you HD for helping me make my shower safe for my elderly mother.  Larry Zack's was so helpful to us in discussing the grab bars and bath mats that would meet our needs. HD tries harder!,2015-09-18 02:44:23
BaNl9RPUHmsuURdZbCrziw,OugUvRaU_uUMOfJWNwk_0w,Pthe4qk5xh4n-ef-9bvMSg,5,0,1,1,"This is the best Thai food restaurant I have ever been to. 

The service and the food were both beyond my expectations. I can't begin to describe how nice the staff were and how delicious every bite of food was.  It really made my birthday awesome and I plan on making this my only Thai food place from now! 

See earlier review from Mrs. B. - it was my birthday dinner! :) Hi Mum!",2016-03-14 19:47:18
tSxbWAhz40F2o65uOs1l7w,KrTRREwzW6oaKlmLIZud-g,KTPRYqiFdLowAUEAnN7e3g,5,1,0,0,"The ""Farmer Brown"" - seriously the best burger I've ever tasted. Fresh ingredients, excellent service, novel concept. 

If I had to pick a down side, it's usually very crowded and noisy. I've experienced a 2-hour wait time, but they use a great reservation-type service called ""No Wait"". Give them your phone number, and they'll text you when your table is ready. The service texts a link right away and allows you to see where you are in line - very cool.

The shakes are awesome too, but usually way too filling for me.",2014-01-25 17:08:40
--GV8JNGiE8MkBPOYFX5eA,4cZ3f3i0Slv2W9mLN_VZBw,uTCOEqjuVAXUOzti5TWj2Q,4,10,4,10,"This place rocks. It is located in the Biltmore shopping area and it is a beautiful place to come take a stroll, get something to eat, and to do some shopping. I was close by for an appointment so I thought I'd stop in and take home some dinner. The CC is adorable and well-decorated, there was seating inside and outside and they happened to have an event that day but wasn't a problem for me since I was taking my food to-go.

I saw Maria, who is the manager at this particular location and who I met at the ASU location back in April. She is so welcoming and accommodating and made my experience that much better. I was boring and ordered the same two mini-crepes as before: the Italian and the S'mores Nutella. Sweet and savory to satisfy all the taste buds. I also got an iced latte which was good but had too much caffeine for me. I took everything home to enjoy and was happy that they were still delicious after they cooled down. I finished the Nutella crepe the next day and still thought it was great.

I should be adventurous and try new crepes but when you know what's good, it's hard to change!",2017-05-21 23:50:58
DTEBAH8DZ1ZalWTk-nbeIg,ZC0v-coaz3wUgXL6yjphjg,iSvYimxtJTiyXX1QCQr0Xw,5,2,0,1,"Vitality is my first acai bowl experience EVER. Let me tell you, I am addicted. I was worried about the wait time, attitude etc. as other  people have complained about but really both times I only had to wait about 5 mins with a smile. Maybe the later in the day crew is more friendly?

My only complaint is that they close at 8pm, I usually get out of my exercise class at 7:45pm and I don't want to be THAT PERSON. But that's just me being a cry-baby. 

They also offer groupon and yelp cash back.",2018-04-11 19:30:22
