review_id,user_id,business_id,stars,useful,funny,cool,text,date
xAFQ1qnlie4uwEpMS8Ze8Q,P2sQVHyHmy4WA0I7NI5hWg,6Pk9PJOD7EWd1tv3lk0ajA,5,8,0,2,"Living in a town of spas and resorts, with so many local ""stay-cation"" destinations, there is fierce competition to offer the best amenities, facilities, pools, spas, dining, and relaxation.  My number one choice for all of the above is Firesky.  Romantic, intimate, superior accommodations, outstanding food and drinks, unbeatable amenities, outstanding customer service from the front desk to the bar and grill.

Things I love about Kimpton Hotels as a whole:

1.  The ""In Touch"" loyalty program:
-Customizing your stay and an added surprise.
Not only can you customize your personal preferences such as the type of pillows you want on your bed, or whether you want a yoga mat in your room, but you receive a $10 ""raid the mini bar"" card upon each check'in.
-The mini bar is fantastic with everything your snack-loving heart could desire from Goodie bags with gummy bears to Clif and Luna bars, organic dried fruit, Snickers, nuts, and even more specific essentials such as Tylenol, band-aids, and intimacy kits ranging from $3.50-$6.00.
-Free Wi-Fi in your room and around the resort.

2.  Meeting all of your needs with amenities galore.
-This is a big one! 
Perfect example of exceeding expectations here was although our room did not have a DVD player, the front desk had one sent up and connected for us, free of charge.  (I have stayed in other local hotels where there was a $25 charge just for having one in the room).
-A long list of complimentary items in (case you forgot them at home) such as computer/mobile chargers, feminine hygiene products, razors, clippers, USB cards, and humidifiers.
-Take one of their custom designed bikes around town, and you can even add a gourmet picnic basket
-Complimentary transportation within a 3 mile radius, perfect for going out in Old Town.
-Hosted complimentary wine hour every evening at 5p in the lobby.

3. Superior Accommodations.
-Pillow top mattresses and super plush feather pillows make their beds a dream come true
-Rain showers and C.O. Bigelow Bath and Body Products
-Funky and comfortable bath robes, ours were cheetah print
-Fully stocked honor bars
-Flat screen televisions

4.  Exclusive offers sent to your email. 
-Often that means you can get a room here for $99 - and if you find a better deal on another site (i.e. Hotels.com) they will not only match but either give you an additional credit, or in our case - matched the price and sent a bottle of chilled champagne to our room.

5.  Eco friendly practices:
-They recycle everything from phones to batteries.
-They buy organic coffees and teas 
- They serve organic wines during their evening complimentary wine hours. 
- The cleaning staff uses green products.

6. Pet Friendly.
-Pet beds and food and water bowls delivered to your room.
-Your furry friend even gets a welcome board with his or her name.

Things I love about Firesky:

1.  Taggia Restaurant.
Coastal Italian with modern twists, superior ingredients.  Locally sourced ingredients, seafood flown in fresh daily.
-A must try and one of the best pastas I have had: Chitarra (langoustines, artichokes, truffles, mascarpone).
-Offers delectable pastas, pizzas, halibut, scallops, even roasted bone marrow.
-Extensive wine list, custom cocktails such as Prickly Pear margaritas or Basil Pear Gimlets

2.  The Property.
Small, intimate, easy to get around - has the look and feel of a Hawaiian resort.
-Torch-lit Pool, known by this name at night when torches magically illuminate the pool has poolside bar and wait service, ideal for adults, and features some comfortable canopied day beds.  No tto mention the ""Aqua Bar and Grill"" has fanstic burgers.
-The Sandy Beach pool is ideal for families and young children, and features a sandy beach
-The Lagoon.  Sitting areas and fire pits make this a perfect and calming space for relaxing with the morning paper, or sitting around a fire with friends at night.

Absolutely perfect in every way!",2013-08-15 16:16:34
6rukXw72zX-SVl6cvRkQRg,-p2ISrtcOFS87T2pkyIaNw,ZGXd87vme_dDVYqr-HpRQQ,3,1,0,1,I only ordered pho there and wasn't impressed at all but I saw some other dishes other people were eating looked pretty good.  It gave me the feeling that it's a more Americanized joint comparing to the ones on spring mtn. I'm willing to try again.,2010-08-21 11:37:28
ic_cgUrGMF05Wk5Oy4S53Q,903YwVSoAKyzudc8LH_HMA,UIwxNIaqnxcLBr1f3xSTfA,1,2,0,0,What a big mistake shopping at Ashley was. We found a sofa and put down $150 since the sales person said it was 4 weeks back order. In the mean time he said that the item wouldn't be ordered until it was paid in full. We came across something nicer that we liked better and now Ashley is refusing to refund us the $150 that they took and did nothing for us. The item was never ordered so I believe it's unfair and unethical to keep money and deliver nothing in return. I understand when returned furniture there is a restocking fee but we didn't even have the item ordered.  I will never shop here ever again. Considering they have 1000+ complaints online they don't care about their customers and their Image. Since we got no help from Ashley I will take this matter up with BBB. Poor excuse for a business.,2015-07-04 19:28:57
dLzpcfRYiG7cDr1DFZvZZg,P14bqC_Ynbp8O3tLePRKSw,mMa1HJil0pcHYr5NpcZE4A,5,13,12,12,"The hot now sign is mesmerizing. It has a certain beauty that can't be explained; rather it must be experienced.  The donuts that come off of the conveyor belt can best be described by one word.  Dammnn!!  I wipe tears from mine eyes, from the rapture and utter otherworldly experience that consumes my soul as the warm yeast hits my teeth.  I have to stop typing because I am shaking too much.  God bless Krispy kreme.",2017-09-21 01:28:16
bo1ptzzpMKbN7SshjF5scQ,hGB2k9KIlJIMdpJZbBGA_A,6pG7n8Rx_7ZXeQQk690Nsw,5,0,0,0,"With Steep & Brew sadly gone, Fair Trade does a nice job filling that void for us. Wide selection of espresso drinks as well as desserts. Be warned the grasshopper mocha is quite sweet. A friendly staff is what sells this place to us. Ample seating but when they are busy getting a table with chairs can be like finding the cheese in a maze. But, remember, this is State Street.",2015-10-24 18:05:23
LzF3ZHU2ZnUf00YfiUO3QA,TdYKJgSgY2GF_YJnwsi5yQ,pKk7jCFIm96qDdk0laVT2w,2,1,2,2,"My fiancé and I went to celebrate a promotion in April 2011, so we were excited to try a new restaurant for the occasion. Unfortunately, it was overpriced and mediocre at best. 

The only dish worth any attention was the ""Poppers"" which featured raw ahi and hamachi on crispy potato cakes with tobiko. It was delicious, however, did not justify the 22 dollar price tag. I also tried the king salmon, scalloped potatoes and roasted artichoke (who drowns a small dish of chopped up artichoke hearts in overpowering goat cheese, and for 15 dollars?) and mini donuts; all of which only deserve a shrug. 

The service was substandard; we felt ignored. My fiancé is nowhere near as pretentious and particular as I am, however, he was equally disappointed with our meal and experience. 

Their filet mignon may have been exceptional, but you need more than just a good steak in a town where there are competing steakhouses within feet of each other.",2013-01-29 08:19:56
TNUioG6nn4x6fi4a1PNbaQ,9xgTU7KxnPEwOKXkaPSY4A,zm-nB9xWL0RWZ-zoL7JNuQ,4,0,0,0,I heart Starbucks!!! Especially this location(: the employees here are the best. They work really hard and are always so nice. Keep up the good work guys!,2015-08-07 08:33:37
gY5q7zloHceE2Vvkt4z0Hw,bAxtOfFyhgvyHwK3gkBUrg,-5L8zOxibac-vBrsYtxXbQ,4,0,0,0,"Great place for drinks and fun! They have a nice patio out back and seating outfront, large on the inside. They have *excellent* drink specials and a good amount of TVs to watch the games. They have pool, corn hole, skee ball, basketball and a few other games, also have a checkers bar so you can sit drink and play. Their food is decent, I usually stick to burgers/wings.",2012-09-11 13:05:18
Uu9Q8bwdXSM7-hND4n-rGw,tixImBjX6uTCBDYcg0JvuA,VrGI7_nRjXpn0415S3coGQ,4,3,1,3,"My wife is Thai and she likes this place.  Says it is authentic.  it is my second favorite Thai restaurant in Vegas.  I think the best is the Thai Style Noodle House on Fort Apache.  The in both places is really good and affordable.  The difference is the parking and atmosphere.  The parking at Fort Apache is typical strip mall parking while the one in Chinatown is less convenient.  You have to park around the corner and walk.  The one of Fort Apache has more room, is cleaner, and newer.  Also, I love food that is very hot (spicy).  I asked for 7 our of ten and it nearly burned my lips off.  I don't know if that is standard or if they just messed mine up.  Overall, I highly recommend this place.  The food is plentiful, affordable, authentic, and delicious.",2012-10-09 21:27:22
r7Xkt8Nev2i18L-AWVGvuQ,Ovmw7wC78-PD8BUDS3xM5Q,YidWQ-CipHgGpA8jygsPpQ,3,0,0,1,"I like this store...it's better and cheaper then Petco, really great stuff, very helpful, a while back, one of the employes spent over 10 min with me, helping me decide the best cage for my African Grey! How great is that! A ten in costumer service !!!

Now...the part I don't agree with, since I'm such a freak when it comes about good deals...the Banfield Pet Hospital inside the store...the front desk lady was so pushy trying to sell me some stupid insurance for my puppy, I felt like shaking some common sense out of her...puppy plans at $407 a year, adult plans $491 a year!!! Really people? How many times do you spend almost $500/year on your vet bills?!??!? Is this a joke? And than, of course she offers o recommend me the most expensive dog food the store has to offer...really? Are you telling me that on your front desk salary you can afford it?!

Other than that, the pet private class sounds good! No, not the ones for $109 for each beginner,than another $109 for intermediate, another $109 for advanced and than another $109 for click-a-trick class...no way! I'm all about saving money, I work hard for it!!! And so are you! So try the private classes, $209 for 4 hours! 

I'll let you know how it goes!

Cheers",2013-04-11 05:59:48
IlfavY-6EGkAA7cxcMiuZw,3u_EzkblWCXX3ZfLKoGP2Q,MLRu3fZjJuem-6dGuUoqgA,5,2,0,1,"We feel very welcomed here. Our dogs are spoiled rotten with belly rubs and kisses by all the vets and vet assistants! 

We purchased the ""puppy packages"" for both of our dogs which includes all there needed puppy vaccinations, nail clipping, and poop check for $100.

You can request a particular vet at each visit or get one a random. They are all so friendly it will be hard to choose! 

Dr. Sherl has been our pick so far. One of our dogs had to be sterilized fairly young due to a possible cancerous testicle. Our pup came out of the vet office in top-top shape.

It is quite a drive for us, about 30 to 40 mins but worth the trip for us given the excellent care our dogs receive.

Another plus is the amount of options given to you as far as how much a procedure can costs and the integrity of stating what kind of care plan is recommended for your dog breed. 

I am very happy with the care and cleanliness of the office and will continue to make that drive for our pets!",2012-02-02 04:55:07
Ga0kCSxkcxQCpUuTjxxa2Q,qJZCiO3qSOygLLxzX8l1wg,37kk0IW6jL7ZlxZF6k2QBg,5,0,0,0,"The food & experience was wonderful. But, skip the truffle addition option as it was highly overrated (we were barely able to taste them).

French style locavore fine dining is definitely hard to find, but this was a good one.  If I had to do this over, and it wouldn't bother me if we did, I'd just choose the small 5 course option instead of springing for the extra 2 courses with truffles. Funny, the large option with the truffles made for double the tab!

If I had to choose for fine locavore dining in Toronto: my choice is still Woods.",2014-07-13 14:21:54
WRxCNLcVlQnVMFzSEXiUhg,8fsZcLADFrPTbGrFqMACpg,PtwW1Hwme8Y0wy54zNr8Xw,5,4,4,4,"Yep! Still my favorite place for breakfast.  This local franchise consistently delivers a great meal no matter which location you visit.  This was my first time to this location in Summerlin.  I think I prefer this location to the others simply because it was quiet an calm. 

Our server was very sweet and efficient.  Our food was delivered to our 6 top very quickly.  One of my absolute favorite items on the menu is the habla Diabla potatoes. I can never make a visit without munching on an order. 

Another great feature about this location is the pet friendly patio with a great view of Town Center drive. How exciting it is watching people navigate through the traffic circle.  Not as thrilling as watching a Russian dash cam video clip but close enough.",2015-10-18 05:46:28
