review_id,user_id,business_id,stars,useful,funny,cool,text,date
wtocbV3GC7ASunZ3HJOrIA,bW2AQqcSPascYvKXsF0S-g,qFAw6wHMMcr4ctF-ZdGhEA,4,0,1,0,"Venetian is full of Italian restaurants, but this one stood out for us to try because it was small and intimate.  It turned out to be a very enjoyable dining experience, a vegas-sized ""street side"" intimate dinner.  We had simple pasta dishes cooked right (al dente!) and having reasonable prices made it even better.  =)  The waiter even had an Italian accent.  cute! woot.

Conclusion:  Simple dishes for a decent price with a satisfied stomach
p.s.  We should have been smart like other couples and SPLIT ONE pasta dish, instead of being lil' piggies and ordering one each.  hahahhahaha",2009-12-02 23:45:17
54qgDDWKl-Rhcv13Rnuyhg,cQPnqYRc9efkLeIijbC3nQ,4x0fIHxstV_h07-exPY0lA,5,0,0,0,My first experience at this business was excellent.  Went to rons because they are close by and had great yelp reviews.  Oil change and new tires for my daughters vehicle were fast and reasonably priced.  Everyone I dealt with was friendly and helpful.  I will definitely continue to service my daughters car here.,2018-02-08 20:43:23
YDGWX_f2D8PDMkBnCTTWwg,loHq4MfAzNeWidlVBK3k9g,f8IMQgRwo-8GP372MElDGQ,3,2,0,0,"I've only been in the casino section of the Plaza, so I can't speak on the hotel rooms.  The casino itself is alright - nothing special like most casinos.  It has a few restaurants (try Pop Up Pizza - it's the best!) and the other normal casino stuff.  It's one of the smokiest on Fremont, so I don't go in there unless I have to.",2013-12-17 05:25:43
OKysnLjlrmVzrAFe8QV8Cg,d_TBs6J3twMy9GChqUEXkg,efAA0hSapCr2TFcL4I8upQ,3,2,2,1,"Le Toasteur is a super cute hipster -y breakfast place I came across walking around Villeray. The food here was nothing special... I had their breakfast sandwich and asked for my eggs over easy... they were bordering over hard... not fabulous. The potatoes were tasty. The rest of my party thought the food was fine, it just didn't stand out in any way.  The crepes were small and unusual (gluten free I think). The coffee was good, but they never offered a refill until we asked specifically (maybe the norm... not sure). The prices are affordable. If you're in the neighborhood, this is not a bad place to stop.",2016-11-20 01:10:25
xELMwTvU0tSDamArYYfR_w,P2E31XC7SP4v_3hXC2o0Xw,M_v9BN9QHosc8kohmUj-cg,4,0,0,0,"Service was excellent considering it was NYE and was a little busy. Good thing we had reservations! It is also kid/baby friendly. 

Tried the...

Coconut Shrimp - apparently made on site. It could have been crunchier but otherwise very nice ! 
Wild Mushroom Pizza - made on site with their stone oven and crust was thin (just to my liking). The ingredients were delicious together, though my hubby thought it could have been in there for another min or so. 
Italian Sausage and Hot Pepper Pizza - very tasty! I liked the spiciness of the peppers and I normally don't like sausage of any type but it blended well together. 

We can't wait to be back again!",2015-01-15 16:32:07
JnLtxZkdnhqpZKa5QeKpUw,PJRDBGVCrgk25IGJbDqlWQ,lslPZKTjaG9vhfINJ9acFA,4,5,0,0,"I am still on Cloud 9 after my facial with Kari this week. I became a member after my first visit. Pricing is great for the level of service provided. 

The girl up front was very polite, but was either new or had her wires crossed when explaining and signing me up for the membership. Told me about all of the perks, and then backtracked and said I couldn't use them after all, or had to add services to use them. Understandable, presentation was just bad.",2015-02-13 18:13:22
ZjkBRFefX83zmuFj9gNsrA,3nDUQBjKyVor5wV0reJChg,bXxRryuNDa1ZROvIA2J7-Q,5,1,0,1,"UMMMMMMMMM....This place is not closed, It happens every October....HELLO!!!!!!

This is a great escape from the Las Vegas area, coming out to see local artists as well as artists from CA, AZ, UT, and NM areas come and display their creative and beautiful arts and crafts to take home and some Carnival/Fair style grub to munch on from beer gardens, to Texas Twister drinks, Funnel Cakes, Roasted Corn on the Cob, The whole sha-bang.....

My latest piece of art I purchased was by Pop Culture Artist Nelson De La Nuez entitled ""Cereal Killers"".....Overall, a good time. Come out this October, you'll have a blast....ALOHA!!!",2010-08-05 18:53:51
__8HQtnG5oOX95eB-cIFCw,yn4Lhb8NMm9-cDNmN9p34A,V3Hz6fC1w4TQJj-PkXMiRw,3,3,0,0,"Just visited this shopping center with my sibling. All of the high end retail clothing stores are taken over by local clothing retailers. They have added a hotel and a new casino along with a remodeled RTA subway station point that drops and picks passengers up to their destination. It looks like Crocker Park, South Park Mall, and Legecy Village have taken Tower City's place.

It looks like Tower City will become something like New York City's Central Terminal Station. A place where passengers of the Rapid will be picked up and dropped off. 
Sad to see that times are now changing.",2012-07-12 20:44:37
2FGR5VN0V-D1gVA78vj9Kw,Yf0JwS-Zr2DQlk73TDzVLA,t6ZIBNrQjvtwor8W-u3sUg,3,0,0,0,"I really wanted to like this place more than I did based on all the effusive reviews.  First off, this place is a reasonable drive, over 12 miles from the house so it can't be considered part of the home territory.  We ordered the vegetable lo mein, chicken lo mein, sesame chicken and wor won ton soup.  Calling slightly ahead it was ready when we arrived and the lady at the counter was very sweet and wished us a happy holiday.  

The experience when we got home was okay, but nothing like what we expected based on others opinion and the fact that there were quite a few people eating in when we walked in.  

The sesame chicken was very salty and the lo mein slightly more watery and sweet than I like.  The soup was also very salty and so hot that it suffers from the same symptoms of other Chinese take-out soups:  limp soft vegetables and won ton noodles disassembling.  It still puzzles me.  You'd think they'd have tried planning out how much they cook everything before it goes into the take-out container.  I liked the shrimp and the won ton filling was good but I wouldn't order it again.  On the plus side, the prices here are some of the lowest I've seen for Americanized Chinese dive food.  

Oh well.  The quest continues.",2012-12-25 03:06:27
Dkm8lA6tSJWB3HgETBIVbw,qfP7mVenCRYqijLiWOIWUQ,4UmjnX46qbhV6-D5W89IOQ,5,0,0,1,Omg best Taco Bell ever. Awesome service from Hunter !!! Food is made right and line is always quick !!,2016-03-16 23:32:32
dgiMI_zFAr4OKu2C41osgg,1hJVutieYDBwGx8INWv3IA,QSKuYZwUkJ0ak48QUSVFjw,1,10,1,1,"So, I was silly and didn't listen to my fellow yelpers about this place. It was close to work and open late and since I've needed to see a dentist for a few months, I figured, eh, why not. For the love all things, please don't go here. Heed your fellow yelpers warnings, unlike me. It was horrible. The only thing good about the place was that the front desk ladies were nice. 

Honestly, I don't really know where to start, but I can say that I dislike dentists on the west coast in general, for they remind me of mechanics, but for your teeth instead of cars. The X-ray technician seemed to know what she was doing, and I'm thankful for that, but that's where it ends. One of the people that was helping the X-Ray technician mark what I had already had done to my teeth in the past and problems in the present had to ask questions about the program she was using. Yep. The dentist herself came in for a whole 5 minutes, poked around at my teeth, told me a bunch of stuff I needed done with little to no explanation and left. I didn't see my X-Rays or anything. She also told me I needed a bunch of work that I know is not, by any means ""urgent"" as she was the only dentist that has said I needed it. A bunch of the stuff she listed off was just cosmetic work. Of course, like everybody, they said I needed a deep cleaning on two quadrants of my teeth, so I was like what the heck, why not. I did it and regret it.

The lady cleaning my teeth didn't have the proper equipment to set the device that shoots water into your mouth on, so she made me hold it. First time for everything, I guess. Not only that, but I can honestly say I was a wee bit nervous while being worked on. I'm fairly glad I don't work on that side of town anymore and now know to research dentists before going to them. By far the worst dentist experience I've had in my life, but then again, I'm bias against west coast dentists.",2014-07-07 18:09:24
ZU5tQepZZZS53Sfy8lpWag,B41w9LUYQHbkTjFRfpHEjA,tOhRQqiupLyJdBJVQMGOEQ,4,3,1,1,"Dropped by here after I had brunch near by as I was told this was one of the popular bagel places. I only ordered a single bagel as I didn't want to bring a lot back for the bus ride back to Toronto. The store is puny though so it'll be cramped if there's a lotta people waiting in line. 

Decided with the all dressed aka the everything bagel and.. they all look burnt so I guess it's supposed to be like that but they smell sooo fresh and all the stuff on it was so good. Wish I bought more!!",2018-01-21 03:31:35
ESXvkjEgix9uZhmMcca0IA,43zyz08tPXuHkhxMavXG0A,fYLCKglfKHjgzcOeo4ZDaw,4,0,0,0,"When I'm looking for something fast but not crazy unhealthy, I love to grab something from Rubio's. It satisfies my Mexican food craving, without being too greasy (a.k.a the guilt).  My favorites are the California Bowl (all the deliciousness from inside the burrito but without the tortilla) and the Gourmet Tacos (all meat options have bacon in them....need I say more?).  Plus, the salsa bar is always stocked and the place is always clean.

Rubio's is definitely fast food done right!",2015-09-15 21:54:10
8jHA0Z5G424fZpAjpNB5Ag,vfQ1_fDr1noBW4ZUi2Nvwg,YrtAT1B8aFp5dKNss1ICbw,3,0,0,0,"Very calm place to eat sushi. The owner, moon, is very kind and helps out with what ever is needed. She greats you when you come in, with a smile. The sushi is very good and The atmosphere is welcoming. 

The down side. It takes two hours to fully complete your meal from drinks to the end. The servers take so long to get back to you and the food takes almost a half an hour to get to your table. Eat here if you have time on your hands or have plenty of time to waste.",2014-06-23 23:25:35
QYx2xW-1Agvn8CDRAM0CtQ,lcADq2VWWnLnR7_not6DnA,vstifTjwsVFXc1aprX9_iQ,5,0,0,0,"My girlfriend keeps bragging about this place. We're from Chicago but she said this is must see place. Great dining, peaceful environment and music. Although Canes only sells chicken fingers its quite delicious along with the fries and garlic bread. They have a special sauce that's pretty good. It would be nice if they offered a variety of flavors. They are opening one in Chicago which are excited to see.",2017-01-27 02:15:32
aGpHEZ11LSm5kMwImXpQwA,Ky2nn0TYhH3PuwHPALt7Lw,zuR-nKrXfVl4_WVP0n_AMg,1,0,0,0,"Don't like any of the workers. Linda is very rude and she always has something smart to say (I have my receipt every time) and gives me a hard time. They pick and choose who they give great customer service to and they are mostly not of ethnic background. The mannequins could use a better eye to entice customers. The inventory is hit or miss so I'm guessing the buyers are out of touch with what's happening. They have groovy deals on denim sometimes but their shoe inventory is blah. I used to be a regular shopper when they first opened(Westlake resident for 15yrs),they had good customer service and were friendly and helpful but clearly those qualities are a thing of the past. Booo to Nordstrom Rack of Westlake.",2017-12-15 02:58:03
