review_id,user_id,business_id,stars,useful,funny,cool,text,date
kUdGs7yTp21oVF6TGaTy2Q,b3DYIU3TFc4gy9H_50_hUA,qFAw6wHMMcr4ctF-ZdGhEA,3,0,0,0,"Had dinner here Sunday night before a show at TI.  We decided to go here based on the reviews, but also because it was close and convenient for us.  As luck would have it a table for two opened up and we were able to be seated right away!  All-in-all, not a bad dinner, but it didn't blow either of us away.  I think it was because of our selections...

Started the meal with the FANTASTIC garlic knots... boy were they tasty.  We then shared the meatballs and chicken marsala.  The meatballs were very moist and flavorful and the sauce was top notch.  The chicken marsala is were we had the biggest issues.  It simply lacked flavor.  There wasn't enough marsala and the chicken itself wasn't seasoned.  The accompanied pasta was bland as well.  After that miss, we skipped on dessert.

With all the great restaurants in Vegas, I'm not sure I will be back to this one.  It's a shame we didn't have a better experience, since there are great reviews.  That's why I think we just made a wrong choice with the chicken...",2012-02-16 19:56:18
KvqpBH1XYVL3QaCzSQZXKw,RWUG6yaFi4iR3HDtuaVyOg,G_mqw9nNYDFkwtCe5Jd8QA,4,0,0,0,"I would have gave it 4 3/4 star's but, the option wasn't available. The Asada tacos were good and so were the Cabeza tacos. The salsa bar was fresh and delicious and so was the Rubi sushi roll. I will definitely be coming back. The restaurant was also nice and clean the the workers were super friendly.",2018-01-17 04:31:09
VEnTr60LS-B6Q1GiJq0y5w,1BcNXW9_Y16TIofPVpFqIA,SSRRQm8tGCmXXbt3las2Ww,5,1,0,0,"I recently had to change to a Gluten Free, egg free diet, and GFC was recommended to me. I bought their bread and it was delicious. I also got a turkey sandwich there which was enough for two meals, and was delicious! I thought I got great value for the price, and enjoyed my meal. Also, once I indicated when ordering my sandwich that I needed to be egg free, the person who took my order automatically noted that she would change the bread to their white bread which has no eggs in it instead of the usual bread they use for the sandwich. They were VERY helpful.",2016-01-09 17:28:12
ZVeldcmEjOw2U4CypVe6QA,gwXobKRw1ihYiKPqwUE9xQ,0qSKZhVC_BHPuKro4QGWJw,5,3,1,4,"Absolutely love their happy hour!  Half price martinis, how can you beat that!  It's the perfect location for a few drinks before going out for the night.  The food on the happy hour menu looks delicious as well but we were going to dinner so I will have to be back to enjoy that!  I had a dirty martini, you can choose whatever liquor you want.  Others in my party had the key line martini, a mango one, and one with a jalapeno and all were excellent!  The staff was attentive and engaging.  Great experience!",2016-04-16 18:52:09
I82eixA9X1bJuudOuS1naA,eA_JFtoWr7wArXpbI7j2Pw,e_BiI4ej1CW1F0EyVLr-FQ,4,0,1,1,"Very much enjoy this neighborhood restaurant/bar!  The food is fresh, made to order and delicious and the wine/cocktail as well.  They treat everyone well but their local regulars they treat like king and queens .......conveniently located just off Shea Blvd yet enough off to provide a retreat from our typically hectic lives.  Very authentic owners and food!",2018-06-14 14:45:19
G8ZDriJVGaAWgfVyexNFvg,dtanlcid8_m1L49ZK1YPfw,IvAEJZ3Gdn8VIMNMymWpsQ,3,0,0,0,"This store is one of ten Shoppers locations in the Toronto GTA area where Presto passes can be purchased. In what will be a trial run, this store and the nine others will determine if they Presto passes will be sold at all locations in the future.

Also since mid-May 2017, this is the first Shoppers store where self check-out lanes are now available.  The counter on the right hand side of the store has been removed and six self check-out automated kiosks are now available.",2017-05-18 13:20:16
tGydWl7KgmbyN3tuOITqkw,rEVrHXlCNGQNOfWDKxOnTQ,tKi4OvAlckcVzeP92InsOQ,4,4,1,1,"Pretty nice place to watch a movie. First off, the seats are fantastic. We are used to going to regal in downtown Gilbert. The chairs here are recliners but also very comfortable with a lot of padding. It's also nice to pick your own seat. They have a special on popcorn if you check in using Yelp. The bad news is that it is a little pricy compared to other theaters. They don't offer a student discount either. All in all, it was a good experience and they will be in the running next time we go to see a movie.",2016-07-30 03:36:25
nr8-gSZvbvy0tY_PCd4vFQ,X-uefJdU44ctKNdB80qqAQ,Nxg73OigmRQQq0d1pKtkUQ,4,0,0,0,第一次來的時候是星期天，教會聚會之後我們一大群人就來到這裡享用晚餐。可能到訪的時候已經為時已晚，我跟我的同伴點的生牛肉pho來到的時候湯底已經不是太熱了，當我嘗試吧生的芽菜放進湯裡它已經沒法變熟了，但是為了不浪費食物我只好把那些芽菜全部吃下。整體來講我覺得這餐廳的pho是不錯的，而且有三個size給我們選擇，但是我已經好多年沒吃過越南粉，所以不能說跟正統的越南粉有幾多成相似。非常好的一點就是湯底沒有味精，所以喝完湯底之後都不會覺得口渴。另一次來的時候是星期五，因為我來之前已經出過飯，所以我就點了一杯冰的普通奶茶。只能說那個奶茶超級淡，比我喝過的哪一個國家的還要淡，我已經是少冰了還是這麼淡，不敢想像如果是正常的話會有多淡。,2016-11-16 23:48:42
fwz9NkbaZR6rb1W6z5UfjA,04J_q_VhSBItxNiEAN-gkA,1d6c6Q2j2jwVzBfX_dLHlg,4,4,2,3,"So I made it in to this charming restaurant today, and had to order the famous Stetson salad, and yes, it was very good. Personally, I actually preferred the Testosterone salad, and I think that salad doesn't get nearly enough play. The steak strips were like a little piece of carnivore heaven. So tasty, juicy, and ridiculously tender. Prices were a bit steep. 50 bucks for 2 salads, a glass of wine and an iced tea. Regardless of price, next time I go, I'm SO ordering a big juicy steak. 
Great people-watching spot right in Old Town, and the place had cute character. 
Nice place to take visitors from out of town.",2012-01-15 02:18:36
JG80jox5CLG9Bjtz5Por2g,ewgjXpnIqp3Gc4Wr9RTkaA,pBDPV0in4Jz_QO8m6hBaQQ,3,1,0,0,"As others have mentioned, the employees here are super duper extra friendly and awesome. They were legitimately excited to see and play with my dog, which is awesome. The employees are really the highlight of the store!

They have a large selection of dog just about everything, and I've read good things about their food selection although we didn't check it out. 

Unfortunately, like most other corporate pet stores most of what they sell is severely overpriced. I wish they carried a larger selection of small dog collars/harnesses. We were able to acquire a super awesome little Cleveland Brown's jacket for our pooch which we are really pleased with and was worth the trip alone.

All in all, a really great pet store somewhere in between a big box retailer and a boutique, but I'm just way too spoiled by Amazon Prime to shop here on a frequent basis.",2015-02-11 00:57:10
ZVfSEPdfSDOeIAMwvpCwUg,u9w4LOoKYsM00Scb0HCH1w,u_vPjx925UPEG9DFOAAvFQ,3,1,0,0,"Flamingo Corner Bar is a great place to get a cold draft, grab a barstool, and gander at the onslaught of people cruising the boulevard. This is a favorite stop of mine when I find myself walking around the strip with no particular destination in mind. They have Leinenkugels Sunset Wheat on draft along with other Miller products but the wheat is my drink of choice. It's $4 for a 16oz. They also have a deal on pitchers but it doesn't include the sunset wheat. If your not familiar, that is a pretty good price for the strip.",2011-09-07 00:18:20
qHToJ8sbY1KCJprATQyyVw,3CMiTAhq_o_GP1tLs-ihbg,hXY9Yq0nOLgHsWLbjam--A,3,0,0,0,"My experience wasn't bad by any stretch but it wasn't great. Got here with a friend and the very friendly hostess seated us way ahead of our reservation time. We sat out on the patio which provided for some fun people watching. I had the paella and the tortilla soup; both were good but not particularly outstanding. The server was slow although the busser did make sure to refill our water whenever it got anywhere near half empty. We're both locals and since it's National Steakhouse month or something, there was a 20% discount (I pulled it up on the restaurant's FB page just in case the server didn't know about it and he didn't). The baked alaska was great and refreshingly cool in the outside heat. All in all, the food was pretty good but nothing to really write home about. The service was friendly but slow for a quieter weeknight. I might be back the next time they run a great deal.",2011-06-16 09:39:14
JyeqwL6G1g4fgqPvGTxWJw,rpWCcNQD7nGVUYoU6vzCFw,kUntNQ5P9IrRzEoHdRxV-w,4,1,1,1,"My favorite place for lunch specials. I always get the spaghetti marinara, and my mom loves the meat sauce. Great prices on salads for the group, and a slice of cheese pizza on the side is less than two bucks for awesome crispy cheese pizza. Homemade salad dressings are awesome. Me and my sister have made this our regular place for years before we moved across town.

My ONLY complaint is the last couple times I went before I moved they have new servers...I always get a small side of marinara for my pizza and use leftover salad ranch...its just awesome to dip. The one new servers charges us for EVERYTHING. We always get a big salad to share, but get a couple different dressings because not everyone wants ranch. Getting charged 1.50 for a side of Italian is lame. So as much as I love this place, by the time I moved I was kinda turned off and stopped going in.",2011-03-04 22:04:55
Z_HmmMOP8HEuBXvHb7U8Qg,NNL1zLTP2J_SOputgoPYeQ,YlVgpTsLGrzZNJ039psmIA,3,9,4,7,"Hopefully, I'm reviewing the correct location: it was the Thai Express with the middle eastern place in the same building to its left, so if that's the one you're at; then, yes! I think this place is okay and you get a decent and huge portion for less than $10 including tax.

I was looking for a quick bite to eat close to the Sony Centre before a concert and had a hankering for Thai or Vietnamese food. I wish I'd found a Banh Mi, but being in Toronto with Verizon data charges meant that my Yelp app wouldn't work without wifi and I had no wifi. Damn.

I somehow stumbled onto this place, ordered the Pad See Ew with beef and had it in my hands, piping hot, less than five minutes later. They fried it up right in front of me; so that's how it done, huh? The gentleman taking my order asked if I wanted it spicy and I said yes and it did have a nice kick to it, although not being overly spicy. 

There are self-serve limes and sriracha, but all in all; it was flavorful. I enjoyed the beef and the vegetables, although the noodles were a little greasy and not the best, but served its purpose for being a quick fast meal before a show.",2016-04-07 17:02:08
