review_id,user_id,business_id,stars,useful,funny,cool,text,date
UqslkhPmGrbEtBQnndMatw,cZeMCY6vrQkFOgcmIbKspw,ZGaW5a7wxXxUgGTtbFqNxg,4,2,1,1,"Dear Mad Greek,

Where have you been during my time in Charlotte?  Why did I pass by you a number of times in my first three years without ever stopping by to bear witness to your gyros?  How did I live so long without experiencing your delicious, greasy gyros, scrumptious Greek salad, and surprisingly decent french fries?

I suppose part of the thing the issue is that your building, while somewhat eye-catching with the white and blue paint, looks pretty small and is located in a slightly run-down area of town.  However, I love the bright colors and simple decor you have going on inside.  Every time I've been, the staff people working have been friendly and helpful too.

Your gyros are definitely where it's at here.  For less than $10, you offer a tasty and good-sized gyro sandwich, with the most amazing tzatziki my mouth has ever tasted, and a generous portion of seasoned french fries.  I love that for a couple of dollars more you can upgrade to a gyro dinner, which has enough meat for two gyros, plus a Greek side salad and fries.  Your Greek salad has plenty of great things, with lots of feta cheese, Greek peppers, delicious Greek dressing, and Kalamata olives (which are not pitted, but still good).

I am sad I never stopped sooner.  But now that I've found you, I won't ever let you go.  I love your cheap prices, delicious food, and convenient location to my work.

Sincerely,
Ana O.",2013-07-06 21:39:34
9_Qx_4bcEBiajRp29XOcwA,QTNMJ8unxkk8XT4Tl4a68g,McoGYpK3JgrX377D7Crs6Q,3,0,0,0,"This place is a dive, but there is nothing wrong with that.  It's a pretty big space and there is always a place to sit.  I have never been there too late though.  Drinks are pretty cheap, service is fine, but they only accept cash.  Food is pretty cheap too.",2012-01-14 02:00:00
aL9_avA1cCI2hRa44_g-MA,iy5aslMDxlTy04rdH1GuIw,-ouvCdkuZJgHixwyAhB8Nw,5,0,0,0,"Duh It's Pete's are you not from around here? Go ask another reviewer what they think and then come back here so you can see ""I told you so!""",2015-02-11 05:27:59
5-6RpZ7Q3R49vswhgOji8g,-1it-1oll1OOP6KMsF-Auw,yJDY7XsvvBV230U_se_lgw,5,1,1,1,"I've been a lot of places to get my nails done all over Charlotte, tried all types of nail polish and decided that Gel is my favorite, which I supposed to last 2 weeks and a lot of places I've gotten my nails done it doesn't even last 1 week without chipping or peeling. 

I've been to Cute Nails a few times and my manicure has always lasted 2 weeks+ and they offer OPI polish which is my favorite gel polish! They're also very close to home which is a plus!  I think this is going to be my new regular nail salon; Tony & Polly are both great at what they do!",2017-08-19 16:17:44
-FMyU0dXSWEhOTKJbTXiDQ,wMtYK7ifsYdjE_k0jPmYxQ,-RIWE3MU3GCHM5KIW7PLww,4,1,0,0,"Very cool. Decent food at a reasonable price. Very friendly staff. Nice atmosphere. Chef was a little heavy on the salt, but a pleasant experience none the less. Food didn't seem to be microwaved. There was a live piano and a candle lit table. It turned out to be pretty romantic. I was expecting children running around. It is definitely worth trying.",2016-04-02 04:35:34
qKqoXaVLRDjUsXniCn1yiA,uTZ_ZErBpiQhU30femrkbg,R05ZRXWkYuEcvRGok5fiDA,1,5,3,0,"I've been to fabulous Freddy's a few times and I'm never satisfied with the job they do. Half of the time the inside of my car doesn't look like they even wiped it down. The VIP wash isn't a VIP wash! I've said something twice to the manager and they go back through but it still doesn't look as good as it should. I bought a book of washes because they were having buy 8 get 3 free ( or something like that) before I even tried them out. I should have done a test run to see if they were good.  They are right around the corner from my house so it's very convenient. It's very frustrating that the people who work there go through the motions of cleaning it but it's not actually getting clean-- Puzzling to me!!!  I always end up coming home to clean it myself.  At least the outside, windows and vacuuming is done. I have to wipe down the inside every time.",2014-07-18 03:30:14
pAd5oQxJRyylXCU715ALAw,pZ6P_1V-bTSoYG1fg1TXzw,VrGI7_nRjXpn0415S3coGQ,5,5,4,5,"I can't believe I've never reviewed this place.. 

I'll try to fit in all I can muster about my favorite China Town area restaurant.

My mom's Thai and a really good home cook. But since we're all grown now, she doesn't make huge family style meals anymore. So. This is my go to Thai restaurant.


It's not fancy, it's not over priced, it's not a new take on Thai. It's pretty much the classics done simply and executed well. Plus the price is definitely right. I'm pretty sure nothing is over $10..I think.. Well..  maybe! If you do seafood it might be.

My favorites are definitely the same as most yelpers:

Noodle house style pot stickers are always a good start.

Noodle house Tom yum soup with choice of noodles which I get the fat noodles- spice a 10.

My favorites include: Roasted duck curry 75% of the time, duck Fried rice(ask for chili in it and it makes it even better), the roasted duck soup with egg noodles, fried chicken over fried rice, BBQ park and Chinese sausage fried rice, lad nah, grilled beef salad with a side of sticky rice, their version of pho lol, Tom kah kai, and pretty much everything on their menu.

It's all really good.

My only let down was the pork wonton soup I got tonight with egg noodles. Fresh, but a  pretty bland broth.

A huge plus is they can make their papaya salad LAOS style, which I prefer, and it's actually really good :] 

With Ling Ling as the best server ever and down to the padak on the table as a condiment, this place is pretty authentic and never disappoints me. 

Idk if this is for regulars but the service is always super sweet. If I don't finish something for ANY reason I.e. Being full or saving for later.. The Ling Ling always asks if i enjoyed it or if I need it replaced if I may not have liked it. So nice :]

It's tiny so expect a tiny wait at times, the food is worth it, and try not to sit in that center table when it's sunny..

Random thought:

My favorite thing about eating a Thai meal is that it's usually family style. I wish they had an options of ordering a bowl or pot of some of the dishes.. If that makes any sense :] but I'm sure there's a reason they dont offer that. Limited table space..?",2011-08-08 07:49:50
Ena0baJ0CiAbyHYTFWQhlw,_yXm8kPkmtFWtr25XH7XNw,IsN0qEzgAXBjbT3qn6lokA,4,0,0,1,We had dinner here on Friday night. We tried the prosciutto/pear/gorgonzola/arugula pizza and the sausage/red pepper/ricotta pizza. Both were very good! I would caution against leftovers as the crust became rock hard when reheated in the oven...,2010-08-31 22:06:33
WQ3NssmI0jER0IZAUNDH9A,j5ezF5mEGpnDwdTmAHci7Q,lpYFsXFrojiBZ1kbWR2lZw,4,1,1,1,"It's a brewer with bar food.  Since I don't drink, I can only rate the bar food and the bar food was just so so.   Still, my coworkers probably loved it.",2015-12-27 16:41:02
EAD6l2JY8BZgTRktiAVu8w,cESF_F2XYStfApl11wXVOA,yKFx0bW9_buGt9NASTpUaw,2,0,0,0,"My first poutine in Toronto and it compared very poorly with La Banquise in Montreal.
I asked for a recommendation and the pulled pork poutine was suggested.  That's what I ordered.
First off the fries weren't fresh cut.  If the basis of your specialty are fries, why use frozen.  The fries also seemed underdone.  
They weren't busy.  There were only two of us there and I was the only one there when I arrived.
Secondly, the pulled pork seemed to have been sitting around for quite a while.  50 % of the pork was dry and tough.  It also seemed overly salty.
Now I know barbecue dishes can be salty.  I eat a lot of barbecue here in Toronto.  But it just seemed to be the leftovers.  
It was 8:45 when I ordered so maybe an excuse was that it was the end of the day.  But you know, I was really looking forward to this.
I don't think I'll go back.  I'll even go so far as to say that I will avoid this mini chain.
Colour me let down.",2016-07-07 06:01:19
OIO6ndLZjmQQZr-OS7QSMg,0BBUmH7Krcax1RZgbH4fSA,4LXZzgsrM1ZyS_-uB9Od2Q,3,3,0,1,"I was really disappointed. The website said they had Spelt Crust available for an extra charge on their pizza's. It took me almost an hour to look for a restuarant that is tasty fits with my diet restrictions.   We specially picked this one because of the spelt option. When we got there, it wasn't on the menu, and the guy tells me , sorry the website needs to be changed. 
What kind of crap is this?

Also, the service was terrible. We were in the beautiful patio at the back, but only one server, he rarely came to the back. I had to go get him a few times. We were there for 20 mins with the menu without ordering.

The food was quite good. $10 for lunch, soup/salad + pizza/panini good portions and quite tasty. I had to settle for a wheat crust pizza. I am not allergic, but I really wanted to not have wheat today. 
We would have gone somewhere else. 

I would like to come back to try their paninis.",2010-08-29 02:01:23
_yFHca2QjQ1MiiBSkJHPkQ,NFgvM7LMx5Ocsxr7J2_sVA,Ws8V970-mQt2X9CwCuT5zw,2,7,1,1,"One word: EXPENSIVE 

I was with a friend of mine who had gotten engaged recently, and we were checking out the bridal store next door. We decided to get a bite to eat and there was a big banner advertising that they won some sort of best new restaurant award, so we decided to give it a try. 

I am not a regular tea drinker, but since it was their speciality, I gave it a whirl. It was okay, just tasted like tea, but it was $3.50! The menu was the same way, I think all the sandwiches were about $12...who do they think they are?! To top it off, the food took forever! Were were there at about 2:30 and there was only 1 other table, but the food took over 20 minutes. 

The food was decent flavor wise, but we really felt like it was overpriced. Next time I want some iced tea, I will just stick to Starbucks!",2009-06-09 22:00:33
gE8UJL4y2NryTwy3FjvIsw,jWNooyYAuHWUpxnZGTRpeA,n7V4cD-KqqE3OXk0irJTyA,3,4,1,1,"It's SO nice to have Game Works back! Wish it were as big as the old location on the Strip, but this is a nice modern twist, and in a great location. 

Bowling, video games, photo booths, basketball hoop game (worth mentioning because its my favorite) drinks and food. Almost as good as Dave & Buster's. Kids loved it, Mom and Dad liked sitting in the restaurant area and letting the kids wreak havoc. Just kidding! We aren't *those* parents... well, at least not on that day =)",2015-02-19 20:22:07
DIFNrTfw-m-EaKGZoAiDbQ,GA3FcrYg6Co2DSvx-p8j7g,_4Gpn_NIM94D9OFucgfaJQ,3,2,0,0,This used to be my favorite restaurant but it appears to have gone somewhat down hill over the past several visits.,2012-11-18 23:30:33
sc3gvvbTiTrVBjHPgF9xKA,8TDZyVFg5X-nYogNgu4dQQ,WCqcYtJ4rUxA4bIzjOfzqg,4,0,0,0,"I didn't understand at 1st, but they give you a credit card tyke thing where you charge your food on it then pay on the way out. We had pizza and pasta and salad. Was normal but ambiance made it really cool!! We will be back for sure. Reminded me of NYC spots.",2014-07-04 20:21:28
