review_id,user_id,business_id,stars,useful,funny,cool,text,date
DT6hmZ8PQG4bt_a2AliX4Q,Y-6Mfz-NZ-hEMVxNtjJWBQ,GK3wLX9Ichxn7bHeLT0aIg,5,4,3,5,"so, having taken leave from Yelp for far too long, I thought Cork would be the perfect entry into reviewing once more :)

Jamie and I went there tonight, seeing as they were serving dinner until 9pm. however, once we'd arrived, Robert(the owner) greeted us and told us that they were in the midst of changing their hours, and that they were no longer going to be open on Mondays. he kindly offered to buy us each a glass of wine/etc. and a plate of cheese for our trouble(driving 20-25 minutes).

moments later, the sous-chef came by and asked us what we 'liked'. neither of us wanted to put him to trouble, especially since they were technically closed. but he said it was no problem at all. in the meantime, Robert brought us a plate of bread with 3 dipping sides: soft herbed butter, an artichoke/lemon oil/olive oil mini-bruschetta, and a balsalmic/olive oil mix, all of which were divine.

we moved to a larger table for the meal, and were absolutely blown away by what the chef presented to us: one plate was the open-faced BLT--shredded, marinated duck breast, seared foie gras, crisp smoky bacon, and sliced duck breast...all atop a thick, butter-soaked, toasted slice of ciabatta, spread with truffle aioli and with 25-year-aged sweet balsalmic on the side.

the other plate consisted of: a small salad of micro-greens and chunks of (nutty) beets tossed in sweet vinaigrette, cold smoked antelope served with a side of sweet balsalmic, beef tartare and almost-crisp onions(in a mound) topped with a poached quail egg, and sea-salt-dusted crisps with a wedge of creamy, buttery brie.

as for the drinks, I started with a glass of Spanish red wine(can't remember which, though the grape varietal started with 'M'--juicy, smooth, with hints of leather). then Robert poured me a glass of Malm(very smooth--hints of lead, but not a strong overtone of it like many wines I've tried--very sweet and easy on the tongue). Jamie had a glass of sauternes...an Australian Somilloun that was very sweet without being saccharine and overwhelming--absolutely addicting :)

throughout the meal, Robert stopped by, showing us the utmost attention and discussing the delicacies we were enjoying. 

for dessert, Jamie enjoyed the Banana Creme Pie, laced with dark chocolate sauce and accompanied by baby banana brulee(exceptional!). I had the flight of sorbets(all wine based)--pear, cherry zinfandel, and watermelon--the pear was my favorite, but the watermelon and cherry were splendid together...

so--the end of the meal--Robert didn't charge us for any of our drinks(my 2 glasses of red wine, the 2 glasses of sauternes, and Jamie's dirty martini), and they charged us half-price for our food--not at ALL what we'd expected. I was somewhat embarrassed for putting the staff to test on their night off, but they all went above and beyond anything we've ever experienced--this night was one of the best we've ever experienced, and we'll be back again tomorrow night for half-off-wine-night :)",2009-03-17 06:38:06
U62adLL2pkgJu0BDy2HvLg,QOpFT-OMTEP_yvFXxxkX3Q,pvjPOBfYF2QbkqNY3xHC-A,4,0,0,0,Very good American Chinese food. Sometimes you just feel for that americanised Chinese food and this is the spot. Always very good no matter what I order.,2018-08-06 06:44:12
5caDNVnQVUS0L1xdzC0qiQ,9M3gY85BdlzFidhQyA5o9A,tTjXkqN-XVLIP3Vk9EozJg,3,6,0,1,"I'm sad to be downgrading my review for this place! I visited Palmyra again a few days ago, and the food was just not very good.

This time I ordered the Chicken Kebab Salad and my companions ordered the Beef Shawarma Plate and Gyro. My salad was beyond disappointing. The leaves were wilted and the tomatoes were mushy and tasted like they were on the verge of rotting. The whole thing was drenched in what would have been a really tasty dressing, had there been less of it. While the chicken kebab was delicious (well seasoned and perfectly grilled), there were only 6 small pieces of it on a mountain of greens and veggies. The Gyro was apparently not even close to how good it was last time, and they changed the bread they wrap it in, which was a downgrade. It seemed like the Shawarma plate was pretty tasty, but hat also had very few pieces of beef on it.

On the upside, the service was a lot faster and better than before, but we were also the only diners at the restaurant.

Unfortunately, I don't think I will be back as there are better options in the area.",2014-08-13 21:37:43
8TxWK0P9uws8Wbpf88Xy5g,sdD7FsJOmalb1JQpgqKJhQ,FkEPv4mlbdqjK9fGZcCNoA,4,0,0,0,"Nifty little store with all kinds of trinkets, collars, doggers (dog strollers), treats, apparel, even dog games to bump their IQ.....etc etc.  I enjoyed taking a gander, I would give this place a five, minus the extraordinarily high price mark-ups. Geesh!  But I suppose that's what you get with a ""boutique"" store. But overall, they've got some really cute stuff & I especially enjoyed the blinged out pup necklaces. ;)",2013-02-02 00:23:09
TuXgooBLhTkTC0fkJGhBkA,6rGVoAI0Bl8ZEbMNJWOK3w,8WKA2k3_tWMT1W1jYMOyqA,4,1,0,1,"Oh  Costco, you are the bane of my existence.  I try to get in and out just with diapers and wipes, however this has been proven impossible in the past two and a half years.  Every time I go I shudder a little.  I know I won't get out of there without a $200.00 receipt.  I love Costco, I never thought I would say those words.  I love the Baba Foods road show.  Can't have enough of the Baba Ghanouj.  This is one of the two locations I frequent, mainly because I am chasing after Baba Foods.",2011-04-27 16:38:26
fzvuE_vBAx44YjUyyQbDpA,qLko-_CqMaztJfbmOgO14g,gNhxs9nPUSkVBSSIRQOgaA,2,0,0,0,"I was recommended this place by friends who said the dosas and chai were authentic Indian. I have to say, I didn't care for the food at all. 

I ordered the plain dosa which came with a delicious cold coconut sauce. The sambal and salsa sauce were not tasty. 

Also ordered the Gulab jamun dessert which was ok. I've had way better elsewhere. 

The chai tea was the most disappointing as I was really looking forward to tasting the cardamom and ginger flavours of india. 

Finally, I tried an order of plain butter naan and garlic naan which were tasty on their own. 

I realize this is at a food court so expectations need to be kept low.",2017-07-10 00:24:07
KaERZN49Od2-GQ6cYgciMQ,p-xQUBvVKIssxJgkZeBX_Q,DYAorbxOyubUB_wtQRCdug,4,1,0,1,"Gave this place another try after having a bad first experience. Went there again because of a Groupon. Went around 7:00 PM instead of in the middle of the night. The food is good. My wife and daughter shared a ""looney tuna"" on ciabatta bread and I had a ""cowbell"" on a wrap. We also had a ying yang looking cookie that was really tasty. Nice cafe type of place with a homey feeling. I would go here again.",2011-06-02 06:45:08
ugITr6ipIeKhae2PKtz90g,NvTI0n5PhXdJYxTtRPRzrw,mC39IrCp36QIVFRZIw9PTQ,5,6,3,1,"Seoul Food Meat Company is truly as good as it gets.

I've had a couple of dreams about how good their wings are. Like legitimately I've told people in my dreams that they have to have the best KFC wings and that would be at Seoul.

The atmosphere of the entire restaurant is pretty upbeat and fun, with open seating, a good bar area, and TV's all over the place. I'd say if you're in a hurry, come back when you've got some time to spend to appreciate the food because this food deserves your time and full attention. Also side note, it gets pretty packed here so it's not really an in and out kind of place.

I started off the night with the pineapple margarita. I'm not much of a pineapple fan, but I thought this was pretty delicious, especially with the coffee/sugar around the rim. Definitely a unique spin on it! Probably could have had a little more booze, but it was tasty nonetheless.

Once we were seated, we ordered the kimchi fries and the crispy pork belly. The kimchi fries were so good and a great way to start. They're pretty messy so it's fun reaching in to the middle of the table with your fork or fingers to get the fries over to your side of the table. 

The crispy pork belly actually surprised me a little bit. I'm usually not the biggest fan of pork belly only because it usually has so much fat left that hadn't been rendered down. It was NOT the case here, and each piece really was crispy on one end and super tender on the other. The sauce served with it was perfect.

Now for the main star of the evening. The WINGS. There really isn't that much to say other than the flavor is a 10 and the crunch is a 10. We got half and half soy garlic/spicy. I wasn't the biggest fan of the spicy but hands down the soy garlic were the best wings of my life. If that's what you want, come here.

I'll be back very soon to have those sweet, sweet wings. There's a bunch of other sides that need exploration, too. CAN'T WAIT.",2017-12-18 16:17:10
K3ZcvyyBkmp-zJCGciFvlQ,3nIuSCZk5f_2WWYMLN7h3w,sB1lPLICz4nrOuuqgLv50A,4,7,1,3,"My review is a bit overdue as we dined here for Restaurant Week in June. Overall, this is a good option for a quality steakhouse meal and experience.

The location is off Strip and has plenty of parking in the back of the building. Morton's also offers valet, but being off Strip it doesn't really seem necessary to valet. 

The inside of the restaurant was a bit old school. The restaurant is on the dark side and not overly large. There are rooms for large groups off of the main dining area, but the main dining area is essentially one large room. They offer a combination of tables and booths.

The onion bread to start was tasty. The Morton's salad was okay and did the trick for a serving of vegetables. It was not the most exciting salad though. My filet was delicious, tender and buttery. It was prepared as I requested. I loved my sides, mashed potatoes and creamed corn. Dessert was a chocolate mousse, it was creamy and full of chocolate flavor.",2018-02-12 11:47:47
EAemIcfGrKjYY6IbZj5mcw,GEduhFjPmD5Jq1BLeZwiRw,iQDPdxmXXvW-mgy9gsKXhQ,5,0,0,0,"This is a review for the new Starbucks Reserve Bar, which opened on February 17, 2018.  So, when reading reviews and viewing photos here, you should disregard any that are dated 2017 or earlier, as those are for the previous Starbucks located in this area (that no longer exists).  

The store looks huge, almost cavernous in photos, but it's deceptive due to the high ceilings and long wraparound bar. It's really about the size of a small McDonald's.  Which is still about 2-3 times as big as a normal Starbucks. Music playing was upbeat ""Hot AC"" with some EDM mixed in, which was a lot better than some of the depressing stuff (country, ballads...) I have had to endure at other stores.  

At time of writing there are only 3 Reserve Bars in Canada - Vancouver, Ottawa, and this one.  There's a hierarchy in the Starbucks chain, with the Roasteries (so far just Seattle and Shanghai) at the top and your run-of-the-mill ""Dairy Queen"" Starbucks decked in green at the bottom, the ones full of squealing high school girls in Hello Kitty gear lining up for stupid Unicorn Frapps.  Reserve Bars are about halfway up the chain.  Look at the menu on the wall here and you'll see the Frappuccinos are hidden at the bottom right corner. They don't feature prominently here at all. In fact during my visit I never heard the Vitamix run even once.  This is Starbucks for the mature crowd.   This is Howard Schwartz's answer to all those hipster coffee shops downtown.   The hipsters have US$30,000 Black Eagle Gravitech espresso machines (as used in the World Barista Championships), so does this store.  The hipsters have Nitro Cold Brew Floats and Affogatos, so does this store.  The hipsters have rare exotic ""small lot"" coffee beans, so does this one. The hipsters will brew a ""flight"" for cupping, they'll do that here too.  And so on.   If you love and appreciate coffee, come here. If you want dessert out of a blender, go find a Dairy Queen or Baskin Robbins, don't come here.

If you're a Starbucks Rewards member and have a lot of free drinks to redeem, this is a great place to do it. On my visit I decided to treat myself to dessert (to redeem 2 freebies).  On arrival I started with a Nitro Cold Brew Float, which is a scoop of vanilla gelato with nitro cold brew poured over it, and would have cost $10 after tax.  Wow.  Creamy foamy coffee greatness in a glass!  I followed that up with the House Affogato (also made with that delicious gelato) but I specified that I wanted it made with 4 ristretto shots (the standard order is 2 regular shots) of Micro Blend 21. (by making these mods that bumped the price over $10 as well, but this was a free order)  MB21 is a special blend of beans exclusively used at the Reserve Bars and only brewed in the Black Eagle machine (which is fully manual - the barista hand-tamps the portafilter and hand-pulls each shot... not that lazy ""press button and look away"" business).  The barista then added demerara syrup and dusts it with cinnamon.   The special espresso blend with that vanilla, heavenly stuff.  Try what I had today and you'll ask yourself, why did I ever waste calories and money on Frappuccinos?

Along with the Black Eagle and the Nitro Cold Brew on tap, they also can brew Reserve coffee beans on the $15,000 Clover Brewer, do a pour-over brew using Chemex glassware, or for a special show, have them brew it at the Mod Bar, which looks like a high school chemistry setup.  I was disappointed that the Reserve Bar (at time of writing) did not yet have the Siphon brewers, which are actually available at the new Yorkdale Mall store.  Hopefully this gets included soon as that is a fun presentation to experience...

Lots of Starbucks Reserve branded items, but you'll get sticker shock...  Cold Brew growler for $54, and a 2-tablespoon measuring spoon (!) for $10!  Ouch... 

I can't wait to return to the Reserve Bar! I was ecstatic to learn we were finally getting one (how did Ottawa get one before Toronto?). Long overdue, Starbucks....  This is Starbucks as it was meant to be, not that Dairy Queen clone it mostly had become.",2018-02-26 04:03:58
