review_id,user_id,business_id,stars,useful,funny,cool,text,date
t0y5v6HPGzaVAAT3i1N9cw,8kPI0A8t4ZAkmfV8wMMlig,QeGkAHAKUT-TkyPUsl2PIg,5,2,0,0,"This is a great little neighborhood pet food market that also has grooming available.  More on that later.  There are a whole host of foods to choose from including very expensive premium brands.  The staff is always very friendly and helpful and will help you make the choices that you need.  I always give them my phone number each visit to look up the items I got last time and they help me find them, as products do tend to move month to month.  There are lots of fresh made treats and snacks for your furry friends.

They have a groomer on staff, but best of all are self service tubs of various sizes that you can bath your own animals.  Depending on what you pay, you can get different kinds of shampoos and skin conditioners to bath them in - and then move them to a drying tub.  This is a great little mom and pop place.",2014-06-28 01:11:03
D60kKNr0l2wDkkPeX_S7wQ,p3aNBKnpuy_h4gcVKl-r_Q,urkODQ1jX0qQzgbqsQjWVQ,5,5,0,0,"I had heard great things about flower child and wanted to go and on the way home one day I saw a sign that said to come get take out. I decided to try because I wasn't really in the mood to cook. 

The restaurant is beautiful. Great outdoor and indoor space. Kombucha on tap! 

The have a separate window for takeout orders. They have a 2 different family meals, a larger one and a smaller one. The regular family $39 for chicken and it comes with 3 large sides of your choosing. The larger meal comes with 4 large sides. 

The chicken was chicken breast cut into slices. The three sides I got were the sweet potatoes (4 stars), the Indian cauliflower (4 stars), and the corn quinoa( 5 stars). The quinoa corn creamy concoction is like crack.  

I love when places have family meals like this!",2015-05-12 18:38:42
83u-UlmGZB0kIIL1XQmzBQ,85uM-cor3VXCUyVFEe0YNg,SZEFE5hL7aN5nM-A44iPwQ,5,0,0,0,"Fantastic service, atmosphere and food.  We ate until we couldn't anymore.

My first visit here was spring break in college and my roommate who had not eaten steak in years (he went veg for a while) decided he would break down and try it since we were in such a highly regarded steakhouse.

He loved it and raves about it to this day.  Good times.",2010-03-12 19:57:36
4tZKjy7uebpjN1iR54wjyQ,JQlzHruOqwMuueStY_9_DA,38YPE4KCvgChy9y6FcksEQ,2,3,3,1,"The pizza wasn't very warm when it arrived (they didn't use the warming bag at time of delivery) and the order was wrong, but the pizza tasted good.",2015-01-18 20:45:00
KBgs_qJfzxzGQhn0IVLzeg,is1nHZ4oBqqmBm_mfVyhoQ,NrJSy3dgcXErFtOKGREmnw,4,0,0,0,Second brunch visit. Loved the Hash and the Eggs Benedict. Great atmosphere. Nice service. I will be back again.,2017-09-08 23:06:29
VaGS1PvguQW-CdpjYUgs9Q,ZnNcaZ7tAIhvWzihCXjFSQ,oeW0vIYd3rUnAPgmD4fEFg,4,0,0,1,"Surprised they didn't open earlier in a Sunday but it was worth the wait to get in. 

Always want to try something new but couldn't pass up on the eggs Benedict.  The sauce is consistently the same and the Mancini bread has something to do with the experience I think. 

Sometimes the eggs get overdone but one of the most consistent places for Benedict.",2017-03-27 01:31:04
6ZSjbi_TCvlk82BnaVU33g,N_IFBJrVN5CVRNi4UmKf1g,0zTLMQOZhiCp9GFtegiFsw,5,0,0,0,I've been going to Bihlu and Kusums restaurant for over 25 years. The original location was at about 52nd McDowell(it was a treat after squaw peak hike with da)( but they have been at the current location for probably the last 20 years. They have a good mix of North Indian and South Indian food. Masala dosas have always been one of my favorites things to get. The vegies and sambar are always fresh as well. The title may not say it here but they are just as famous for all the amazing sweets they make as well. Indians from all over town order it by the tray but if you arent sure what you want to order ask them to sample it. Jalebi barfi and laddu are some of my go to's. I'm an american born and raised indian so I'm suggesting some of the more tame whitewashed options. The service is quick and the staff is always attentive. You'll see an crowd of ASU kids definitely during cricket matches but they also have indian music videos playing throughout the day. Before I forget my favorite thing to get from there to go is pani puri!. Picture a cracker like hollow bubble with potatoes chickpeas and a spicy sauce. yes my mouth is watering just describing it. I put in mint chutney and tamardind chutney. Im confident you have will a few items that you love and will have again and again.,2015-11-05 23:02:06
JU9dTw0xHscHjG0jtFlfKQ,yMI4vNI5CWoJWmqjxJRD1A,xsFeeqZS6PoVvwseEefzEw,2,3,2,2,"A disappointing cacophony of in-your-face flavors.  Having tried two of the pastas and the gnocchi, my impression is that these dishes are the food version of jazz improv - discordant and overwhelming.  Like the music, I can see how the Pasta Bar dishes may appeal to many, particularly those who favor flavor intensity and/or creativity over all else.  For my taste buds, this was overload.  Interesting yes, but I can't say I found it good.
Here are some details:  
Pasta and gnocchi - both are quite heavy and substantial.  I prefer a more tender pasta and pillow-light gnocchi.  Maybe after running a marathon the high-density pasta would hold more appeal.
Sauces - Here is the in-your-face part.  The gnocchi sauce is spicy, overwhelmingly so for me (although I do freely admit to being a hot chili wimp).  Despite my personal intolerance to hot food, a more delicate approach would have been better.
The le Sarde sauce sounded interesting, mainly because I love sardines, but my taste buds could not get over the bizarre combination of strong flavors vying for attention. I could not even pick out the taste of the sardines amongst the culinary noise.  And what is with the dried hunks of bread?  I could not get beyond the oddness of this one.  
The carbonara was an intense combination of garlic and black pepper flavors, and probably the dish I enjoyed most of the three.  Even on this one, the garlic was out of this world in intensity.
On the good side, the staff was genuinely pleasant and enthusiastic - a real treat.  The atmosphere is modern and hip, while maintaining a touch of coziness.  The ingredients all appeared fresh and high quality.  And the food is indeed interesting - this is no boring spaghetti/lasagna place.
As a matter of taste, I'm going to have to pass on Pasta Bar.  For the price, I'll be looking for more of a flavor symphony.  If culinary improv and high-density pasta is your thing, check it out.",2009-03-01 19:50:23
UP5ZPaGL3ymPsfXMOgvyTg,cGskg8zw1KuSkpdraZXm7Q,WXR0ND0KqbArMZDvFMA-bw,5,5,0,2,"The time has finally come, THE IMPOSSIBLE BURGER is here! The burger is plant based but is said to bleed, smell and taste like meat. My husband and I got it and now we feel like we want to order different burgers but substitute for the impossible patty every time!!! It was delicious! It's a different texture but there is so much flavor and you don't feel so heavy after eating it. 

When feeling a little guilty but still craving starch, I will order sweet potato fries but unfortunately never fully be satisfied. Not this time! The sweet potato fries were crispy, lite made perfectly! On top of our delicious meal I love the different ketchups. Seems simple but it's the simple things in life that we appreciate most! 

Also the staff was awesome! Very friendly and attentive.",2017-12-29 16:10:32
rtNAgwpp5p2z238Sggc2YQ,jHONHSh8BHkmDARrfcoCGg,leDMYX5D-ziaYMgIWo73pQ,2,0,0,0,"Ok so I've come here a couple times for breakfast the first time my order was wrong I figured a fluke, I go again and yet again my order is wrong. Sucks because it's close to my job and I like it but I doubt I'll come back to this location. Nothing worse than having your food wrong.",2017-01-27 22:01:17
gOIxceo80TWnWBuRgUavYg,JnPIjvC0cmooNDfsa9BmXg,nY2oBwH3s5sKox1mERIoVQ,5,6,3,6,"When I walked into Epicure Cafe today it was like bizarroland - like when you come home from vacation and sense that everything isn't in its right place. You know you're at home, but someone's moved something, rearranged the furniture, or otherwise changed things ever so slightly but just enough to make you suspicious. This wasn't the Epicure Cafe that I remember from three or four years ago.

I learned from Jackie, our cutesy server who was a total dupe for actress Clea DuVall, that a few years ago Epicure changed locations. To a few doors down farther east on Queen, on the same side of the street. Which explains the slightly-different-but-not-quite layout, decor and seating. It was a pleasant surprise. I didn't venture upstairs but I was told there's an outdoor eating area that will have to be explored on my next visit.

The menu options are, like others have said, a bit overwhelming. But for the fussy eater (I was with one of them) there was no lack of choice - Epicure has everything from pasta (17 choices, including different sauces and shapes), burgers, pizza, wraps and another full page of duck/veal/lamb/chicken options. I appreciate the selection but it could stand to be honed a little! Luckily Jackie was able to recommend favourites when we showed indecision. 

My eyes went straight for the Pumpkin Ravioi ($14), which I was assured was ""not a mistake"". And it wasn't. I barely looked up my from my plate as I feasted my eyes on the glorious, pillowy ravioli on my plate. They were seasoned with ginger and nutmeg, tossed in parmesan cream sauce with grilled corn, wilted spinach and mushrooms. The mushrooms were perfectly sauteed, the spinach was wilted just right and the corn was fresh and added the exact amount of crunch that the dish needed. The portion wasn't skimpy either - at some restaurants when you order jumbo ravioli you get 3-4 pieces, but this was more than double the size. Good value for the money.

I was more than tempted by the dessert board (tartufo, ice cream, tiramisu, Grand Marnier cheesecake or crème caramel, Belgian chocolate mousse, apple crumble) but unfortunately dinner left me positively STUFFED. After seeing that Epicure is now open until 1 or 2am every night I know where I'll be heading for late night dessert!",2009-05-20 03:22:43
