review_id,user_id,business_id,stars,useful,funny,cool,text,date
2ugIw7TeO5VRiDrAvZMQuw,h1UcaSPIPpQqMiWf12Csqw,PIvOFRxQZLlhXZRO9o5ujg,3,0,0,0,Tried a few different things there.  The best was the mozzarella sticks coated in tortillas with a spicy mayo.,2016-02-26 00:38:19
WqQ9RWGabIXOsoKZgq4HYQ,KBbgHTUdHrDTyVxd85phyQ,q10IXjtZqao66bVtPExTXw,1,6,0,0,This company brags about winning the BBB ethics award but that was ten years ago! Now your paying for their constant TV commercials not their great service because the service is shoddy at best and way overpriced!,2015-06-11 15:25:43
YXj3JG6Oc5CKxCyHTK4A0Q,BTKtAXjPHjH5B3xuT4uiIw,PWhD0UuipXzkp1rv6praCA,5,3,0,0,"Just fantastic.  He has performed little jobs for me, like putting on my spare tire when I got a flat close to his shop, putting my hubcaps back on, and diagnosing some blown out speakers for me free of charge.  He always gives the best advice, even if it's to take it somewhere else.  He searches for the best price parts to save you money on repairs.  I love love love this place, and would recommend him to anybody and everybody.",2015-05-15 13:45:59
0JBNe0LrgRz0n28k82evow,LTCxnnAQGaGZPHZx4KbvGA,0EgYXYjt2XJL4hlsKnzrcw,5,5,0,4,"This is my favorite cafe to stop by when I'm around Downtown Las Vegas. From fresh drinks to unique bites, this place is definitely a hot spot. Oh and before I forget, they have they're own parking lot so you don't have to pay for parking!

The restaurant is always full when I'm there so coming with big parties isn't ideal. A lot of the seating are shared tables so you never know who you'll meet! Once I sat at the same table with some music band, I didn't know who they are, but they were pretty cool:)

The place has a nice display of ready-made cafe goods if you want to stop in and pick up some cookies, quiche, or topped toasts. Their menu has a great selection of breakfast and lunch items perfect for a quick meal. The traditional breakfast is my favorite cause I love bacon and eggs. It's served with tiny half potatoes and bread....actually the bread kinda sucks cause its really hard, but if you like hard bread, it's perfect! Their sandwiches are also great. I recommend the Bekkie. Laatly, the drinks are pretty delicious and freshly made. The Orange Creme Soda is a must try!",2016-02-25 02:32:04
PIl34C10UVsmXr-ZKowFNw,xsZ4s7a4MaBIh48MdMkkPw,eC0iLr5RxpZPmJ6NGSqijA,5,0,0,0,"I love coming to Umi to celebrate any occasion, big or small. It's become a fun celebratory spot for my husband and me. We find it's possible to get out without spending an arm and a leg if you do it right. Don't expect to get stuffed, or else you will be spending beaucoup bucks. But like I said, it is possible to eat here for a reasonably. I recommend starting with a starter such as the tuna sashimi, but don't waste $7 on edamame that you could buy at Trader Joes. Then start with 6 or so rolls. You can always order more later if you are still hungry.

I love the Pinot Gris by the glass from the Willamette Valley. Its crisp acidity goes perfectly with maki rolls and sushi.

The white tuna sashimi is a perfect starter. My mom (who hated anything resembling raw fish before coming to Umi) couldn't get enough of this. It's a must.

The white fish and mint is my favorite roll. Something about the brightness of the mint against the subtle, freshness of the white fish makes this roll absolutely to die for. I also can't get enough of the salmon sushi. It's topped with cream cheese and cherry tomato. Our waiter recommended it to me once, and I have to order at least one piece every time I go!

They use Soba's dessert menu, so it's great that I can get all my favorite Soba desserts when I come to Umi.",2013-11-15 15:50:18
ZPzfic1CHvFrnjYWelzkxw,RBNPf_GF8dWlWPxWvkyJXw,Ku_qQVoMA02kFZiu55_UwA,1,0,1,0,"This place. This place. I loved this place, as in it was our place to stop for a ""snack"" and good beer. Now, it's the ""oh we wish this place was good"". The food has changed and isn't good anymore, and the service has become sub-par...and it's not the waitstaff's fault. They are ALWAYS understaffed. It's not the fault of the servers, but coming in and waiting 20 minutes for drinks is unacceptable. I used to love taking people here as a great option for lots of beer and good food in south end and now I want to avoid it, and it makes me sad. I expected better from this place in the long run here.",2017-01-16 02:15:53
d0fKfJaQ_MN2Rl0NMR10vQ,ng0ehgaFxEQhKdhJPg316A,cL1hu4ntD1UV5Gewz_esng,5,7,5,6,"First timer! Went great :) Victoria was AMAZING & made me feel so comfortable! Racquel (receptionist) was so nice .. I will definitely be coming back!

$10 off your first visit with a yelp review",2011-09-27 02:18:17
ejXFuLAmiG_Yd7F_PlcdFw,InDrrRvQ9f732YGPX4Ixmg,dQj5DLZjeDK3KFysh1SYOQ,5,0,0,1,"What a cool place, simple but clean and inviting decor, and amazing food.
I love how casual it is, and yet the food is prepared with a gourmet care that was unexpected and exciting. Cocktails were also quite good.

I'm so excited to see Pittsburgh exploring some of its Eastern European roots through its foodie lens!",2016-07-04 14:51:09
N0ZAedmY1LcEuRfiZDWZhg,r45g57yPyLTnx2tFL-6VuQ,4VPjBVJKcxDpr00OMwxSww,5,1,1,1,"Best tacos in town, by a long shot! If you are in the area and want a quick bite to eat, look no further. Although it constantly stays busy, they still manage to have your food ready in no time! They offer a wide array of meats to choose from, my favorite being the ""Pastor"" which is a marinated pork. They also have have to go by the pound, so if your in need of last minute catering give them a call!",2016-01-05 22:04:28
pCbIX2VBVseBkyE_VuADeQ,DWfos3PxcrkqAJoAZHEg3A,UYh1N1xQhOh-a7nX92xPzQ,4,0,0,0,"My wife and I love going to this restaurant.  The risotto entree is fantastic, and the fried calamari app is one of my favorites.  Service is always good and the atmosphere is really nice.  Prices are steep so I don't get to eat here often, although I would if they had better lunch specials.  They do have happy hour deals but I can't usually take advantage of them.",2011-07-02 23:07:41
NHMl89-X9uzXEsdJOtp5NQ,QgDY_9osm0KHkP70ftYAtA,2UQESr5pUBW5hHf6Y0XCIQ,1,0,2,0,"Ordered a vegetarian
Menu describes it comin w avocado spread
Not drop to b found
No whole rolls
Just bare min
Iceberg lettuce
White tomatoes
On ehite roll
Nuthin gourmet about it
Dont bother",2013-10-27 19:58:20
iaP0RNSRwuz0NTV1tQuYIg,8CXoGJhk-GFrLMT3bKwVSA,PERCOYjFcIkwTaqOWz9G6w,1,2,1,0,"Came to see a band. Drove 1.5 hours. Our party of 6 could not be accommodated. Wait staff couldn't be bothered. I sat at a table with only three stools and hoped for seating to open.  There is a sizable patio with minimal table seating. Didn't get to see a menu or order a drink. Will not return. I don't expect much, just, you know, service.",2015-04-04 03:37:25
x51dJHWFi1fmSx2m2m-6BA,DQ5Szn4T14ddEd6F5jHHpg,u-SJ5QUwrNquL9VnXwl8cg,5,1,0,1,"I can't say enough good things about Postino. As far as locations go, I think Gilbert has the best food overall followed by Postino Arcadia and then Postino Central, but I would give all of them 5 stars except Postino Central which I gave 4 (due to freshness of ingredients).  

If this is your first time trying Postino, you MUST try the bruschetta. It is out of this world. I've been to a couple of different other places that seem as if they are trying to copy Postino's bruschetta, but it is never as good. 

Aside from the bruschetta, the salads are wonderful, all of them, my favorite being the italian picnic. 

Most importantly, the wine is amazing at Postino. If you are not sure which to try, ALWAYS try the Postino exclusive. It will never let you down. All the locations except for Gilbert will let you take home an unfinished bottle which is really nice also. Even better, on Mondays and Tuesdays if you come at 8pm they have their special - any bottle of wine AND a tray of bruschetta! It cannot be beat!!",2013-08-06 01:56:03
Y93jP9X_L9I_mMmRQ6Wagw,9SiMC8YFsAZi1kZ-cyxG6w,E9IPxXY6pS2gTW2FBkAJmg,3,0,1,1,"Beer list is bad and I just don't understand this place. It seems to have a lot of potential and is in a cool location - I'll probably come back just for these two reasons. But Ive never understood what brings it all together (could use Lebowski's rug, right?). Lot's going on, and I'm not sure it makes much sense or has the appeal that I'd think the owners are after. Nonetheless, worth popping in, I guess, just once.... just to confirm that Guy Fierri isn't the only one who loves this place. Speaking of Guy Fierri, why do they have his face on a baking pan that hangs on the wall? I think that turned me off more than the country-meets-RnB dancing that was going on when my wife and I stopped in last weekend. And why did they get rid of the Rock Springs pie bar? That was one good thing about this place that I miss. Oh well.",2014-10-12 04:16:36
53kNk4nhC1OQqv6Lmfzr2Q,ciXjBfJrAEteIKpzZg4I9g,bcTwvbD5wfMSgSO-YczLYw,4,7,1,2,"I've enjoyed The Workman's Friend both times I've been.  The staff are very friendly and helpful.  

In visiting restaurants I usually sit at the bar to eat, but their inside bar seems to stay lively so cheers to a lively bar and I sat at a table.  

I had the Chicken the first visit.  I can't remember exactly what they call it, but it came with Mac n Cheese and I'm a fan.  There was another restaurant I loved that had a similarly cooked chicken with a molasses gastrique that was taken off the menu so I'm thrilled to find this one.  It doesn't have the molasses gastrique for that tart/sweet bite, but it is delicious and well-made and I will get it again.  The Mac n Cheese was creamy and cheesy and delicious.

At my second visit I sat outside on their enclosed patio!  I like that they have enclosed it completely (open to the sky though) to shut out noise and bypassers and parking and I'm sure the neighbors appreciate that as well.  It's simple, but has a finished looked to it with flowers and some simple decoration and delineation between table areas and I enjoyed sitting there.

There is a bar out there, but it wasn't open when I was there on a Wed evening, so I guess it's for when it's busier or weekends/special events.  

The seating is mostly trestle tables that you may or may not end up sharing with other people.  You are served separately from any table mates and it actually works out quite well.  People tend to be a little more quiet which is an interesting effect and one I appreciated.

At my second visit I had the Crispy Salmon with Brussel Sprout Chips, Parsnip Puree and a fair drizzle of Basil Oil.  Yum.  Whoever the cook/chef was on this piece of fish deserves high praise.  

It was cooked perfectly.  I say that because the crisp on the skin was to the perfect degree (for me - deeply caramelized/smoky without tasting burned)  The salmon was so hot internally (Ah cahnt tahk so haht)  but not the least bit overcooked with that smooth creaminess of texture that melts in your mouth - so wow - Thank you Chef.

The Parsnip Puree was just enough to give that extra taste without becoming overwhelming in that licorice taste...was it parsnip puree or fennel?  Now I'm not sure, but oh, so good.  The Basil Oil was subtle but gave a depth that was appreciated with the Brussel Sprout Chips.  

The Brussel Sprout Chips were my only slight detraction.  I thought I was getting some little roasted brussel sprouts (which I would prefer), so getting the little, crispy flakes was slightly underwhelming, but they were really good, not too charred and enough of them that I still got the brussel sprout flavor I enjoy and they added a nice texture.

So, yes...I recommend it.  I like the location and I like the space, staff and food.  I'll be back!",2015-10-08 13:56:56
