review_id,user_id,business_id,stars,useful,funny,cool,text,date
ylL9mXUBpW2pFb8CbKeC_w,Xsyw11gZiltqWL5RvWGKJg,K-iqIqMTTvESaAz2KgwulA,4,0,0,1,"This place smells like heaven on Earth when you first walk in - I honestly didn't want my order to be ready so soon so we could stay in there longer!
This place is so cute to walk around as they have lots of gorgeous product ranges to accompany your cakes for any type of celebration.
My partner bought me the large chocolate bundt cake as a celebratory moving in together gift, which is how I found out about this place initially. It was so good I had to know where I could go back to get more! There is a generous amount of chocolate chips, it stays soft and dense for days after (as long as you keep it in the fridge) and the frosting is so delicious without being too heavy.
This is our go to for birthday cakes for family members too. The bundtinis are good too and the red velvet is a must try.
It's moms birthday tomorrow so I can't wait to go back for our next fix!",2018-06-14 01:56:30
CvjKgXwIxsvvHKSVmZq9JQ,535H0AVY41CWfHGjYhEoKQ,lF4pEu4_55SSFEo6Q58ftQ,2,2,0,1,"I have been wanting to try this place for sometime after reading the reviews and seeing the pictures.  My mouth was watering just waiting to bite into the famous bee sting cake, well the wait continues as they did not have any. Apparently they get the bee sting cake in on Friday's and it usually sells out by Monday. So we went with the bear claws, cherry and apple crumb cakes and cherry strudel. The bear claws were huge but that was because once you bite into them they are full of air and not much else, never seen a bear claw with no almonds on top. For $2.75 I expected much more. The cherry filling used in the crumb cake and the strudel was unsweetened and rather bland, and they were both so cold when we got them home and ate them that I wonder if they were frozen at one time. I am going to go back when they have the bee sting cake and hope they can redeem themselves and live up to other reviews.",2015-12-29 18:40:05
tVI3dZiFDdEFXiuPtalFpA,rhE4gLtM0gb3XLwSz6HPCw,cs0wRfzCxLNktXnh7TLVVg,5,4,0,0,"These guys are great! They moved our stuff quickly in the Crazy Pheonix July heat. They were super accommodating and very nice.  They moved the stuff very quickly from Pheonix to Tempe I have no complaints.  Cornelius, Mark and Jacques have a great attitude and are very pleasant to move with. Even in this heat!

Highly recommended!",2017-07-23 19:36:58
uM-P-R-zDIQkCNyBjDiosA,VlcasgkqiTuPi-nVT7rEtw,nsWjsPDCVrsS3tCCisTxjg,5,0,0,0,Great place,2010-09-11 13:23:41
NkXph2egGDa95ZvhVu6fKA,-HLE-x7Lpkfprd6er-JFGg,3j4GuJFvYDbDgitiT00kcg,2,1,5,0,"I probably won't go again unless in a pinch for diner food. Don't see that happening though.

Pros:
-it's a diner

Cons:
-a little overpriced but not MUCH. 
-the waitress/service is HORRIBLE (hey management, hire more people you cheap-asses)
-the credit card system forces you to tell the cashier how much of a tip you want to leave...come on guys...get with it.

The food wasn't good. It wasn't poison but not one aspect of it was done correctly (think breakfast at a diner as far as what was on the plate). Parking is in the rear and a little confusing as far as finding your way in (there is a door in the rear but there is a gauntlet of seated customers to walk through to get to the front. 

I just think the owner needs to pull their head out of their a$# is all....",2015-10-20 16:44:26
rnePsUXeHsdnfOmLDW8a-A,sWAKqG6cH6yaB1dQ7HgP9g,eaNenRk_liZBERFFLCXqqQ,5,0,0,0,"Delicious, fantastic service and quality! We loved everything about Hobak, highly recommend for Korean BBQ!",2018-06-22 12:45:02
724Vp-Hg6Qx9Q1J0Rwr_9A,U4ERp63gvcIeOis8UdtxvA,OK0ba4X5seibH8oMWh4bhw,4,0,0,0,"Busy place on a friday night. cool interior-- although I think their attempt to look authentic comes across as a bit campy. Still, good sushi place.

Sit right at the bar and you'll get instant service. We never had a problem getting our orders to us in timely fashion. The Screaming orgasm was probably the tastiest of the specialty rolls we had. The meat was arranged in a poke like fashion over tasty crispy noodles and tangy sauce. I agree with a previous critic that they rely on sauce a little too much here, but it is tasty nonetheless. The jerry roll went down smoothly, and the crunch roll can be addicting. Dynamite was very filling and a good value pick ( if you don't mind baked rolls). For those who don't know, it's a mixture of scallop and chopped shrimp baked over rice soaked in a creamy sauce. They offer a huge selection of specialty rolls here but they also do nigiri. The yellowtail was very thick-- some of the biggest pieces of nigiri i've ever seen. The squid was as well. You don't have to go AYCE to get a good value here, especially if you're willing to try a number of their nigiri offerings.

We left quite full, and I would gladly return.",2013-03-24 00:37:58
VLSlsx7Q7108tpS63BdE8Q,6UR0kNe3C-ivlF2x1fPHNQ,WUmosjOxt_8nWByHgm8Kkg,5,1,0,1,"Hola!

Just a quikie note. stopped in 4 our 10,000th burrito (or so it seems), and once again, great food great service. 

I have decided to update my reviews with a couple of new catagories. One will not change. this one I call ""curb appeal"" (this is how the establishment make me want to be there upon arrival,and how clean the entryway is) it will be rated 1 to 10, 10 being the best. And ""the P factor"" (this one is where I rate how the bathroom looked, as it is important for me to see a clean restroom. I take this as a sign that the rest of the place is clean. The two together work in combination and show me how clean the restaurant is. Even in open concept things can be decieving.

So that being said todays ratings are

curbage: 9

P factor: 9

Great job as always chipotle!

Late 

gordo",2011-01-18 00:54:32
ExqfRMDSm8YM3dzvlWs3hg,ocC1kDdcWg6hVaTDJssM-Q,UCpUOtvqR-NBWBNVMzJleA,4,1,0,1,This place was packed to the brim. It had a great vibe. I enjoyed the music. Of course the drinks are expensive I paid $13.00 for a kettle one and soda. Bar tenders charged me twice. Otherwise it was a great experience and I definitely will be back to check out the other events they have.,2018-07-10 23:09:03
FYz27-8O1J8-Ge884dNMeA,gxYsLtosNDh9EAoT87MD8g,PF5rHGGZ93i7UJP9Fsvgmg,1,1,1,1,Ordered two bacon egg and cheese biscuits. Seemed like a great deal but they never delivered. 20'minutes later still sitting out front in spot number two they never came out.  What a joke,2018-05-01 14:41:06
i73hI1OLD-lQyi69LH6_Aw,wC03fIAG3WZMx7PUttgAwg,CE7hNKYS6gIMKv6jK429uQ,5,5,1,2,"It's small and quite bustling on weekends. I like busy places when I'm brunching, I think that's kind of how brunch should be. All the chaos and clanking cutlery, the hung over folks mixed with the rise n shiners. This is that kind of place, with a mix of people all making the pilgrimage for the same reason: brunch.

I have been to Dairy Lane a few times, mostly for brunch. I have also tried their burgers on an evening stop over - which are excellent.

As everyone says, be prepared to wait a bit. It's a small resto and the owners know this and do their best to make it a comfy wait. While you are waiting, the staff will hook you up with a hot drink and there is a bit of space to wait in the back of the resto. If you are outside, there are blankets to keep you warm - such a thoughtful touch, I love it!

The food here is always bang on. I have never had a bad meal and this place never fails to please the company I bring.  The menu is littered with local ingredients (Spraggs, Silverstar) and Dairy Lanes offerings just sound so darn good. I pretty much always order the traditional breakfast: 2 eggs, bacon, hashbrowns and toast. I love it every time and always have a big smile after that breakfast. I always say I will try the breakfast sandwich, stuffed french toast or even a special - but it's always one of those "" I'll try that next time"" because I can't resist the traditional and I know I'll be back. I am seriously considering rocking it out hobbit style, with second breakfast just so I can try more of the menu. 

Yummy eats, spot on service and lovely atmosphere - I say add this place to your list of brunch places to hit up.",2012-02-08 16:07:52
BoCQgoJUdqaxPDIdEYjmwA,tCXElwhzekJEH6QJe3xs7Q,oS96aJIHFWcFAlGHKKXjaw,5,7,1,1,"I'm in love with this place. One thing I love about France is the plethora of pastry/bakery shops.  I was happy to learn about this place from my colleagues, and ever since my first visit, I've been trying to come here every weekend to get my fix for croissants and other pastries.

Food (10/10) = I haven't had anything I didn't like.  The croissants are my favorite item so far.  Buttery, flaky, fluffy pillows of tongue pleasure.  What more could you want, other than a hot cup of coffee to go with it?  Killer combo.  Other things I've enjoyed are Pain au chocolat ou Chocolatine, Pain de Campagne , and the Focaccia.  One of the things I enjoyed about France were the sandwiches.  Le Parisien and Le Montagnard bring back great memories.  And the Marquise...wtf? Dark chocolate mousse with crème brûlée and crispy caramel?  What genius came up with this innovation?

Ambiance (8/10) = beautiful presentation of the pastries.  Small, cozy feel with brick walls.  Wish there were more tables/seats.

Service (8/10) = good service.  standard. smiling.

Overall Opinion = What a gem.  Great place for baked goods period.  Always looking forward to my next visit to La Gourmandine.",2013-09-08 04:20:09
qmIwBUBWnXD51bKr1ZNKrQ,OF9G7kmQq7yJ691Iqf6BHw,dUCvi9m9a1BDCm7Ir0LiwQ,5,1,1,0,"I have been going to this Firestone location for more than a decade for service work.   

Over the years the management team and technicians (too complex these days to call them mechanics) overall have done a great job for my family's cars.

I am never sold something I don't need.

The items I asked to be fixed are addressed during the first visit.  No return visits for the same issue.

They honor competitor's coupons.

Invariably the staff is courteous, pleasant and timely with their service.",2014-05-31 08:07:14
