review_id,user_id,business_id,stars,useful,funny,cool,text,date
rTUruPir4WyCptmEu5fRbA,dqNRPhVGZXPzTWDFGQO0ew,pKiSzUlBBRNEdTML24piXA,4,0,0,0,"With quaint accommodations, friendly staff and interesting selection of food choices, I was able to forgive, and forget, that the Centurion didn't yet have a liquor license. 

The Centurion is a cozy (and by cozy, I mean small) place. But it has personality and I can imagine myself hanging out on the patio after work - in cooler weather. 

For those vegetarians out there, Centurion offers a diverse selection choices. For our lunch, my companion and I split a Heirloom Tomato (with Brie) Panini and the Shitake Spinach Risotto.  Both were flavorful. And the prices are quite reasonable at $8/each. 

The menu offers a diverse selection which includes burgers, pizza, pasta, salads (all around $9) and some higher priced dinner entrees (ranging from $23-$42). 

I hope to return to try their dinner entrees, the blue cheese crusted filet mignon sounds wonderful! 

I feel like I had fallen upon a hidden neighborhood gem. I'm crossing my fingers for their liquor license!",2010-07-15 22:51:42
l9EzjHIMP_P4pXkVAnJAPQ,ORJnGXXkS9tQBTNyPQJF9A,_w5hBpkjHs5_Hv3pLeHtIw,5,0,0,0,"I love tapas especially these! I've been here 5 times with different people each time, never to be disappointed! I like to try a few different items each time & you can because portions are perfect to satisfy taste buds & move to the next! The seasoning of tapas each have incredibly deeeelish flavors! I went to the UNLV Foundation dinner last year @ the Wynn ~ the dinner was superb saw that Julian Serrano was Master Chef, wow again presentation impeccable so delightful! He knows how to impress his clientele! You don't mind paying when you leave beyond satisfied!",2016-03-10 23:26:02
dNMVA0CPSP_9V3vGAVzb0g,iwQsBQDrpQirBmmCxmzLeQ,LShiV3c0yVTjuXe3tqexUA,4,1,1,0,"Would have been 5 stars, but location is crammed.  So it's very hard to exit property, as lines developed to get back on main entrance street and back onto Town Center.  Inside is fairly small, but it was empty when I was inside, so no lines.  Self serve was great, fast, and easy!",2015-06-24 23:24:58
1EqR-J3zJofBbUX1rchlGQ,sTcYq6goD1Fa2WS9MSkSvQ,_MHUEErH3KW_KvVSOjyYhg,3,7,2,5,"Pat's has great NY style pizza, fresh ingredients and will make it to your liking. They put the basil on after cooking the pizza without giving me a funny look. Try the meatballs! They are scrumptious!

Their wings are not so hot, they tend to be on the soggy side. Their salads are huge and delicious and there is something magical in the ranch they use.. I get take out here at least twice a month and they have never done me wrong. They have great lunch specials too.",2010-01-12 19:14:09
vbiXu2SeSjXPJ4yxvgiC-A,dEk7mXM4npuDPmxrwPcEgQ,VbqtbvvtNOe-YKA61-fSNA,4,0,0,0,"We had a very nice evening last night. It is always great to have a Groupon so the deal was a great one. The servers were wonderful. A new server was being trained and she was doing great! I had their Tomato Basil soup. It says on the menu this is there specialty and I can see why. It sure was delish. My friend had the Parchment Paper Salmon which she said was great. I tried it. I am not a salmon lover but it had this mustard type sauce on it that I could probably drink and live on! -teehee! I would go back to try some of their other yummy looking food delights. The atmosphere is an upgrade sports bar type of decor so it was a little noisy. The only advice I have is that their bathroom was a tad nasty. Maybe clean it better AG? However,  I could have hit it at a bad time.",2013-02-23 19:56:44
9RQqOlH69A5jr5yJFgrOcQ,D4Kmr1x6myjxSYXo9Xcpmw,sPPh1LJllyr5jUpKFTxxag,4,1,0,0,"We are big fans of Asada.  The food is great - love the tacos, quesadillas and my partner said one of the best burritos he's ever eaten - wow!  The ability to choose all your own toppings is a bit of a mixed blessing; on the one hand you can have it how you like it, on the other it detracts from any ""authenticity"" about the food but who cares because it's delicious.  The chicken is especially delicious, as are the fish tacos and the guacamole is amazing but ask them to go easy on the salt for the freshly-fried chips.  Super easy with kids too.  Servers are lovely and it's a family-owned local business.",2013-11-22 18:04:18
r4U5Ar6reiJhLyZS6xEZIw,xVV86BToDOQGxE1gt9MMvg,QNA6F96-Au1kv9VK3koOTg,3,0,0,0,"There are so many hakka places near my office. I've tried all of them. I'm not a huge fan of hakka but I try everything at least once. 

Like every other hakka place, they do a lunch special to attract the business lunch crowd. I've tried 2 dishes here and both were just ok. I think I had the chilli chicken and the sesame chicken. The food is just ok. It comes in a Styrofoam box with meat on top of a bed of rice...a lot of rice. You can easily finish all the meat and have lots of rice left. They don't make it very saucy and I guess that's to appease the more western customers who like to eat tidy meals.

For the price I paid, I would say I got what I paid for. Hakka food never blows me away. It's always been more of a fusion food than Chinese food to me. And I don't have any special reasons to come here instead of the other hakka places. But it's a place I wouldn't mind eating at if I'm in the area and don't crave something else.",2017-09-01 18:08:50
tuT56nQcJtJZ7EJBvuDl7Q,uEvusDwoSymbJJ0auR3muQ,OVTY-NpcTA7iXbMQmusv3A,4,0,1,1,"Great place in the neighborhood to stop by that's noisy so if the kids are acting up no one cares because no one can hear them!  Great kids menu-typical kids grub-pizzas are good. Nice selection on the menu of just about everything from burgers, pasta, soups, salads and Asian fare and wonderful wines to forget about the day. When you're craving a carb fest...the Fetuccini Alfredo I found was the best thing on the menu.  Hubby likes the variety of brews and the sports channels.",2012-03-08 02:52:02
AY4JyoFc2yZeXP1J9d0JYQ,2YTAPdnmIhG4MH-voxXx9g,mZYKqiK-9fzifbFbeEbP1w,5,0,0,0,"I don't know how somebody could not like this place. Large and spaced out, great service and high quality foods. Prices aren't bad but it's all worth every bite. You don't get rushed by your waitress either. I've only had one bad experience and it was the waitress which the manager proceeded to my table and comped our entire meal and gave a gift card for us to return. Needless to say this is one of the best restaurants in pittsburgh.",2015-02-07 16:45:19
n9KkJuzdCo7ZQgkyk4MLjg,vr6yQzmtC1MNM57tjJ-J0Q,R0iz7n80-mDo2_uL_Q5ANg,5,1,1,1,"This place is beyond amazing, I actually just left so my review might be a little impaired by the great handcrafted cocktails and whiskey selection. I broke the cardinal rule of all bars and asked for them to make me something great with a limited selection of ideas in my head. I sure wasn't disappointed.

The vibe is laid back and awesome. You get that nice old school speak easy feel when you're sitting at the bar. It's never a dull moments with the ingenuity and Humor of these bartenders that take pride in their craft. Most memorable were the Japanese redneck and the Filipino comeback king who enjoys the cocktail waitress' friends ass.

Me and my girlfriend enjoyed every moment of being here, I'm so glad we saw the sign for free whiskey (lol) and decided to stop in for a night cap which actually was the highlight of our night.

I would definitely recommend this place to friends looking for something new and interesting. This won't be the last you see of me Oak & Ivy!",2015-09-01 06:05:25
ATZtKuHullPuDfcGLmlALw,Lqa-U3bSO1wtYXnHLLjXCg,AZRUB9twDxhm3JYicAw0NA,4,1,1,1,"Fro yo on a hot day is awesome! Have been to this location a good amount of times to say I enjoy u-swirl and the customer services isn't bad. There are a good amount of fro yo flavors. The toppings area is clean the times I've been there. There is a good variety to pick from strawberry, raspberry, cookie dough, crumbles of Oreo, chocolate chip, and plenty more. They also have a card that they stamp every time you get the 16 oz and on the 11th, I believe it's on the 11, you get for free.",2015-06-23 20:45:19
wyPNK8X4ZgK_MPHi-fViJw,0_J-edyZgAkDPHjpZKmiMg,nE2De7tBbM-nXhNMm8MYyw,2,5,3,0,"My husband and I normally enjoy the resort spa's however we were looking for a place more reasonably priced to frequent as we are very active and need a good massage to help restore balance without breaking the bank. 

We decided to get a couples massage and there were several pro's an con's: We arrived early however they were running about 15 minutes late. Fortunately we didn't have anything planned afterwards as they still honored the 60 minutes. My massage therapist, Patrice, did a great job hitting my bad areas but not over-doing the pressure so it was still a very relaxing experience. Unfortunately my husband did not have as nice of an experience. The gentleman giving my husband his massage didn't focus on my hubby's lower back as requested. Instead he was preoccupied with my husband's traps which were not tight, tense or in need of the attention they were given--he just has big traps. The gentleman also kept clearing his throat which was very distracting to my hubby when trying to get relaxed and find his ""zen"".  Additionally, my husband mentioned how often he felt the massage therapists nails digging in and scraping him- ouch! 

Although somewhat disappointing we're still looking to give it another try as I would love to be able to frequent a place that doesn't have monthly memberships, is convenient, and a great value at $49.99 for 60 minutes. I just need to find a massage therapist my hubby enjoys. Plus being a personal trainer I would like to be able to refer clients somewhere that I am confident they will have a great experience. I will certainly update my review after our next visit as I would love to change my 2 stars (meh, I've experienced better) to 3 (I'm a fan!) or better!",2014-04-21 21:42:08
4qdqnp-VlRlNWuL96rNBug,htiVdsiY_rBmJc65aZ3YAA,Z2KRi4lvZ5FG7FbYXxMFEA,3,3,1,1,"Full selection of wine and gorgeous delicious chocolate made on the premises!  They are very helpful if you are looking for help picking good wine.  They don't have the usual high-end wines like Cakebread Cab but give them a price range and types you like and they will help you find some great wines.

The chocolate is fantastic - you can pick which size box - the pieces are a dollar a piece.  They will load the box for you and give you a guide to explain which is which.

Parking is in the back lot, don't park in the side lot - they have signs all over saying they will tow you!!",2012-03-05 18:54:47
