review_id,user_id,business_id,stars,useful,funny,cool,text,date
yie65U2E0sjc0AS2VUocoA,QmethzRyAvZXS9m1UNJpdw,bcTwvbD5wfMSgSO-YczLYw,5,1,0,0,"At the risk of tooting their horn after one visit, I'm hooked. The fella and I stopped in right after work on a Wednesday and grabbed a seat at the bar. The atmosphere was really cozy with dark wood, a fireplace at one end, and exposed brick, but we decided to make our way to the outdoor patio since nice evenings are few and far between.

Our service was awesome. The Irish bartender was attentive, and our waitress was friendly, helpful with questions, and chatty but not too chatty. I loved the outdoor patio, which had apparently just gotten a fresh paint job and was still waiting on TVs, but did have a bar along with tables and stringy white lights. Love.

The fella got the Shepherd's Pie because we WERE at an Irish bar, and he loved it. He said it was warm and filling, and the lamb addition gave it just the needed kick. I got the open-faced turkey sandwich, which was sweet and tasty. I also swapped out the chips that came with it for the roasted Brussels sprouts. I had read some iffy reviews of the sprouts, but mine were great. They were actual, full Brussels sprouts (well, halved, but still) instead of the chips some people referenced, and they weren't too salty at all. I was in the clean plate club!

Prices were pretty reasonable, and this is definitely a place I'd love to come back in this winter just for the warm and cozy ambiance.",2015-10-22 00:34:47
5A8h7BGhpZx2Wj1fh4AQ6g,NsHeN5dKRmYfJTmTxMITmQ,_8yxceldCT7oe0wJC-yDPA,4,6,2,2,"This is my go-to Thai place when I need quick Thai satisfaction. It is close to me and they have great food. I never really dine in and order to go a lot. There is usually never anyone eating inside. I have maybe seen 1 person eating inside.. It is very small with just a few tables. I usually order Pad Thai or different curries. All have been amazing. They have great lunch specials as well. You get a spring roll, small salad and wonton with the lunch portion when you order it. Make sure to order your Thai tea, cause why not. It is good!",2016-12-08 01:02:04
oVjPYdhJyZy8AVt9tiyhBg,zEBjQm_S26TI1Etpvie9sw,p3cBYY8Tov5TOaXV2aY-wA,4,1,0,0,"The parking for this location can be a madhouse because it's located in a very busy strip mall and largely due to the construction surrounding it. But in TJ fashion, it won't disappoint with all the usual goodies that make you feel so adult and domesticated shopping here. Staff is always awesomely happy and helpful.",2014-12-22 19:06:03
SwPA0ClqDYC7NFUpiY6OEw,TMvcS_zpVt_o9gt3GHhuRw,PZqv7Km4EG36_PYGBLz7lQ,4,0,0,1,"If you want simple creamy ice cream combined to your specifications on a fresh waffle cone then this is the place for you. Although, apparently in the summertime A LOT of people want this, so be prepared for lines out the door. The staff is friendly and will help with samples and suggestions until you find the combination you need. I've also gotten pints of ice cream to go, and an ice cream cake and been happy with the take-away.
My personal recommendation: amaretto ice cream with snickers...excuse me now I feel the sudden urge to get ice cream...in the middle of winter.",2014-02-10 21:06:42
1RGbx20HaqIYuKb1GmipHg,9qaJPwTOLw0Im-xntRgiww,ozMd45nXHTCl3mdOwouwlw,5,1,1,1,Very good! Got the sampler platter and a bunch of different sauces. The beef and lamb was a bit chewy but everything else was tasty. The service was exceptional and my order was promptly prepared. I also ordered the tabouleh which was the best I ever had. They don't use oil in theirs I guess and that aspect was perfect for me. I'll be back to try a gyro or something which vegetables.,2017-07-31 20:13:22
Sw2VFGGhmSU52dglJxpa7Q,JV5WRdmmajFI4ySrRXTb4A,UYZ_LzFRuWTv__VsXUXhsg,4,4,5,5,"So don't watch a movie you care about after work you will sleep. So that is what I did at Harkins. 

AMC has a cheap CHEAP matinee ticket and I thought I would check it out. I went early to see Rogue One and got a great seat! The chairs are all recliners and so comfy!  Every seat is a great seat  

They serve food and the previously sold snacks. They had beverages on tap and you can create your own experience. From family night to date night.",2017-01-06 05:27:46
hISdYoUkJPgf-gpE5FtYyg,_VD870pQZJPqcGd07vxMsg,Qb4sJ4ssSX1clY2wEAOmsA,4,18,11,12,"I couldnt believe that the other Trader Joe's somewhat close from the strip is permanently closed! It was so convenient to go there when I needed something. Now I have to come to this location which is a lot further from the strip. Nonetheless, this Trader Joe's (TJ) is not any different from the one I used to go.

This is your typical TJ branch, they carry almost everything I was looking for. Theyre pretty good with stock and store was relatively clean. Location is pretty odd. I like that it is located in Henderson, perhaps its probably why TJ is here in the 'safer' and 'better' side of Las Vegas. Its located in a big plaza with other businesses and next to Dollar Tree.

Workers here were pretty nice. I was waiting in line to pay and other cashier who was done with his customer offered to ring me up and that was nice of him. I really like that the cashiers here always greet you first. I know it is not a hard thing to do but a lot of them dont really appreciate in doing that. Like I never hear them saying a simple 'thank you'.

This TJ also has a juice bar like other locations, always offering samples and fresh blended juices for sale. I actually never purchased one so I wouldnt know anything about the drinks. But when I tried the samples, they tasted...healthy & fresh :)

Parking is plenty in the private lot and theres a lot of people going in and out of this place. I am pretty sure this location is busier than before due to other location closing. I know theres another one but not really sure what side of Las Vegas it is located at.

A nice and clean grocery market carrying fresh veggies and produce and lots of other great stuff like wine! Kind and friendly staff is always a plus!",2017-11-11 06:56:05
ngOJqFTWzYB8_PjIkuLfkg,XJYFjbH-oTmu2dATTqyauQ,D3dAx-QW_uuClz4MambeHA,4,1,0,1,"I have been to LGO a few times now and every time it's a fun and delicious experience. LGO has grown and expanded over the years including pizza next door, breakfast staples, and a fantastic bakery. My favorite things are the Havana latte and their freshly made English muffins. (The muffins just melt in your mouth - it's like nothing I've had before!) Their bakery items are fantastic as well - especially the cookies. I've ordered a birthday cake from here and it was a decadent delight. The only downside is the parking is extremely limited and it's like a madhouse trying to get in or out. Recently they implemented valet parking, which is heaven sent. Otherwise, if I lived closer, I'd be here every morning! I would definitely recommend checking LGO out.",2014-06-02 18:16:58
ApPc4neyQpr41lQ9xO0t2Q,QZzYd0ax8CvKHU1RGQCnUw,SGP1jf6k7spXkgwBlhiUVw,5,0,0,0,"Got the vietnamese coffee and durian gelato on my first visit. Definitely exceeded my expectations with the great taste and texture. The durian gelato tasted exactly like durian, but creamier and lighter as a gelato. The vietnamese coffee was also very well flavored and strong. 

You can get a sample of whichever you're interested in before you buy! I'd like to try the green bean coconut and black sesame next time.

Would recommend to anyone in the area on a hot day.",2014-07-18 19:11:48
p6yy17KgZB4e0yVMclk5zA,ug4FcklV8cHphoZ-Oh5Yog,l18TWLF_tRPfrEDxCPi_3A,1,0,0,0,"I tried Vera's because a good friend of mine recommended the place and was pleased with their service. I went in for a fill and pedicure. The nail tech was very nice, but there were issues. First, she filed the side of one of my nails so hard it cut the skin, when I said ""ouch!"" she quickly put nail glue on it. So I had raw skin with nail glue attached. I explained it hurt and she tried to fix it, but damage done. Too many layers of gel were also placed on my nails. My usual place does two coats and 60 secs under the UV light. This tech kept asking me to put my nails under the light 4 and 5 times. Way to excessive! My nails are not as thinly painted as I'd like. The pedi was okay, but I was burnt with first the hot rocks then the hot towel. A lot of pain associated with this visit - I will not be back! The total time for both services was also 1 hour 45 minutes. My other place can do both in 1 hour. I just don't have the time, nor patience for discomfort when getting nails done.",2014-11-19 04:14:15
FA06riPhuVNDAhv6e9pL0Q,zMhuexFzKu470DapVs4wXg,LESkmUg-nOQcGs_hyiXQbw,4,1,1,1,Not sure why this location only has 2.5 stars??? I have read multiple reviews about the lack of customer service/friendliness at this particular location...totally opposite of what I experienced this evening at the drive thru...I did have to deduct one star though for being out of multiple things (not anyone's fault...but the soul wants what the soul wants!!!) but I received EXCEPTIONAL  SERVICE this evening from Mikey...what a DELIGHTFUL human being!!!! I will be visiting this location religiously now instead of the one on Stephanie...just in hopes that Mikey will be on the other end of the drive thru with his jovial self....thanks Mikey and team!!!,2014-07-03 04:33:41
-iVRNl9W_GAYi34UW0MHoA,hwFi27N7MTPH5MbUv-vRyw,_c3ixq9jYKxhLUB0czi0ug,5,0,0,0,"I've been going to The Original Hamburger Works since my father brought me and my sister here in the 1980's. So I really have great memories of this place and of dad. My dad is no longer with us but every time I'm there I think of him.   The burgers are grilled over a mesquite fire (so are all other options).  Best BBQ burgers in Arizona.  My husband and I have tried,  wings,  grilled chicken sandwich,  fish and chips,  grilled fish sandwich,  veggie Burger, salad bar and various soups.  All of it is delicious and worth trying.  I think the ""chuck wagon"" style condiment set up is the best you put what and how much on your Burger/ sandwich that you desire.  Personally I put minimal toppings (I don't want to hide any of that delicious mesquite flavor).  

Go start  a family tradition today at the Original Hamburger Works(you won't regret it and will feel great supporting a local business.)",2016-09-11 17:09:19
XCRCUTWIGVcnTNqATWW35Q,PeLGa5vUR8_mcsn-fn42Jg,8c6hS7MqgJ2ZmZmFaXdSUA,4,1,0,0,"Attended a private party here last night for a friends birthday.

This is a great little spot to grab a sandwich and a glass of wine. The location is amazing (right on the waterfront in old town). The staff were extra-friendly and their food was excellent - they put out  a special spread of hummus, dips, veggies, garlic bread, mini-burritos, and chicken for the party.

The prices are very reasonable and I expect I'll be here often.",2008-06-07 18:57:36
