review_id,user_id,business_id,stars,useful,funny,cool,text,date
XBtgFcAGSfWmMFmTmRdGJw,Wc5L6iuvSNF5WGBlqIO8nw,zcFP7ObRK5vVUoLol8anng,4,12,6,7,"The Montreal public transit system is pretty sweet. For $3 you can jump on any bus (heads up they don't give change) or metro (they do) and get to most places on the island. Most of the core metro stops were originally built right before Expo 67 - in other words, a bunch of urban planners and artists spent a bunch of money to make beautiful transit that would help showcase Montreal to the world. Each original station featured a different Quebecois artist, so sometimes you'll pop out of the metro below giant stained glass, or come up the stairs to face an enormous sculpted tree. The Mtl subway system is the most used system in Canada, the city has been coordinating forms of public transit since 1861 and you do get the feeling that, though not perfect, it's something Mtl takes seriously and tries to do right. 

The subway and buses are very clean and even kind of chic compared to Toronto or NYC's, and the system is simple to navigate: eg unlike other city's subways you won't have different trains running the same track, stopping at the exact same spot requiring you to read a sign on the train itself to make sure you've got the right one. In Montreal if you stand on the right platform, you're getting on the right train. 

The monthly pass is called the Opus card, it costs about $70 a month for unlimited rides if you're an adult, but you can also just buy 10 or 20 rides at a time on your Opus card and they won't expire at the end of the month - a sweet cheap option for a commuter like me who doesn't need to use transit every day. When you swipe your Opus card at the metro turnstile it shows you how many rides you have left so you know when to refill. It doesn't have a photo on it, but you can register your Opus card number at Berri, Jean Talon, Snowdon, or Lionel to protect you in case of loss or theft. 

If you're a visitor you can check out the 1 day or 1 week rates, but these have set start and end days and times that I find confusing personally. When folks visit me we just buy the $20 pack of 10 tickets - these can be used on the bus or metro, they include transfers, and they don't expire for a year (or more?) so whatever my guests don't use doesn't go to waste. 

When using these tickets on the metro just slide the ticket into the slot as indicated, wait for it to pop back up, then remove it and push through the turnstile.

The metro stops downtown - eg McGill, Peel - connect to the underground malls, so you can shop and wander indoors for miles in the winter. Calling this an underground city is overselling it, but for mall basements connected by tunnels and metros it's arright.

The metros generally stop running around 1am, except during nuit blanche when they run all night. There are useful night buses that run most of the major arteries, and the lineup for these at 3am is jovial, boozy and ridiculous (the one to Montreal West and the West Island leaves from Atwater). 

In general I've had great experiences with the drivers and staff at the metros and on the buses - special shoutout to the singing driver who is beloved on every route he drives. The staff are mostly but not always bilingual, but anyway all the automated tellers have an English option. There is confusion every time they change the system, but that's to be expected and doesn't happen too often. There was a brief period when STM bus drivers all seemed like jerks because they would drive away from passengers trying to cross the street or running up at the last second to catch the bus, but someone seems to have changed their mind about this jerkiness being a good idea and now they act like kind-hearted humans again, waiting that extra second for little old ladies trying to catch the bus, and things are much better.",2011-12-12 17:33:34
zkFdwOYqBRFoOtadmBAm5g,rQLEfpfSjVK-3dBmIMKZDA,qTmuW0C9XXuxWwumvn89sw,4,7,0,0,"I will be the 1st one to tell you that Harrah's isn't one of the sexiest casinos on the Strip. The only reason I would even come here in the first place is the Oyster Bar. Well now I am going to add one more thing to check out at the Harrah's casino - the Mac King Show.

This is one of those shows that often get overlook pretty easily because Vegas has so many big name shows like Cirque du Soleil, Blue Man Group, Criss Angel / David Copperfield, etc. You want to watch any of those shows I just mentioned? Well the cheapest seats are typically AT LEAST $50+ per person (unless you have hotel comps ... but those aren't something everyone has access to).

Price: I visited the Tix 4 Tonight booth and got one general ticket for $29 (including tax and other fees). In hindsight, Yelp actually offers a pretty good deal ($24 for a voucher redeemable for $50). You can also visit the Harrah's Total Rewards for a discount voucher, but I didn't want to pay more (general admission price was about $40 ~ $45 per person) for two for one buffet, free upgrade to VIP seating, and free drink at the bar.

Show time & location: This is one of the few shows in Vegas that starts at 1 PM & 3 PM. To find the theater, just locate the cashier cage in Harrah's and take escalator to the 3rd floor.

Contents: Lots of clean PG13 adult humor as well as kid humor. Expect rope tricks, card tricks, audience participation, the ""invisible"" trick, and the signature gold fish trick.

For what you are paying for, I think this is a pretty solid Vegas magic show.",2017-01-07 21:45:29
pthgtxyzw1-hQI1F-OaYzg,YTxLorIFxbeBs5hJ2PvL9A,PtwW1Hwme8Y0wy54zNr8Xw,4,0,0,0,Really love egg works!!  Today I had the balsamic glazed chicken salad...it was awesome!!  Service was excellent throughout with the very capable Lisa C taking care of us.  Can't wait for cooler weather so we can be back out on their gorgeous patio!  Snag a groupon before you go that makes it even nicer!!,2015-09-04 20:27:05
kZKz6WagDoICuibLwzZOTg,3pCH8DInBNtn2LKa56yVyg,IhNASEZ3XnBHmuuVnWdIwA,1,2,1,0,"Pretty small location, nowhere really to sit during lunch time. OK customer service. Wasn't greeted when walking in even though cashier looked up and saw me. Every one in front of me got a free drink card. I wasn't offered one. Which probably doesn't matter now since I won't be back. Ordered large Taro slush with boba for almost $6. Boba was good but drink was way too powdery and gritty for my liking. There was large clumps of a  powdery like substance in my drink. Yuck. This was a miss for me.",2016-05-03 19:54:23
mmcssWAkflgX3yejyYPPGQ,chbCROaKWm2pj5uUT-ruGw,nMUSAPBxlvR8PBPDEsV52g,4,2,0,0,"Lebo stubs is your typical standard deli. They carve the meat fresh to order unlike subway, which I like. The menu is small, but straight to the point. I get the Italian which seems to have a good bit of meat. Their prices seem a little expensive, but once you see how large the subs are, it makes total sense. The half is big enough for two people to share if you get chips or a side to go along with it. I really enjoy the oil, vinegar and Oregano dressing they make. The staff is friendly and they move quick when making the subs. Lebo subs also offers free wifi, which is always a plus. One thing I wish they had was a toaster, but I don't believe they do. 
If you're looking for a decent deli sandwich in Mt. lebanon, this your spot.",2017-11-27 15:28:12
79EyUCPJD62piZAInKAB9w,gVmUR8rqUFdbSeZbsg6z_w,f6mQYyU_ga0DVRuRZhkmfQ,5,1,0,0,"The best way I can describe our visit with Margaritaville is genuine. Everyone, from the hostesses to our server to even the stiltwalker guy, were very genuinely happy to have us there, genuinely happy to be working there, and the food was genuinely great!

We came last night with the 10yr old to celebrate his first week of school and we had a great visit! Hubby and I shared the Cheeseburger in Paradise and it was AWESOME. The fries were crisp and well seasoned. The burger was perfectly cooked and delicious. Son had the fish tacos and they were amazing. The side dishes were even well thought out and delicious. I had a side salad with our meal and it was cold, fresh, crisp and not some pre-packaged slop on a plate. We also had a slice of cheesecake and a slice of key lime pie for dessert. Food was EXCELLENT.  I had the wildberry margarita and it was AWESOME. My hubby had a rum and coke and said it was perfectly balanced. 

Our server, Jimmy, was polite, friendly, and very professional. Our drinks were never empty and he was never intrusive. Our food was served at the right temps and never seemed to have sat around under heat lamps. I hate when that happens. 

The stiltwalking balloon guy was just super. He was friendly, kind, and genuinely glad to have us visit his place. In fact, we remarked that he looked just like the Jolly Mon from Jimmy Buffett's childrens book of the same name and he thought that was awesome. :) He made the most amazing Spiderman balloon creature that we've ever seen. 

Son has been raving about this visit for the last 12 hours and made a point to tell me to be sure to YELP this place as soon as possible.

it's not often that I can say that I look forward to my next visit at a restaurant, but I am truly and genuinely looking forward to our next visit to Margaritaville.",2011-08-20 17:23:43
Vf5tnhfglNkYSHjWZlS9Tw,YG7wJFUzrNdGtvYzS9SeqA,99YJMvaaYwDry-SQuC63zw,4,0,1,0,Love the gigantic steak burritos and the brown rice option! Minus one star for the not so friendly workers and having to pay for chips. Chips should be free!!!,2011-09-21 22:01:18
zZXVv5siRDLJlhoxDZcHVA,yqa2qWN6acpmDuDL3U61UA,wMc9OCRrfhEMzONtNgpS9Q,4,5,0,1,"I am not the type of person to actively seek out one grocery store chain over another (e.g., Safeway vs. Fry's) unless it is named Trader Joe's and this Safeway is the closest grocery store to my place in Central Phoenix... so that is why I frequent it.

The Pros: 
    -they USUALLY have everything that I need in stock  
    -the prices are reasonable on most items (e.g., I purchased a 24 pack of bottled water for $2.69 yesterday) 
    -most of the clerks are very friendly and quick to ring items up
    -plenty of parking
    -they have a STARBUCKS inside!
    -the number of healthy/organic items they carry is always increasing

The Cons:
    -even though the parking lot exits onto both McDowell and 7th St, you cannot turn North onto 7th and trying to head East onto McDowell can be somewhat challenging at certain times of the day
    -there are almost always one or more homeless people standing outside the entrance 
 
I will definitely be back.

****FOUR STARS****",2017-01-25 16:07:10
MYXQ8kXxf3zs4X3lRnNLSA,B2x3kEXXo8iUdtS9FhGO4A,6JdeGBeMzZHpwkzoUKEItQ,5,2,0,1,"This is a really great place to buy tires. Staff is very friendly and will not try to sell you tires you don't need.  Prices are very competitive and they also extend military discounts.  They are always busy so you might have to wait to get your tires done. Waiting room is clean and well stocked with magazines, coffee and water bottles.",2015-01-14 21:13:15
HQeVQgkytzp2Wr_rcglK4g,COO0J8CcfhU3SWPxqOBnPA,oUX2bYbqjqST-urKbOHG6w,3,0,0,0,"I was here a few days ago and I don't have anything to completely rave about nor complain about. It was middle of the road cafe, and it has its uniqueness with its drinks and things. People were comfortable, studying, and hanging out.

I had a smoothie, and it was fresh ingredients, but a little to bland for my taste. And same goes for the lychee strawberry raindrop cake. While it looks pretty, it just reminded me of an expensive jelly candy cups that we used to eat as kids. It was cool to try it but I don't know that I'd order it again.

Again, nothing negative or particularly positive. I would probably go back.",2016-12-15 15:28:45
