review_id,user_id,business_id,stars,useful,funny,cool,text,date
H_OEstZSxYr0UYkJEyX6uA,YEDnTf7d6RyXKEHDGqi9tg,e6UDJBEIoXBbnXtdwkqIGA,2,1,0,2,"Stopped by with a group of friends, and got the Original Large Fried Chicken and Popcorn chicken to share. It's a bit of a bizarre concept to me - eating a large, flattened, fried piece of bone-in chicken breast that is served in a takeout paper bag like it was a patty or something. Also, warning, there are no knives in this place so sharing the fried chicken might prove to be a bit of a challenge. I'm not the biggest fan of fried chicken, so this didn't really appeal to me, but I did want to check out what all the hype was about.  The chicken is about $10 so a bit much unless you really love this particular style of fried chicken.",2016-06-14 13:40:11
ROESs-JCCG434HFks2DzQg,iiMGd03G_RXzXFfRsyPAMg,YCm7wypibp04buWh-jRRpg,1,3,1,1,"NOT WORTH IT. SLOW SERVICE. LACKLUSTER & MISSING FOOD/DRINKS 

Visited: Saturday afternoon around 2:30PM for late lunch and sweets. 

First impressions: Entered cafe and was unsure as to if we should take a seat or order at the counter. No signs depicting what to do & only one laminated paper menu available on the counter. Decided to sit down and were greeted with menus ~ 5 minutes later (a couple that came in a few minutes after us were greeted and had their orders taken before us)

Ordered: 1 Mince pork rice, 2 pork belly rices, small thai milk tea w/honey boba, large orange yuzu tea w/honey boba (orange yuzu is only available in the large size), matcha espresso latte, 1 honey toast, and 2 taiyaki.

What we ACTUALLY got: 2 pork belly rices, small thai milk tea WITHOUT BOBA, large orange yuzu tea WITHOUT BOBA, matcha espresso latte, 1 honey toast, and ONLY ONE taiyaki. Entrees arrived before our drinks. Saw other tables that arrived AFTER us, receive their drink orders before we did (they ordered the same drinks!). My sister's  matcha espresso latte was brought to us only after being left on another group's table for a few minutes. (It didn't look like they drank out of it...but at this point, we already were questioning a few things). When I asked the server about the missing boba, he returned with another cup filled 1/4 way with boba and a small spoon. No boba straw was provided...boba through a regular straw is NOT what I had expected. Returned the boba to the front counter and let them know that I couldn't enjoy it as it was intended. Also noticed that I did not receive a small light to go under my orange yuzu (all of the other tables were provided with a light under their yuzu drinks).

Food availability: Cafe opens at noon. Only 2.5 hours later they ran out of Mince Pork Rice. When the server was asked about alternatives, she noted that they also ran out of curry rice & that the skewers ""would take too long"". Server did not offer any suggestions for what to order instead.

Missing order: TAIYAKI :( I had convinced my group to go to Cafe Summer after seeing the amazing pictures on instagram and yelp of their taiyaki. Our table received 1 taiyaki (strawberry ice cream with mochi/pocky sticks, nutella filling) and waited 25 minutes....seeing that we had spent already over 2 hours at a cafe, I asked the server about my taiyaki order & she did not know how much longer it would be. At that point, I asked to cancel the order and pay off my bill--which still had all of our other missing food orders added into it.

Service: Questionable. Servers were not very interactive or personable..when confronted with questions about missing/incorrect orders they would walk away before I could finish asking. Server also pushed us to order all of our food, drinks, and desserts..noting that it would take longer if it was done separately. Honestly, After waiting nearly 30 minutes between each item, I don't know how much slower it could've been.

OVERALL: Highly disappointed by my experience at Cafe Summer. For what food was available, the food flavor was lacking and left a lot to be desired. Service/poor execution of dishes led us to have an unplanned 2+ hour lunch. I regret convincing my group to come here as I was not able to try their signature TAIYAKI (and from what we did receive of the other taiyaki, was underwhelming and not well made). Lesson learned.",2017-01-16 23:45:44
-9jXE9VxESK4l8rYcgvaUg,2ZZNOoMQ7WFvFoxDUFw1wg,Eg_M8eeu9SDEdbP7iUmVbQ,4,0,0,0,"Lots of pizzas and salads on the menu, a decent looking wine list, and some nice beers on tap including one offering from East End Brewing Company (Big Hop). There are some nice tables available outside on the ""porch"" and plenty of indoor seating and a bar. The service was somewhat lacking; they didn't even bring me silverware, and the server seemed to run away when I tried to ask for a napkin.

I tried the asparagus pizza, and crab salad sandwich. Both were decent although not incredible, and the pizza was definitely on the salty side. I'll probably be back, although I wasn't overjoyed with what I had.",2012-06-28 21:09:29
qVXL4H5JrnJhq45aYzF1ZQ,TdYKJgSgY2GF_YJnwsi5yQ,R0iz7n80-mDo2_uL_Q5ANg,4,5,3,4,"I've been here a few times since their opening and I can say this is one of my favorite Downtown spots to grab a cocktail. I also love bringing out-of-town visitors here and everyone has a great time. 

The reason you want to be here is whiskey. I'm not an expert of whiskey (rye, scotch, bourbon, etc) nor would I claim to enjoy sipping whiskey. However, I love whiskey-based cocktails. This is fortunately the place for that, too!

My favorite cocktail is the Blood & Cloves (Jameson Black Barrel, Cherry Herring, Vittone Rosso, and Orange). I order it every time. One day I may venture because they do have a great cocktail menu.

There's a patio in front of the container and one on top of the container as well! I like to sit at the bar inside the snazzy container because you can admire the craftsmanship of the delicious cocktails.

FYI: During the day, only beer and wine can explore the Container Park, whereas liquor must stay within the Oak & Ivy confines.",2015-05-14 14:36:21
t77m0AyZlTrW5Rfme7tDdg,4fI6132EqxfWRUdwbz4dCw,l9B72QwKjUhEA-pLumCa5w,4,2,0,0,"Food was good, service was quick. I had the sweet and sour chicken combo which came with steamed rice (sub fried rice for $1 more), a square of wonton and egg roll. This was more than enough food and generous lunch portion. The sweet and sour chicken was moist and despite having a good amount of breading on it, it was still good. The fried rice wasn't too oily as other reviewers mentioned. The egg roll and wonton I probably could have lived without and will likely not order again. But for those who like egg rolls, these are large, vegetarian, and loaded with shredded and peppered cabbage. I am in this area weekly and will most likely be back to try other items.",2014-02-26 19:05:48
c_mzrbRnulZ5qToGTo1Wsg,4yGImSwdU9FZxVQIbZql3w,Y_nkHYkQY4xEyCf9ObLZbg,1,0,0,0,"Yeah, I lost interest. I stopped in for dinner and spent a while perusing the menu for something I might like. The only thing I could decide on from the short menu was the Steak Frites.  The 8 oz ""mystery cut"" was cooked a perfect medium rare, but I could not identify the cut of meat. It was, however, an unexpected aerobic workout for my jaws.  Fortunately they provided a sharp steak knife. 

It could have done with some salt (there were no condiments on the table), and done without the red sauce that would fool the squeamish that it was blue rare. Really, it could have just done with some flavour...

Keeps going downhill. Latest experience was bad on all fronts: food quality, speed, and service.",2017-12-17 17:18:01
2gYST9H-IPuoF-723hc9ng,eWU-UeImPPQrMDCgI7LT2w,yEM77AgA13KGm__zBj38ww,5,1,0,0,"This is not a review of their frequent flyer program or a review by a  frequent flyer:

Westjet is fine for what it is, an airline that goes to many places in Canada.  Think of it as Canada's JetBlue, except that they use Boeing 737s.  You get one bag checked free.  All the staff at the airport were friendly and helpful.


The leather seats are fine.
The service is fine, the flight attendants are expedient and helpful.  The In-flight sandwich for 6.50 CAD is worth it.  Satellite TV also helps the time go by quicker.  Depending on flight-length, there are also premium movies for purchase.

They also offer seasonal service from John Wayne Airport (SNA) to Calgary, which is very convenient if you happen to be an Orange County Resident.",2011-10-01 22:43:08
nAmMlYyIFmfR4KuEnB_-nA,OyRL2O3rigUFfpWGK9uNFw,t19vb_4ML2dg5HZ-MF3muA,4,0,0,0,"Kinton Ramen 3 was pleasantly good, from its Edamame and Age Gyoza apps,  than the Ramen noodle bowls.  I ordered the original pork ramen w/sea salt bean sprouts, scallions, and nori seasoned egg...It was flavorful & enjoyable.",2016-08-08 00:18:13
LGDPklbaisLDE_pzKgl45g,AC7VDjPYudKUT13BVd0VXg,_FJjh7stbxPP7Tz7HzyznQ,1,0,0,0,"We purchased several appliances from the appliance department through the very nice and very helpful Aaron.  I would recommend him highly.  I am actually reviewing their delivery service and the installer Jorge who has no understanding of the concept of politeness.  We paid an extra 90 dollars for delivery and installation with the understanding that the installer could work with any situation, including a new kitchen.   Jorge refused to do any work today because he did not like the way our kitchen vent was configured even though it was correctly and professionally installed. He actually tried to take our merchandise back.  My husband then called Irene, his boss and also got little sympathy.  We now are in possession of appliances that are not hooked up, even though they could be, just because Jorge went on a power trip and Irene gave him the fuel to do it.  We were going to purchase a new refrigerator from Penney's this week because we were so happy with Aaron (our salesman's) service.  Now thanks to Jorge and Irene we will be looking elsewhere.  No wonder JC Penney's is going the way of countless other failed retailers.",2017-03-28 17:10:36
TB8dfifqwP9g86_YjeRh5g,6HM3Hm3gP0MJ8XN7IkRcRg,bjrPt4DN1r4HpiR0Y8ofvg,2,7,6,2,"I really dislike giving anything lower than 3 stars but I feel I need to address today's experience...
I like coming to Black Cat Coffee House for the ambience, the thai iced tea, and the internet when I need it... 
I have been here several times and have had enjoyable experiences
However, today I walked in and found a seat near the coffee bar... I had some work to do and I got some water...
I didn't plan on getting coffee or something to drink for a while, as I had drank so much coffee in the morning...
The workers were nice and asked if I wanted anything, I politely told them that I was going to have water for now but then eventually get something a bit later...
I sat down for about 10 minutes when another man came in, not sure if he is the manager or owner... 
He came over and checked on me to see if I needed anything...
At first, I thought he was being polite and exhibiting exceptional customer service, but really he was trying to make me buy something... a drink or anything...
I get that I am here using the WIFI, but I recently told the workers that I was going to buy something eventually.... and as a regular, I feel a little uneasy about being forced to purchase something just to use the WIFI... I get it, as a small local business, you WIFI is not free and people shouldn't come in to just use it...
So I am not sure if they get a lot of people who just come in for WIFI, but there are also signs that sort of say WIFI is for paying customers...
So I think I got the memo...
After this exchange I just feel a little weird and now I feel really pressured into buying something... As a small business owner, I think you live and die off of customer service and although I may be only one person, it just sort of rubbed me in the wrong way...

I will continue coming to Black Cat and hoping that I don't get pressured into buying something as soon as I walk through the doors... I do have the memo that WIFI is not free, so maybe next time I will just buy something and throw it away... just to make it clear that I am making a purchase... 

3 stars is not bad, but I will give it a couple of more trys, which could lead to an updated higher review...

I guess it's time for me to get up and buy a Thai Iced Tea...",2015-03-20 21:22:38
