review_id,user_id,business_id,stars,useful,funny,cool,text,date
ZMxlapdyIirLs7wmN12eaQ,xqddl659Tkw6cpb4BXCx0g,MUad5l6z0Z3fwdpb4moy3Q,2,2,0,1,"Two stars for the price $10 and packing the only good thing about this place. My green curry was spicy but had no flavour whatsoever. 4 tiny slices of dried out chicken carrots, cauliflower and broccoli???? Since when there's cauliflower, broccoli and carrots in green curry? No zucchini and no bell peppers as indicated on their menu. Food is nothing special. Cheap but not cheap enough for me to return.",2016-04-23 03:54:16
buGbpOQCKgOhGN0H8cadBw,t8ZnKvPt9PKWbciHfU_QEQ,nY0WI0qGvkmMzTuNHMbCtw,5,4,1,3,"As a UNR alum, I was nervous about coming to UNLV for grad school. However, UNLV has exceeded my expectations! The campus is newer, so the library and gym are really nice. The Graduate College and Graduate and Professional Student Association offer many CV building activities and certifications as well as funding and award opportunities. There is a university-wide top tier initiative, which directly benefits grad students with GA stipend increases and funding for research. I'm really glad I came here!",2016-08-01 23:41:35
tNlt41kNegBvblkzQYS2Jw,DI_bOKy--LGZMFB8uK7WfA,i066yR2IDP4FWt6p-k9aFg,4,0,0,0,"My 3 year old asked if they had marshmallows and lo and behold they had marshmallow fluff. My husband got the Randy Hahn. He said it was good, but nothing to write home about. I got the Madison Bumgarner with lettuce and tomato. It was very good, but my sandwich cost as much as my husbands sandwich, drink, and chips. Portion to prices are a little off, ( over $30 for lunch) but worth checking out again.",2018-03-16 21:55:31
2WQUEy7vt8rJ0UMPurtRcw,7xXqxlV3MRZkDuB2vLSJ5A,xMbr0C6EuvaDEhDXWTFUzg,4,0,0,0,Bimbimbap can be w avocado! Pretty good! Quick service and fairly priced! Chirachi plate is worth it too.,2019-09-16 04:03:18
G1XXcJPODjwX5T13qrYUEg,z5TgzjEw8YfEbD4KkgKRxw,vw0lMf6jVvFvfI5v5U5SDw,4,0,0,0,"I was excited to see this Costa Vida open up as the location in Avondale closed years ago and I remembered the sweet pork being really good. In its absence, Cafe Rio has become my go-to so I wanted to see how it compares. My sweet pork burrito was very similar, however I would say that Cafe Rio has a better tasting tortilla. Still very good though.",2019-09-16 01:46:57
62gxmXUQIKGaA5U5QqUlSQ,v7FPnMzdbl6J7U_8H1BWZA,zk3AimWhuz0EZsNgIddKdg,5,0,0,0,"A great coffee & bagel shop. I loved the White Mocha Raspberry frozen & the egg white,avocado in everything bagel.Shelby the server is great, answer the trivia question to get a 10% off",2019-09-16 23:41:45
IhB1eD-ugVfW15dDa5RdRQ,Srv9jOGELiNGIJEqhS5_uQ,ynmTXY9yJDiNkO4HUmxRSQ,1,1,0,0,Came here for lunch during the week and tried the AYCE. This is probably the worse AYCE I've ever had. The price was $35.99 per person all day and for that price for AYCe the food quality should be on the higher quality side. Not so at this place. Most of the dishes that came were repeats of the same item but with different sauces thrown on. The fried shrimp and shrimp tempura came as same items except fried shrimp had some sauce thrown on. Aburi sushi was terrible. Salmon tataki with mustard sauce was gross. Tempura and salmon teriyaki were the only items that resembled Japanese food. The only thing I repeatedly ordered was green salad. Restaurant staff younger and you don't feel you're in a Japanese restaurant. Over priced and poor food quality. Based on this experience will not return or try another kaka location.,2019-09-18 01:05:13
HJoPQzwz586cRD0RVEKfXQ,T7Nhxux5ao3Bk7ItFhpuig,cFDpY9Y-s2yNnsqNk__xqQ,5,1,1,1,Always exceptional service. Bobby J is pleasant and polite. Kudos for great customer service and great food,2017-05-10 11:57:43
xqWcsQX5H4a9P2-eedj_zw,jlu4CztcSxrKx56ba1a5AQ,S8QuFxCxkoxQgNmbKDCJqw,3,8,4,11,"This is one massive Cineplex with close to 30 auditoriums for movies and one heck of a parking that fills up 360 degrees around the auditorium. 

Located in Winston Churchill area, this Cineplex is where the famous iFly location is (this is easily visible when you are driving on the 401 back to Toronto from the West end). The entrance is difficult to find, because this area of fun is made into it's own little village. However, we were able to find the entrance by following folks entering the cinema as well.

Once we entered, the Xscape was located right up front. There were quite a few people playing here, despite the Dave and Busters location being next door. 

Since it was a long weekend, the lineups were MASSIVE. Literally, it was close to being out the door, but this was also because people didn't use the round-about lines properly. If a Cineplex staff came to regulate this, it might have been better. In addition, there were stations were you can purchase tickets from a KIOSK machine. The line for this was confusing as well, it seemed that people can just go to it even if they just entered and didn't actually need to line up for this. 

The ticket entry point was VERY clear though, and blocked off quite well with two attendants at the door. Once inside the movie theatre, there was a lot more space and signs were labelled very clearly where all of the auditoriums were. Purchasing food was fairly easy as well, and it was quite clean in this theatre as well. BONUS: I think you can also order alcohol in this movie theatre as well, I saw signs for alcohol options, but I'm not sure how it works!",2018-03-31 21:27:09
kaPKgUXX9FfdyJbIDFoBvA,iEvcpyC2sbZFE47LUWvtjQ,Pe9kznAqPNFOZ6Ly1qmE0A,4,1,0,0,They have done some renovation over the years and currently there are two sides open again. Furniture is a a little divey but now there is also a fast food joint inside or available next door before you go inside. There's a bar with a bartender always available. They have $0.25 tables and per hour cost tables as well. Friday's and Saturday nights tend to be the busiest and they card IDs for 18+ around curfew. Chill vibes and you can smoke cigarettes or vape and drink some beers. Worth checking out.,2019-02-17 21:16:21
x8Ct4SlJpPgVPikcMHY1EA,91TB-gzcNyxFh46TL0pmnQ,tKi4OvAlckcVzeP92InsOQ,5,1,1,1,This was my first time here and I must say. It was a great experience !! I love the reclining chairs in the theater ! They have a bar area where you can post up and watch the game and get an ice cold beer !! we tried the VR rollercoaster and it was a BLAST !! this place is a great family fun destination !! I will definitely be going back !!,2019-10-14 03:58:46
R6C_jvjTr6OgRs1fvZ26cw,BVIgaaMBLKEUCSmASwuYjQ,y1nN82KAWGlyhxhkppBkBQ,5,0,0,0,"Had to make last minute appointment to get my Rear Control Arms/Rear Shocks done that wasn't done last weekend thought I need to get it going soon from preventing any accidents. When I went there - Mike was helpful on letting me know and upfront what it looks like what I really needed done instead of people from other mechanical location telling me what is recommended. So what we did was the Rear Shocks where is preventable and also to help my budget at the same time. Thank you, Sun Auto Service caring for your customers!",2019-08-02 22:35:20
20bM76Cu-DvHqmGv9vMVEA,2Rw4bXIrKd94be-BXMzoyw,nQxYkbV4P2h2HqJB0nfpxw,4,2,0,1,"I was very lucky to be introduced to Brazilian food as I had never tried it before, it was an interesting experience but be sure to come with someone who speaks Portuguese, you will get a different feeling out of it. Most of the customers base were Portuguese spoke the language hence the service was amazing!

This place gets quite busy on the weekends, we pre-ordered feijoada, which is traditionally eaten during lunch because its considered to be heavy, there was cassava and the portions were huge, i think we should have ordered one to share instead of 2 portions as we didn't end up being able to eat all of it. I love the drinks, caprihina (hope thats the correct spelling) the only downfall is that it had alot of ice in it. I think this is the way its served cuz the weather is way hotter in Brazil, a bit less ice would have made me happier.

Overall, this is a place to go for authentic food in Toronto, there aint too many Brazillian food restos i think.",2019-01-03 16:41:40
2q7gXtBRE2G5-DJWzKdzqw,OIa6ptM1qUts5arovQUAFQ,BFibmswPtBNyChp8vBHRsg,3,5,0,4,"This is a new place next to Hobak Korean bbq. 

They exterior is very unassuming. There is no sign only a large wooden door that looks like it leads into a castle. 

Inside you'll find a very cool interior with great and eclectic design featuring a design that feels something like a cross between a factory and a living room. Mismatched furniture, old factory carts, hanging plants, incredibly cool art. It all works! 

They have a small case of pastries as well as assorted beverages available. Tea is served with cool actual tea sets you take to your table or couch. 

The pastries themselves, however, were not amazing. The rose cake was probably the best with a pleasant and light rose flavor. We tried a couple other cakes, though, and found the sponge to be rather dry and unimpressive. The staff were ok, but it took forever for the to go order to be ready even though we just ordered a few items from the case. 

Definitely stop by to check out the impressive interior and maybe try something, but don't expect the food to be as impressive as their interior design, though.",2018-07-31 18:54:43
HJDsvik3eEwpDoSq8ad-Wg,CZs1Eq7t1fqpXV1yox-CVg,4Nj2ktP2NjCbv2aKeH3ZBg,4,5,3,4,"I would apply five stars, but my selfishness has driven me in only providing four. 
It's not close by me, not even a five mile radius.  Keep going, going...:(
Luckily they are on Whole Foods and/or Skinny Fats.
Still, you guessed it not the same. 
Service is always phenomenal.
Place is also spotless. 
Espresso- exceptional. 
THE egg salad is why I really make the exerted effort in heading over here. 
Not 'runny' at all. Who prefers eggs as such, they don't run. Let's be clear:) however these eggs come with a kick!
A jalapeño kick and it is perfection. 
Yes, exerted effort. 
Locating a parking space, well it can be challenging. 
Food quality A+, ingredients are deserving of that caffeine shot. 
Shot, espresso shot!  
It is non alcoholic- BONUS;)",2019-09-03 00:45:22
